LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-2.301131e-007 -0.00030428
-2.299131e-007 1.57076e-005
-2.297131e-007 7.97051e-005
-2.295131e-007 -4.829e-005
-2.293131e-007 1.57076e-005
-2.291131e-007 -0.000112288
-2.289131e-007 -4.829e-005
-2.287131e-007 -0.000112288
-2.285131e-007 -0.000240283
-2.283131e-007 -0.000176285
-2.281131e-007 -0.000112288
-2.279131e-007 1.57076e-005
-2.277131e-007 0.000143703
-2.275131e-007 0.000271698
-2.273131e-007 0.0002077
-2.271131e-007 0.000143703
-2.269131e-007 7.97051e-005
-2.267131e-007 0.000143703
-2.265131e-007 1.57076e-005
-2.263131e-007 0.000143703
-2.261131e-007 7.97051e-005
-2.259131e-007 7.97051e-005
-2.257131e-007 0.000143703
-2.255131e-007 0.000335695
-2.253131e-007 0.000271698
-2.251131e-007 0.0002077
-2.249131e-007 0.000271698
-2.247131e-007 7.97051e-005
-2.245131e-007 0.000143703
-2.243131e-007 1.57076e-005
-2.241131e-007 -4.829e-005
-2.239131e-007 1.57076e-005
-2.237131e-007 -0.000176285
-2.235131e-007 -0.000240283
-2.233131e-007 -0.000112288
-2.231131e-007 -0.000112288
-2.229131e-007 -0.000240283
-2.227131e-007 -0.000112288
-2.225131e-007 -0.000240283
-2.223131e-007 -0.000240283
-2.221131e-007 1.57076e-005
-2.219131e-007 7.97051e-005
-2.217131e-007 0.000271698
-2.215131e-007 0.0002077
-2.213131e-007 0.000143703
-2.211131e-007 -4.829e-005
-2.209131e-007 -4.829e-005
-2.207131e-007 1.57076e-005
-2.205131e-007 1.57076e-005
-2.203131e-007 1.57076e-005
-2.201131e-007 7.97051e-005
-2.199131e-007 7.97051e-005
-2.197131e-007 0.0002077
-2.195131e-007 0.000399693
-2.193131e-007 0.000143703
-2.191131e-007 7.97051e-005
-2.189131e-007 0.000143703
-2.187131e-007 -4.829e-005
-2.185131e-007 1.57076e-005
-2.183131e-007 7.97051e-005
-2.181131e-007 -0.000112288
-2.179131e-007 1.57076e-005
-2.177131e-007 1.57076e-005
-2.175131e-007 1.57076e-005
-2.173131e-007 1.57076e-005
-2.171131e-007 1.57076e-005
-2.169131e-007 -0.000240283
-2.167131e-007 -0.000176285
-2.165131e-007 -4.829e-005
-2.163131e-007 1.57076e-005
-2.161131e-007 0.0002077
-2.159131e-007 0.0002077
-2.157131e-007 7.97051e-005
-2.155131e-007 7.97051e-005
-2.153131e-007 -0.000112288
-2.151131e-007 -0.00030428
-2.149131e-007 -0.000240283
-2.147131e-007 -0.000368278
-2.145131e-007 -0.000432275
-2.143131e-007 -0.000176285
-2.141131e-007 -4.829e-005
-2.139131e-007 1.57076e-005
-2.137131e-007 0.0002077
-2.135131e-007 0.0002077
-2.133131e-007 -4.829e-005
-2.131131e-007 -4.829e-005
-2.129131e-007 -4.829e-005
-2.127131e-007 -4.829e-005
-2.125131e-007 -0.000112288
-2.123131e-007 -4.829e-005
-2.121131e-007 -0.000112288
-2.119131e-007 -4.829e-005
-2.117131e-007 -4.829e-005
-2.115131e-007 -4.829e-005
-2.113131e-007 1.57076e-005
-2.111131e-007 -0.000112288
-2.109131e-007 -0.00030428
-2.107131e-007 -4.829e-005
-2.105131e-007 7.97051e-005
-2.103131e-007 1.57076e-005
-2.101131e-007 0.000143703
-2.099131e-007 0.000143703
-2.097131e-007 7.97051e-005
-2.095131e-007 7.97051e-005
-2.093131e-007 0.000143703
-2.091131e-007 7.97051e-005
-2.089131e-007 7.97051e-005
-2.087131e-007 -0.000112288
-2.085131e-007 -0.000240283
-2.083131e-007 1.57076e-005
-2.081131e-007 1.57076e-005
-2.079131e-007 -4.829e-005
-2.077131e-007 1.57076e-005
-2.075131e-007 -0.000176285
-2.073131e-007 -0.000176285
-2.071131e-007 -4.829e-005
-2.069131e-007 7.97051e-005
-2.067131e-007 1.57076e-005
-2.065131e-007 7.97051e-005
-2.063131e-007 -0.000112288
-2.061131e-007 -4.829e-005
-2.059131e-007 1.57076e-005
-2.057131e-007 1.57076e-005
-2.055131e-007 7.97051e-005
-2.053131e-007 1.57076e-005
-2.051131e-007 -0.000176285
-2.049131e-007 -0.00030428
-2.047131e-007 -0.000112288
-2.045131e-007 -0.000240283
-2.043131e-007 -0.000176285
-2.041131e-007 -0.000112288
-2.039131e-007 -0.000112288
-2.037131e-007 -0.000176285
-2.035131e-007 -4.829e-005
-2.033131e-007 -0.000176285
-2.031131e-007 -0.000240283
-2.029131e-007 -0.00030428
-2.027131e-007 -0.00030428
-2.025131e-007 -0.00030428
-2.023131e-007 -0.000176285
-2.021131e-007 -0.000112288
-2.019131e-007 -0.000240283
-2.017131e-007 -0.000176285
-2.015131e-007 -0.00030428
-2.013131e-007 -0.000368278
-2.011131e-007 -0.000176285
-2.009131e-007 -4.829e-005
-2.007131e-007 -0.000112288
-2.005131e-007 -0.000112288
-2.003131e-007 -0.000176285
-2.001131e-007 -0.000176285
-1.999131e-007 -4.829e-005
-1.997131e-007 -4.829e-005
-1.995131e-007 -0.000176285
-1.993131e-007 -0.000240283
-1.991131e-007 -0.00030428
-1.989131e-007 -0.00030428
-1.987131e-007 -0.000112288
-1.985131e-007 0.000143703
-1.983131e-007 7.97051e-005
-1.981131e-007 0.000143703
-1.979131e-007 7.97051e-005
-1.977131e-007 1.57076e-005
-1.975131e-007 1.57076e-005
-1.973131e-007 -4.829e-005
-1.971131e-007 -0.000112288
-1.969131e-007 -4.829e-005
-1.967131e-007 -0.000176285
-1.965131e-007 -0.000176285
-1.963131e-007 -0.000112288
-1.961131e-007 -0.000112288
-1.959131e-007 -0.000368278
-1.957131e-007 -0.000240283
-1.955131e-007 -0.00030428
-1.953131e-007 -0.000368278
-1.951131e-007 -0.000240283
-1.949131e-007 -0.000240283
-1.947131e-007 -0.000240283
-1.945131e-007 -0.000112288
-1.943131e-007 -0.000112288
-1.941131e-007 -0.000176285
-1.939131e-007 1.57076e-005
-1.937131e-007 -0.000176285
-1.935131e-007 -0.00030428
-1.933131e-007 -0.000176285
-1.931131e-007 -0.000112288
-1.929131e-007 1.57076e-005
-1.927131e-007 0.000143703
-1.925131e-007 1.57076e-005
-1.923131e-007 -4.829e-005
-1.921131e-007 7.97051e-005
-1.919131e-007 1.57076e-005
-1.917131e-007 -0.000112288
-1.915131e-007 7.97051e-005
-1.913131e-007 -0.000176285
-1.911131e-007 -0.000368278
-1.909131e-007 -0.000176285
-1.907131e-007 -4.829e-005
-1.905131e-007 -4.829e-005
-1.903131e-007 1.57076e-005
-1.901131e-007 -0.000112288
-1.899131e-007 -0.00030428
-1.897131e-007 -0.000176285
-1.895131e-007 -0.000112288
-1.893131e-007 -0.000176285
-1.891131e-007 -4.829e-005
-1.889131e-007 -0.000176285
-1.887131e-007 -0.000240283
-1.885131e-007 -0.000112288
-1.883131e-007 -4.829e-005
-1.881131e-007 -0.000176285
-1.879131e-007 -0.000176285
-1.877131e-007 -0.000240283
-1.875131e-007 -0.000240283
-1.873131e-007 -4.829e-005
-1.871131e-007 1.57076e-005
-1.869131e-007 7.97051e-005
-1.867131e-007 0.000143703
-1.865131e-007 0.0002077
-1.863131e-007 -4.829e-005
-1.861131e-007 1.57076e-005
-1.859131e-007 1.57076e-005
-1.857131e-007 -0.000176285
-1.855131e-007 -0.000112288
-1.853131e-007 -0.000176285
-1.851131e-007 -0.000176285
-1.849131e-007 -4.829e-005
-1.847131e-007 -0.000112288
-1.845131e-007 -0.000176285
-1.843131e-007 -0.000112288
-1.841131e-007 -0.000112288
-1.839131e-007 -0.000176285
-1.837131e-007 -0.000112288
-1.835131e-007 -4.829e-005
-1.833131e-007 -0.000112288
-1.831131e-007 -0.000112288
-1.829131e-007 -0.000112288
-1.827131e-007 -0.000112288
-1.825131e-007 0.000143703
-1.823131e-007 -4.829e-005
-1.821131e-007 1.57076e-005
-1.819131e-007 1.57076e-005
-1.817131e-007 -4.829e-005
-1.815131e-007 -4.829e-005
-1.813131e-007 1.57076e-005
-1.811131e-007 1.57076e-005
-1.809131e-007 -0.000112288
-1.807131e-007 -0.000176285
-1.805131e-007 -0.000176285
-1.803131e-007 -0.00030428
-1.801131e-007 -4.829e-005
-1.799131e-007 -0.000112288
-1.797131e-007 -0.000176285
-1.795131e-007 1.57076e-005
-1.793131e-007 0.0002077
-1.791131e-007 1.57076e-005
-1.789131e-007 7.97051e-005
-1.787131e-007 -4.829e-005
-1.785131e-007 -0.000112288
-1.783131e-007 1.57076e-005
-1.781131e-007 7.97051e-005
-1.779131e-007 -4.829e-005
-1.777131e-007 0.000143703
-1.775131e-007 7.97051e-005
-1.773131e-007 -0.000112288
-1.771131e-007 -4.829e-005
-1.769131e-007 1.57076e-005
-1.767131e-007 1.57076e-005
-1.765131e-007 1.57076e-005
-1.763131e-007 -0.000112288
-1.761131e-007 -0.000240283
-1.759131e-007 -0.000112288
-1.757131e-007 -0.000112288
-1.755131e-007 -4.829e-005
-1.753131e-007 7.97051e-005
-1.751131e-007 -4.829e-005
-1.749131e-007 -4.829e-005
-1.747131e-007 -4.829e-005
-1.745131e-007 1.57076e-005
-1.743131e-007 -4.829e-005
-1.741131e-007 -4.829e-005
-1.739131e-007 -4.829e-005
-1.737131e-007 -0.000112288
-1.735131e-007 -4.829e-005
-1.733131e-007 1.57076e-005
-1.731131e-007 -4.829e-005
-1.729131e-007 0.000143703
-1.727131e-007 1.57076e-005
-1.725131e-007 -4.829e-005
-1.723131e-007 1.57076e-005
-1.721131e-007 0.0002077
-1.719131e-007 7.97051e-005
-1.717131e-007 7.97051e-005
-1.715131e-007 7.97051e-005
-1.713131e-007 -0.000112288
-1.711131e-007 7.97051e-005
-1.709131e-007 0.000143703
-1.707131e-007 -4.829e-005
-1.705131e-007 1.57076e-005
-1.703131e-007 -0.000176285
-1.701131e-007 -0.000240283
-1.699131e-007 1.57076e-005
-1.697131e-007 -4.829e-005
-1.695131e-007 -0.000176285
-1.693131e-007 1.57076e-005
-1.691131e-007 -4.829e-005
-1.689131e-007 -0.000240283
-1.687131e-007 -4.829e-005
-1.685131e-007 -4.829e-005
-1.683131e-007 -0.000240283
-1.681131e-007 -0.000176285
-1.679131e-007 -0.000240283
-1.677131e-007 -0.00030428
-1.675131e-007 -4.829e-005
-1.673131e-007 -0.000112288
-1.671131e-007 -0.000176285
-1.669131e-007 -4.829e-005
-1.667131e-007 -0.000176285
-1.665131e-007 -0.000240283
-1.663131e-007 -4.829e-005
-1.661131e-007 -0.000176285
-1.659131e-007 -0.000240283
-1.657131e-007 -0.000176285
-1.655131e-007 -0.000176285
-1.653131e-007 -0.000112288
-1.651131e-007 1.57076e-005
-1.649131e-007 -4.829e-005
-1.647131e-007 -0.000176285
-1.645131e-007 -0.000112288
-1.643131e-007 -0.000240283
-1.641131e-007 -0.000176285
-1.639131e-007 -4.829e-005
-1.637131e-007 7.97051e-005
-1.635131e-007 7.97051e-005
-1.633131e-007 7.97051e-005
-1.631131e-007 7.97051e-005
-1.629131e-007 7.97051e-005
-1.627131e-007 1.57076e-005
-1.625131e-007 -0.000112288
-1.623131e-007 -0.000176285
-1.621131e-007 -0.000112288
-1.619131e-007 -4.829e-005
-1.617131e-007 -4.829e-005
-1.615131e-007 7.97051e-005
-1.613131e-007 7.97051e-005
-1.611131e-007 -0.000176285
-1.609131e-007 -4.829e-005
-1.607131e-007 -0.000112288
-1.605131e-007 -0.000112288
-1.603131e-007 1.57076e-005
-1.601131e-007 1.57076e-005
-1.599131e-007 -0.000176285
-1.597131e-007 -0.000112288
-1.595131e-007 -4.829e-005
-1.593131e-007 -0.000176285
-1.591131e-007 -4.829e-005
-1.589131e-007 -4.829e-005
-1.587131e-007 -0.000176285
-1.585131e-007 -0.000112288
-1.583131e-007 -0.000112288
-1.581131e-007 -0.000176285
-1.579131e-007 1.57076e-005
-1.577131e-007 7.97051e-005
-1.575131e-007 -4.829e-005
-1.573131e-007 7.97051e-005
-1.571131e-007 1.57076e-005
-1.569131e-007 1.57076e-005
-1.567131e-007 1.57076e-005
-1.565131e-007 -0.000240283
-1.563131e-007 -0.000176285
-1.561131e-007 -4.829e-005
-1.559131e-007 -4.829e-005
-1.557131e-007 -0.000240283
-1.555131e-007 -4.829e-005
-1.553131e-007 -0.000112288
-1.551131e-007 -0.000112288
-1.549131e-007 -4.829e-005
-1.547131e-007 -0.000112288
-1.545131e-007 -0.000240283
-1.543131e-007 -0.000176285
-1.541131e-007 -0.000240283
-1.539131e-007 -0.000240283
-1.537131e-007 7.97051e-005
-1.535131e-007 1.57076e-005
-1.533131e-007 -4.829e-005
-1.531131e-007 -4.829e-005
-1.529131e-007 -0.000176285
-1.527131e-007 -0.000176285
-1.525131e-007 -0.000112288
-1.523131e-007 1.57076e-005
-1.521131e-007 -4.829e-005
-1.519131e-007 1.57076e-005
-1.517131e-007 -0.000176285
-1.515131e-007 -0.000176285
-1.513131e-007 -0.000112288
-1.511131e-007 -0.000112288
-1.509131e-007 -0.000240283
-1.507131e-007 -0.000112288
-1.505131e-007 -0.000112288
-1.503131e-007 -0.000240283
-1.501131e-007 -4.829e-005
-1.499131e-007 1.57076e-005
-1.497131e-007 -0.000176285
-1.495131e-007 -4.829e-005
-1.493131e-007 -0.000176285
-1.491131e-007 -0.000176285
-1.489131e-007 1.57076e-005
-1.487131e-007 -0.000176285
-1.485131e-007 -0.00030428
-1.483131e-007 -0.000112288
-1.481131e-007 -0.000176285
-1.479131e-007 -0.000176285
-1.477131e-007 7.97051e-005
-1.475131e-007 0.000143703
-1.473131e-007 1.57076e-005
-1.471131e-007 1.57076e-005
-1.469131e-007 1.57076e-005
-1.467131e-007 -0.000112288
-1.465131e-007 -4.829e-005
-1.463131e-007 -0.00030428
-1.461131e-007 -0.00030428
-1.459131e-007 -0.000176285
-1.457131e-007 -0.000176285
-1.455131e-007 -0.000176285
-1.453131e-007 0.000143703
-1.451131e-007 -4.829e-005
-1.449131e-007 -4.829e-005
-1.447131e-007 1.57076e-005
-1.445131e-007 0.000143703
-1.443131e-007 0.000143703
-1.441131e-007 0.0002077
-1.439131e-007 7.97051e-005
-1.437131e-007 -4.829e-005
-1.435131e-007 -4.829e-005
-1.433131e-007 -0.000176285
-1.431131e-007 -0.000368278
-1.429131e-007 -0.000240283
-1.427131e-007 -0.00030428
-1.425131e-007 -0.000368278
-1.423131e-007 -0.000240283
-1.421131e-007 -0.000112288
-1.419131e-007 -0.000112288
-1.417131e-007 1.57076e-005
-1.415131e-007 1.57076e-005
-1.413131e-007 -0.000112288
-1.411131e-007 -0.000112288
-1.409131e-007 -0.000176285
-1.407131e-007 -0.000112288
-1.405131e-007 -0.000112288
-1.403131e-007 -0.000176285
-1.401131e-007 -0.00030428
-1.399131e-007 1.57076e-005
-1.397131e-007 -0.000112288
-1.395131e-007 -0.000112288
-1.393131e-007 -0.000112288
-1.391131e-007 -0.000176285
-1.389131e-007 -0.00030428
-1.387131e-007 -4.829e-005
-1.385131e-007 1.57076e-005
-1.383131e-007 -4.829e-005
-1.381131e-007 -4.829e-005
-1.379131e-007 -0.000176285
-1.377131e-007 -0.000240283
-1.375131e-007 -0.000112288
-1.373131e-007 -0.000112288
-1.371131e-007 -0.00030428
-1.369131e-007 -0.000176285
-1.367131e-007 -0.000176285
-1.365131e-007 -0.000176285
-1.363131e-007 1.57076e-005
-1.361131e-007 0.000143703
-1.359131e-007 7.97051e-005
-1.357131e-007 1.57076e-005
-1.355131e-007 -0.000112288
-1.353131e-007 -0.00030428
-1.351131e-007 -0.000176285
-1.349131e-007 -0.00030428
-1.347131e-007 -0.000240283
-1.345131e-007 -0.000112288
-1.343131e-007 -0.000112288
-1.341131e-007 -4.829e-005
-1.339131e-007 0.0002077
-1.337131e-007 0.000271698
-1.335131e-007 -4.829e-005
-1.333131e-007 1.57076e-005
-1.331131e-007 -4.829e-005
-1.329131e-007 1.57076e-005
-1.327131e-007 1.57076e-005
-1.325131e-007 1.57076e-005
-1.323131e-007 7.97051e-005
-1.321131e-007 1.57076e-005
-1.319131e-007 -4.829e-005
-1.317131e-007 -0.000112288
-1.315131e-007 -4.829e-005
-1.313131e-007 1.57076e-005
-1.311131e-007 -0.000112288
-1.309131e-007 1.57076e-005
-1.307131e-007 -4.829e-005
-1.305131e-007 1.57076e-005
-1.303131e-007 0.0002077
-1.301131e-007 0.000143703
-1.299131e-007 1.57076e-005
-1.297131e-007 7.97051e-005
-1.295131e-007 0.000143703
-1.293131e-007 1.57076e-005
-1.291131e-007 7.97051e-005
-1.289131e-007 1.57076e-005
-1.287131e-007 -0.000112288
-1.285131e-007 -4.829e-005
-1.283131e-007 1.57076e-005
-1.281131e-007 7.97051e-005
-1.279131e-007 7.97051e-005
-1.277131e-007 1.57076e-005
-1.275131e-007 -0.000112288
-1.273131e-007 -0.000112288
-1.271131e-007 -0.000176285
-1.269131e-007 -0.000176285
-1.267131e-007 -4.829e-005
-1.265131e-007 -0.000240283
-1.263131e-007 -0.000240283
-1.261131e-007 -0.000112288
-1.259131e-007 -4.829e-005
-1.257131e-007 -0.000176285
-1.255131e-007 -0.000112288
-1.253131e-007 -0.000240283
-1.251131e-007 -0.000240283
-1.249131e-007 -0.000176285
-1.247131e-007 -0.000240283
-1.245131e-007 -0.000432275
-1.243131e-007 -0.000176285
-1.241131e-007 -0.000176285
-1.239131e-007 -0.000368278
-1.237131e-007 -0.000240283
-1.235131e-007 -0.000368278
-1.233131e-007 -0.000368278
-1.231131e-007 -0.000176285
-1.229131e-007 -0.000240283
-1.227131e-007 -0.000368278
-1.225131e-007 -0.000176285
-1.223131e-007 -0.000176285
-1.221131e-007 -0.000240283
-1.219131e-007 -0.000112288
-1.217131e-007 -0.000176285
-1.215131e-007 1.57076e-005
-1.213131e-007 1.57076e-005
-1.211131e-007 1.57076e-005
-1.209131e-007 -4.829e-005
-1.207131e-007 1.57076e-005
-1.205131e-007 -0.000176285
-1.203131e-007 -0.000176285
-1.201131e-007 -4.829e-005
-1.199131e-007 -0.000176285
-1.197131e-007 -0.000368278
-1.195131e-007 -0.000240283
-1.193131e-007 -0.00030428
-1.191131e-007 -0.000368278
-1.189131e-007 -0.000176285
-1.187131e-007 -0.000112288
-1.185131e-007 -4.829e-005
-1.183131e-007 0.000143703
-1.181131e-007 0.0002077
-1.179131e-007 7.97051e-005
-1.177131e-007 7.97051e-005
-1.175131e-007 -4.829e-005
-1.173131e-007 -0.00030428
-1.171131e-007 -0.000112288
-1.169131e-007 -0.000176285
-1.167131e-007 -0.00030428
-1.165131e-007 -0.000112288
-1.163131e-007 -0.000176285
-1.161131e-007 -0.000240283
-1.159131e-007 -0.000112288
-1.157131e-007 -0.000112288
-1.155131e-007 -0.000240283
-1.153131e-007 1.57076e-005
-1.151131e-007 1.57076e-005
-1.149131e-007 -0.000112288
-1.147131e-007 -4.829e-005
-1.145131e-007 -0.000176285
-1.143131e-007 -0.000240283
-1.141131e-007 -0.000112288
-1.139131e-007 -4.829e-005
-1.137131e-007 -0.000112288
-1.135131e-007 -4.829e-005
-1.133131e-007 -4.829e-005
-1.131131e-007 1.57076e-005
-1.129131e-007 0.000143703
-1.127131e-007 0.0002077
-1.125131e-007 7.97051e-005
-1.123131e-007 7.97051e-005
-1.121131e-007 7.97051e-005
-1.119131e-007 1.57076e-005
-1.117131e-007 7.97051e-005
-1.115131e-007 -4.829e-005
-1.113131e-007 -0.000176285
-1.111131e-007 -0.000240283
-1.109131e-007 -0.000240283
-1.107131e-007 -0.000240283
-1.105131e-007 -4.829e-005
-1.103131e-007 -4.829e-005
-1.101131e-007 -0.000112288
-1.099131e-007 -0.000176285
-1.097131e-007 -0.000176285
-1.095131e-007 -0.000240283
-1.093131e-007 -4.829e-005
-1.091131e-007 1.57076e-005
-1.089131e-007 -0.000176285
-1.087131e-007 -0.000112288
-1.085131e-007 -0.000176285
-1.083131e-007 -0.00030428
-1.081131e-007 -0.000112288
-1.079131e-007 -0.000176285
-1.077131e-007 -0.00030428
-1.075131e-007 -0.000176285
-1.073131e-007 -0.000112288
-1.071131e-007 -0.000176285
-1.069131e-007 1.57076e-005
-1.067131e-007 1.57076e-005
-1.065131e-007 -0.000176285
-1.063131e-007 -4.829e-005
-1.061131e-007 -0.000112288
-1.059131e-007 -0.000176285
-1.057131e-007 -0.000112288
-1.055131e-007 -0.000240283
-1.053131e-007 -0.000240283
-1.051131e-007 -0.000176285
-1.049131e-007 -0.000176285
-1.047131e-007 -0.000240283
-1.045131e-007 -0.000176285
-1.043131e-007 -0.000176285
-1.041131e-007 -0.00030428
-1.039131e-007 -0.000176285
-1.037131e-007 -0.000112288
-1.035131e-007 -0.000176285
-1.033131e-007 1.57076e-005
-1.031131e-007 7.97051e-005
-1.029131e-007 -0.000176285
-1.027131e-007 7.97051e-005
-1.025131e-007 0.000143703
-1.023131e-007 0.000143703
-1.021131e-007 0.000143703
-1.019131e-007 1.57076e-005
-1.017131e-007 -0.000112288
-1.015131e-007 -0.000112288
-1.013131e-007 -0.000176285
-1.011131e-007 -0.000112288
-1.009131e-007 -0.000112288
-1.007131e-007 -0.000240283
-1.005131e-007 -0.00030428
-1.003131e-007 -0.000112288
-1.001131e-007 7.97051e-005
-9.991308e-008 0.000143703
-9.971308e-008 7.97051e-005
-9.951308e-008 7.97051e-005
-9.931308e-008 -4.829e-005
-9.911308e-008 1.57076e-005
-9.891308e-008 -4.829e-005
-9.871308e-008 -0.000176285
-9.851308e-008 -0.000112288
-9.831308e-008 -0.000240283
-9.811308e-008 -0.00030428
-9.791308e-008 1.57076e-005
-9.771308e-008 1.57076e-005
-9.751308e-008 1.57076e-005
-9.731308e-008 7.97051e-005
-9.711308e-008 7.97051e-005
-9.691308e-008 1.57076e-005
-9.671308e-008 7.97051e-005
-9.651308e-008 0.000143703
-9.631308e-008 1.57076e-005
-9.611308e-008 -4.829e-005
-9.591308e-008 -0.000112288
-9.571308e-008 -0.000240283
-9.551308e-008 -4.829e-005
-9.531308e-008 7.97051e-005
-9.511308e-008 -0.000176285
-9.491308e-008 -4.829e-005
-9.471308e-008 -0.000112288
-9.451308e-008 -0.000112288
-9.431308e-008 7.97051e-005
-9.411308e-008 7.97051e-005
-9.391308e-008 1.57076e-005
-9.371308e-008 -4.829e-005
-9.351308e-008 -0.000240283
-9.331308e-008 -0.000240283
-9.311308e-008 -0.000176285
-9.291308e-008 -4.829e-005
-9.271308e-008 -0.00030428
-9.251308e-008 -0.000240283
-9.231308e-008 -0.000176285
-9.211308e-008 -0.000176285
-9.191308e-008 -0.000112288
-9.171308e-008 -0.000112288
-9.151308e-008 -0.000112288
-9.131308e-008 1.57076e-005
-9.111308e-008 -4.829e-005
-9.091308e-008 -4.829e-005
-9.071308e-008 1.57076e-005
-9.051308e-008 -0.000112288
-9.031308e-008 -0.000112288
-9.011308e-008 -0.000112288
-8.991308e-008 -0.000112288
-8.971308e-008 -0.000112288
-8.951308e-008 1.57076e-005
-8.931308e-008 -0.000112288
-8.911308e-008 -4.829e-005
-8.891308e-008 1.57076e-005
-8.871308e-008 1.57076e-005
-8.851308e-008 1.57076e-005
-8.831308e-008 0.000143703
-8.811308e-008 7.97051e-005
-8.791308e-008 -4.829e-005
-8.771308e-008 1.57076e-005
-8.751308e-008 1.57076e-005
-8.731308e-008 1.57076e-005
-8.711308e-008 7.97051e-005
-8.691308e-008 -4.829e-005
-8.671308e-008 -0.000176285
-8.651308e-008 -0.000112288
-8.631308e-008 1.57076e-005
-8.611308e-008 -4.829e-005
-8.591308e-008 -4.829e-005
-8.571308e-008 -4.829e-005
-8.551308e-008 -4.829e-005
-8.531308e-008 1.57076e-005
-8.511308e-008 7.97051e-005
-8.491308e-008 1.57076e-005
-8.471308e-008 1.57076e-005
-8.451308e-008 -0.000176285
-8.431308e-008 -0.00030428
-8.411308e-008 -0.00030428
-8.391308e-008 -0.000240283
-8.371308e-008 -0.000112288
-8.351308e-008 1.57076e-005
-8.331308e-008 -0.000112288
-8.311308e-008 -0.000240283
-8.291308e-008 -0.000112288
-8.271308e-008 -0.000112288
-8.251308e-008 -4.829e-005
-8.231308e-008 7.97051e-005
-8.211308e-008 1.57076e-005
-8.191308e-008 1.57076e-005
-8.171308e-008 7.97051e-005
-8.151308e-008 -0.000112288
-8.131308e-008 -0.000176285
-8.111308e-008 -4.829e-005
-8.091308e-008 -0.000112288
-8.071308e-008 -0.000176285
-8.051308e-008 -4.829e-005
-8.031308e-008 -4.829e-005
-8.011308e-008 -0.000176285
-7.991308e-008 -4.829e-005
-7.971308e-008 -4.829e-005
-7.951308e-008 -4.829e-005
-7.931308e-008 7.97051e-005
-7.911308e-008 1.57076e-005
-7.891308e-008 -0.000176285
-7.871308e-008 -0.000240283
-7.851308e-008 -0.00030428
-7.831308e-008 -0.000432275
-7.811308e-008 -0.000176285
-7.791308e-008 -0.000240283
-7.771308e-008 -0.000112288
-7.751308e-008 -0.000112288
-7.731308e-008 -0.000240283
-7.711308e-008 -0.000112288
-7.691308e-008 -0.000112288
-7.671308e-008 -0.000112288
-7.651308e-008 -0.000240283
-7.631308e-008 -0.000112288
-7.611308e-008 -0.000112288
-7.591308e-008 -4.829e-005
-7.571308e-008 7.97051e-005
-7.551308e-008 0.000143703
-7.531308e-008 -0.000112288
-7.511308e-008 -4.829e-005
-7.491308e-008 -0.000240283
-7.471308e-008 -0.00030428
-7.451308e-008 -0.000176285
-7.431308e-008 -0.000176285
-7.411308e-008 -0.00030428
-7.391308e-008 -0.000240283
-7.371308e-008 -0.000176285
-7.351308e-008 -0.000240283
-7.331308e-008 -0.000112288
-7.311308e-008 -0.000176285
-7.291308e-008 -0.000112288
-7.271308e-008 -0.000112288
-7.251308e-008 -4.829e-005
-7.231308e-008 -0.000112288
-7.211308e-008 7.97051e-005
-7.191308e-008 -4.829e-005
-7.171308e-008 -0.000112288
-7.151308e-008 -4.829e-005
-7.131308e-008 -0.000176285
-7.111308e-008 -0.00030428
-7.091308e-008 -0.000240283
-7.071308e-008 -0.000240283
-7.051308e-008 -0.000432275
-7.031308e-008 -0.00030428
-7.011308e-008 -0.000240283
-6.991308e-008 -0.000112288
-6.971308e-008 -0.000112288
-6.951308e-008 -0.000240283
-6.931308e-008 -0.000240283
-6.911308e-008 -4.829e-005
-6.891308e-008 -0.000112288
-6.871308e-008 -0.000176285
-6.851308e-008 -0.000112288
-6.831308e-008 -0.000176285
-6.811308e-008 -0.000176285
-6.791308e-008 -0.000112288
-6.771308e-008 7.97051e-005
-6.751308e-008 7.97051e-005
-6.731308e-008 7.97051e-005
-6.711308e-008 7.97051e-005
-6.691308e-008 -0.000112288
-6.671308e-008 -0.000112288
-6.651308e-008 -0.000176285
-6.631308e-008 -0.000368278
-6.611308e-008 -0.000176285
-6.591308e-008 -0.000240283
-6.571308e-008 -0.000112288
-6.551308e-008 -0.000112288
-6.531308e-008 -0.000112288
-6.511308e-008 -0.000240283
-6.491308e-008 -0.000176285
-6.471308e-008 -0.000176285
-6.451308e-008 -0.000112288
-6.431308e-008 7.97051e-005
-6.411308e-008 0.0002077
-6.391308e-008 7.97051e-005
-6.371308e-008 7.97051e-005
-6.351308e-008 1.57076e-005
-6.331308e-008 -0.000112288
-6.311308e-008 -4.829e-005
-6.291308e-008 -0.000112288
-6.271308e-008 -4.829e-005
-6.251308e-008 -4.829e-005
-6.231308e-008 -0.000112288
-6.211308e-008 1.57076e-005
-6.191308e-008 0.000143703
-6.171308e-008 0.000143703
-6.151308e-008 0.000143703
-6.131308e-008 1.57076e-005
-6.111308e-008 1.57076e-005
-6.091308e-008 -0.000176285
-6.071308e-008 -0.000112288
-6.051308e-008 -0.000176285
-6.031308e-008 -0.000112288
-6.011308e-008 -0.000112288
