LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:23 0                 
Time Ampl
-2.299264e-007 1.57076e-005
-2.297264e-007 1.57076e-005
-2.295264e-007 -0.000176285
-2.293264e-007 -0.000176285
-2.291264e-007 -0.000112288
-2.289264e-007 -0.000240283
-2.287264e-007 -0.000368278
-2.285264e-007 -0.000112288
-2.283264e-007 -0.000112288
-2.281264e-007 -0.000176285
-2.279264e-007 -0.000112288
-2.277264e-007 1.57076e-005
-2.275264e-007 -4.829e-005
-2.273264e-007 1.57076e-005
-2.271264e-007 -0.000112288
-2.269264e-007 -0.00030428
-2.267264e-007 -0.000176285
-2.265264e-007 -0.000240283
-2.263264e-007 -0.000240283
-2.261264e-007 -4.829e-005
-2.259264e-007 1.57076e-005
-2.257264e-007 -0.000176285
-2.255264e-007 1.57076e-005
-2.253264e-007 -4.829e-005
-2.251264e-007 -0.000176285
-2.249264e-007 1.57076e-005
-2.247264e-007 1.57076e-005
-2.245264e-007 -4.829e-005
-2.243264e-007 7.97051e-005
-2.241264e-007 7.97051e-005
-2.239264e-007 1.57076e-005
-2.237264e-007 1.57076e-005
-2.235264e-007 -4.829e-005
-2.233264e-007 -0.000112288
-2.231264e-007 1.57076e-005
-2.229264e-007 -4.829e-005
-2.227264e-007 -0.000176285
-2.225264e-007 -0.000112288
-2.223264e-007 -0.000176285
-2.221264e-007 -0.000240283
-2.219264e-007 -4.829e-005
-2.217264e-007 -4.829e-005
-2.215264e-007 -0.000112288
-2.213264e-007 -4.829e-005
-2.211264e-007 -4.829e-005
-2.209264e-007 7.97051e-005
-2.207264e-007 0.0002077
-2.205264e-007 0.0002077
-2.203264e-007 0.000143703
-2.201264e-007 7.97051e-005
-2.199264e-007 1.57076e-005
-2.197264e-007 -4.829e-005
-2.195264e-007 1.57076e-005
-2.193264e-007 1.57076e-005
-2.191264e-007 7.97051e-005
-2.189264e-007 1.57076e-005
-2.187264e-007 -4.829e-005
-2.185264e-007 -0.000112288
-2.183264e-007 1.57076e-005
-2.181264e-007 -4.829e-005
-2.179264e-007 -0.000112288
-2.177264e-007 -0.000112288
-2.175264e-007 -0.000240283
-2.173264e-007 -0.00030428
-2.171264e-007 -0.000240283
-2.169264e-007 -0.000176285
-2.167264e-007 -0.000176285
-2.165264e-007 -4.829e-005
-2.163264e-007 -0.000112288
-2.161264e-007 -0.000112288
-2.159264e-007 1.57076e-005
-2.157264e-007 -4.829e-005
-2.155264e-007 -0.000112288
-2.153264e-007 1.57076e-005
-2.151264e-007 -4.829e-005
-2.149264e-007 -4.829e-005
-2.147264e-007 -4.829e-005
-2.145264e-007 -4.829e-005
-2.143264e-007 -0.000240283
-2.141264e-007 -4.829e-005
-2.139264e-007 -0.000112288
-2.137264e-007 -0.000112288
-2.135264e-007 1.57076e-005
-2.133264e-007 1.57076e-005
-2.131264e-007 -4.829e-005
-2.129264e-007 1.57076e-005
-2.127264e-007 1.57076e-005
-2.125264e-007 1.57076e-005
-2.123264e-007 1.57076e-005
-2.121264e-007 1.57076e-005
-2.119264e-007 -0.000176285
-2.117264e-007 -0.000176285
-2.115264e-007 -0.000112288
-2.113264e-007 -0.000240283
-2.111264e-007 -4.829e-005
-2.109264e-007 -0.000240283
-2.107264e-007 -0.000240283
-2.105264e-007 -0.000112288
-2.103264e-007 -0.000112288
-2.101264e-007 -0.000240283
-2.099264e-007 -0.000112288
-2.097264e-007 -0.000112288
-2.095264e-007 -0.000240283
-2.093264e-007 -0.000112288
-2.091264e-007 -0.000176285
-2.089264e-007 -0.00030428
-2.087264e-007 -0.000112288
-2.085264e-007 -0.000112288
-2.083264e-007 -0.000176285
-2.081264e-007 1.57076e-005
-2.079264e-007 -0.000112288
-2.077264e-007 -0.000240283
-2.075264e-007 -0.000176285
-2.073264e-007 -0.000112288
-2.071264e-007 -0.000176285
-2.069264e-007 1.57076e-005
-2.067264e-007 -4.829e-005
-2.065264e-007 -0.000112288
-2.063264e-007 -0.000112288
-2.061264e-007 -0.000176285
-2.059264e-007 -0.000112288
-2.057264e-007 -4.829e-005
-2.055264e-007 -0.000176285
-2.053264e-007 -4.829e-005
-2.051264e-007 7.97051e-005
-2.049264e-007 7.97051e-005
-2.047264e-007 -4.829e-005
-2.045264e-007 7.97051e-005
-2.043264e-007 -0.000112288
-2.041264e-007 -0.000176285
-2.039264e-007 -0.000176285
-2.037264e-007 -4.829e-005
-2.035264e-007 -0.000112288
-2.033264e-007 1.57076e-005
-2.031264e-007 1.57076e-005
-2.029264e-007 -0.000112288
-2.027264e-007 1.57076e-005
-2.025264e-007 1.57076e-005
-2.023264e-007 -0.000176285
-2.021264e-007 -4.829e-005
-2.019264e-007 -4.829e-005
-2.017264e-007 -0.000112288
-2.015264e-007 -4.829e-005
-2.013264e-007 -4.829e-005
-2.011264e-007 -0.000112288
-2.009264e-007 -4.829e-005
-2.007264e-007 -0.000176285
-2.005264e-007 -0.000240283
-2.003264e-007 -0.000176285
-2.001264e-007 -0.000240283
-1.999264e-007 -0.000176285
-1.997264e-007 -0.000176285
-1.995264e-007 -0.000176285
-1.993264e-007 -0.000112288
-1.991264e-007 1.57076e-005
-1.989264e-007 -0.000112288
-1.987264e-007 -0.000176285
-1.985264e-007 -0.000112288
-1.983264e-007 -0.000176285
-1.981264e-007 -0.000112288
-1.979264e-007 -4.829e-005
-1.977264e-007 -0.000112288
-1.975264e-007 -0.000240283
-1.973264e-007 -0.000112288
-1.971264e-007 -0.000176285
-1.969264e-007 -0.000176285
-1.967264e-007 -0.000176285
-1.965264e-007 -4.829e-005
-1.963264e-007 -0.000176285
-1.961264e-007 -4.829e-005
-1.959264e-007 -0.000176285
-1.957264e-007 -0.000176285
-1.955264e-007 1.57076e-005
-1.953264e-007 1.57076e-005
-1.951264e-007 -0.000176285
-1.949264e-007 -0.000112288
-1.947264e-007 -0.000176285
-1.945264e-007 -0.00030428
-1.943264e-007 -0.000112288
-1.941264e-007 -0.000176285
-1.939264e-007 -0.000368278
-1.937264e-007 -0.00030428
-1.935264e-007 -0.000176285
-1.933264e-007 -0.000176285
-1.931264e-007 1.57076e-005
-1.929264e-007 -4.829e-005
-1.927264e-007 -4.829e-005
-1.925264e-007 -0.000112288
-1.923264e-007 -0.000176285
-1.921264e-007 -0.000176285
-1.919264e-007 -4.829e-005
-1.917264e-007 -0.000176285
-1.915264e-007 -0.000240283
-1.913264e-007 -0.000240283
-1.911264e-007 -0.000176285
-1.909264e-007 -4.829e-005
-1.907264e-007 -4.829e-005
-1.905264e-007 -0.000240283
-1.903264e-007 -0.00030428
-1.901264e-007 -0.000112288
-1.899264e-007 -4.829e-005
-1.897264e-007 1.57076e-005
-1.895264e-007 7.97051e-005
-1.893264e-007 7.97051e-005
-1.891264e-007 -0.000112288
-1.889264e-007 1.57076e-005
-1.887264e-007 1.57076e-005
-1.885264e-007 1.57076e-005
-1.883264e-007 7.97051e-005
-1.881264e-007 -4.829e-005
-1.879264e-007 -0.000176285
-1.877264e-007 -4.829e-005
-1.875264e-007 -4.829e-005
-1.873264e-007 -4.829e-005
-1.871264e-007 -4.829e-005
-1.869264e-007 -4.829e-005
-1.867264e-007 -0.000240283
-1.865264e-007 -4.829e-005
-1.863264e-007 1.57076e-005
-1.861264e-007 -4.829e-005
-1.859264e-007 1.57076e-005
-1.857264e-007 -4.829e-005
-1.855264e-007 -0.000112288
-1.853264e-007 1.57076e-005
-1.851264e-007 -0.000176285
-1.849264e-007 -0.000176285
-1.847264e-007 -0.000112288
-1.845264e-007 -0.000176285
-1.843264e-007 -0.000240283
-1.841264e-007 -0.000112288
-1.839264e-007 -0.000240283
-1.837264e-007 -0.000368278
-1.835264e-007 -0.000240283
-1.833264e-007 -0.00030428
-1.831264e-007 -0.000240283
-1.829264e-007 -0.000112288
-1.827264e-007 -0.000240283
-1.825264e-007 -0.000176285
-1.823264e-007 -0.000176285
-1.821264e-007 -0.000240283
-1.819264e-007 -0.000240283
-1.817264e-007 -0.000112288
-1.815264e-007 -0.000112288
-1.813264e-007 -0.000240283
-1.811264e-007 -0.000112288
-1.809264e-007 -0.000112288
-1.807264e-007 -0.000176285
-1.805264e-007 7.97051e-005
-1.803264e-007 7.97051e-005
-1.801264e-007 -4.829e-005
-1.799264e-007 1.57076e-005
-1.797264e-007 1.57076e-005
-1.795264e-007 -4.829e-005
-1.793264e-007 7.97051e-005
-1.791264e-007 1.57076e-005
-1.789264e-007 -0.000240283
-1.787264e-007 -0.000176285
-1.785264e-007 -0.000368278
-1.783264e-007 -0.000368278
-1.781264e-007 -0.000112288
-1.779264e-007 -0.000176285
-1.777264e-007 -0.000176285
-1.775264e-007 -0.000112288
-1.773264e-007 -0.000176285
-1.771264e-007 -0.000240283
-1.769264e-007 -4.829e-005
-1.767264e-007 -0.000240283
-1.765264e-007 -0.000368278
-1.763264e-007 -0.00030428
-1.761264e-007 -0.00030428
-1.759264e-007 -0.000240283
-1.757264e-007 -4.829e-005
-1.755264e-007 -4.829e-005
-1.753264e-007 -0.000176285
-1.751264e-007 -4.829e-005
-1.749264e-007 -4.829e-005
-1.747264e-007 -0.000112288
-1.745264e-007 -4.829e-005
-1.743264e-007 -0.000176285
-1.741264e-007 -0.000240283
-1.739264e-007 -4.829e-005
-1.737264e-007 -0.000112288
-1.735264e-007 -4.829e-005
-1.733264e-007 1.57076e-005
-1.731264e-007 -0.000176285
-1.729264e-007 -0.000176285
-1.727264e-007 -0.000112288
-1.725264e-007 -0.000112288
-1.723264e-007 -0.000240283
-1.721264e-007 -0.000112288
-1.719264e-007 -0.000112288
-1.717264e-007 -0.000240283
-1.715264e-007 -4.829e-005
-1.713264e-007 7.97051e-005
-1.711264e-007 1.57076e-005
-1.709264e-007 7.97051e-005
-1.707264e-007 -4.829e-005
-1.705264e-007 -4.829e-005
-1.703264e-007 1.57076e-005
-1.701264e-007 7.97051e-005
-1.699264e-007 -0.000176285
-1.697264e-007 -4.829e-005
-1.695264e-007 -0.000112288
-1.693264e-007 -0.00030428
-1.691264e-007 -0.000176285
-1.689264e-007 -0.000176285
-1.687264e-007 -0.000240283
-1.685264e-007 -0.000112288
-1.683264e-007 -0.000176285
-1.681264e-007 -0.000240283
-1.679264e-007 -0.000112288
-1.677264e-007 -0.000176285
-1.675264e-007 -0.000112288
-1.673264e-007 1.57076e-005
-1.671264e-007 0.000143703
-1.669264e-007 7.97051e-005
-1.667264e-007 0.0002077
-1.665264e-007 0.000271698
-1.663264e-007 7.97051e-005
-1.661264e-007 7.97051e-005
-1.659264e-007 -4.829e-005
-1.657264e-007 -0.000240283
-1.655264e-007 -0.000176285
-1.653264e-007 -0.000240283
-1.651264e-007 -0.000240283
-1.649264e-007 -0.000176285
-1.647264e-007 -0.000176285
-1.645264e-007 -0.000240283
-1.643264e-007 -0.000112288
-1.641264e-007 -4.829e-005
-1.639264e-007 -0.000176285
-1.637264e-007 -0.000176285
-1.635264e-007 -0.000112288
-1.633264e-007 -0.000176285
-1.631264e-007 1.57076e-005
-1.629264e-007 -0.000176285
-1.627264e-007 -0.000240283
-1.625264e-007 -0.000240283
-1.623264e-007 -0.000240283
-1.621264e-007 -0.000176285
-1.619264e-007 -4.829e-005
-1.617264e-007 -0.000112288
-1.615264e-007 -0.000112288
-1.613264e-007 -4.829e-005
-1.611264e-007 -4.829e-005
-1.609264e-007 -4.829e-005
-1.607264e-007 -4.829e-005
-1.605264e-007 0.000143703
-1.603264e-007 -4.829e-005
-1.601264e-007 -4.829e-005
-1.599264e-007 -0.000112288
-1.597264e-007 -0.000176285
-1.595264e-007 1.57076e-005
-1.593264e-007 -0.000112288
-1.591264e-007 -0.000112288
-1.589264e-007 -0.000112288
-1.587264e-007 -0.000240283
-1.585264e-007 -0.000240283
-1.583264e-007 -0.000240283
-1.581264e-007 -0.000240283
-1.579264e-007 -0.000368278
-1.577264e-007 -0.000240283
-1.575264e-007 -0.000176285
-1.573264e-007 -0.000112288
-1.571264e-007 -4.829e-005
-1.569264e-007 -0.000176285
-1.567264e-007 -0.000176285
-1.565264e-007 -0.000112288
-1.563264e-007 -4.829e-005
-1.561264e-007 -4.829e-005
-1.559264e-007 1.57076e-005
-1.557264e-007 -4.829e-005
-1.555264e-007 -0.000240283
-1.553264e-007 -4.829e-005
-1.551264e-007 -0.000112288
-1.549264e-007 -0.000176285
-1.547264e-007 -0.000176285
-1.545264e-007 -0.00030428
-1.543264e-007 -0.000432275
-1.541264e-007 -0.000240283
-1.539264e-007 -0.000176285
-1.537264e-007 -0.000112288
-1.535264e-007 1.57076e-005
-1.533264e-007 -4.829e-005
-1.531264e-007 -0.000176285
-1.529264e-007 -0.000112288
-1.527264e-007 -0.000112288
-1.525264e-007 -0.000176285
-1.523264e-007 -0.000112288
-1.521264e-007 -0.000240283
-1.519264e-007 -0.00030428
-1.517264e-007 -0.000176285
-1.515264e-007 -0.000176285
-1.513264e-007 -0.000112288
-1.511264e-007 1.57076e-005
-1.509264e-007 1.57076e-005
-1.507264e-007 -0.000240283
-1.505264e-007 -0.000112288
-1.503264e-007 1.57076e-005
-1.501264e-007 -0.000176285
-1.499264e-007 -0.000112288
-1.497264e-007 -0.000176285
-1.495264e-007 -0.000240283
-1.493264e-007 -4.829e-005
-1.491264e-007 -4.829e-005
-1.489264e-007 -0.000176285
-1.487264e-007 -4.829e-005
-1.485264e-007 -0.000112288
-1.483264e-007 -0.000240283
-1.481264e-007 -0.000112288
-1.479264e-007 -0.000112288
-1.477264e-007 -0.000240283
-1.475264e-007 -0.000112288
-1.473264e-007 -0.000112288
-1.471264e-007 -0.000176285
-1.469264e-007 -0.000112288
-1.467264e-007 -0.000176285
-1.465264e-007 -0.000368278
-1.463264e-007 -0.000240283
-1.461264e-007 -0.000240283
-1.459264e-007 -0.000240283
-1.457264e-007 -4.829e-005
-1.455264e-007 1.57076e-005
-1.453264e-007 7.97051e-005
-1.451264e-007 7.97051e-005
-1.449264e-007 1.57076e-005
-1.447264e-007 1.57076e-005
-1.445264e-007 1.57076e-005
-1.443264e-007 -4.829e-005
-1.441264e-007 -0.000176285
-1.439264e-007 -4.829e-005
-1.437264e-007 -4.829e-005
-1.435264e-007 1.57076e-005
-1.433264e-007 7.97051e-005
-1.431264e-007 0.0002077
-1.429264e-007 0.000143703
-1.427264e-007 1.57076e-005
-1.425264e-007 -4.829e-005
-1.423264e-007 -4.829e-005
-1.421264e-007 -4.829e-005
-1.419264e-007 -0.000112288
-1.417264e-007 -0.000240283
-1.415264e-007 -0.000240283
-1.413264e-007 -0.000240283
-1.411264e-007 -0.000240283
-1.409264e-007 -0.000112288
-1.407264e-007 -0.000176285
-1.405264e-007 -0.000240283
-1.403264e-007 -0.000240283
-1.401264e-007 -0.000240283
-1.399264e-007 -0.000176285
-1.397264e-007 -4.829e-005
-1.395264e-007 -4.829e-005
-1.393264e-007 -0.000240283
-1.391264e-007 -0.000112288
-1.389264e-007 -0.000112288
-1.387264e-007 -0.000112288
-1.385264e-007 -4.829e-005
-1.383264e-007 -4.829e-005
-1.381264e-007 -0.000240283
-1.379264e-007 -0.000112288
-1.377264e-007 1.57076e-005
-1.375264e-007 1.57076e-005
-1.373264e-007 7.97051e-005
-1.371264e-007 1.57076e-005
-1.369264e-007 -0.000112288
-1.367264e-007 -0.000112288
-1.365264e-007 -0.000176285
-1.363264e-007 -0.000112288
-1.361264e-007 -4.829e-005
-1.359264e-007 -0.000112288
-1.357264e-007 -0.000176285
-1.355264e-007 -0.000112288
-1.353264e-007 -4.829e-005
-1.351264e-007 -4.829e-005
-1.349264e-007 -0.000112288
-1.347264e-007 -0.000240283
-1.345264e-007 -0.000368278
-1.343264e-007 -0.000240283
-1.341264e-007 -0.000176285
-1.339264e-007 -0.000240283
-1.337264e-007 -0.000112288
-1.335264e-007 -0.000240283
-1.333264e-007 -0.000368278
-1.331264e-007 -0.000240283
-1.329264e-007 -0.000176285
-1.327264e-007 -0.000112288
-1.325264e-007 1.57076e-005
-1.323264e-007 -4.829e-005
-1.321264e-007 -0.000176285
-1.319264e-007 1.57076e-005
-1.317264e-007 0.0002077
-1.315264e-007 -4.829e-005
-1.313264e-007 1.57076e-005
-1.311264e-007 -0.000112288
-1.309264e-007 -0.000240283
-1.307264e-007 -4.829e-005
-1.305264e-007 0.000143703
-1.303264e-007 1.57076e-005
-1.301264e-007 1.57076e-005
-1.299264e-007 -4.829e-005
-1.297264e-007 1.57076e-005
-1.295264e-007 7.97051e-005
-1.293264e-007 0.000143703
-1.291264e-007 -0.000176285
-1.289264e-007 -0.000176285
-1.287264e-007 -0.000112288
-1.285264e-007 -0.000176285
-1.283264e-007 1.57076e-005
-1.281264e-007 1.57076e-005
-1.279264e-007 -0.000112288
-1.277264e-007 -0.000112288
-1.275264e-007 -0.000112288
-1.273264e-007 -0.000176285
-1.271264e-007 -4.829e-005
-1.269264e-007 -4.829e-005
-1.267264e-007 -0.000240283
-1.265264e-007 -0.000240283
-1.263264e-007 -0.000240283
-1.261264e-007 -0.000112288
-1.259264e-007 7.97051e-005
-1.257264e-007 0.000143703
-1.255264e-007 -0.000112288
-1.253264e-007 1.57076e-005
-1.251264e-007 -4.829e-005
-1.249264e-007 1.57076e-005
-1.247264e-007 0.0002077
-1.245264e-007 0.0002077
-1.243264e-007 0.000143703
-1.241264e-007 7.97051e-005
-1.239264e-007 -4.829e-005
-1.237264e-007 -4.829e-005
-1.235264e-007 -4.829e-005
-1.233264e-007 1.57076e-005
-1.231264e-007 -4.829e-005
-1.229264e-007 -4.829e-005
-1.227264e-007 -0.000112288
-1.225264e-007 1.57076e-005
-1.223264e-007 0.000143703
-1.221264e-007 -4.829e-005
-1.219264e-007 -0.000112288
-1.217264e-007 -4.829e-005
-1.215264e-007 -4.829e-005
-1.213264e-007 -4.829e-005
-1.211264e-007 -4.829e-005
-1.209264e-007 -0.000176285
-1.207264e-007 -0.000240283
-1.205264e-007 -0.000176285
-1.203264e-007 -4.829e-005
-1.201264e-007 -0.000112288
-1.199264e-007 -4.829e-005
-1.197264e-007 -0.000240283
-1.195264e-007 -0.000368278
-1.193264e-007 -0.000176285
-1.191264e-007 -0.000240283
-1.189264e-007 -0.000176285
-1.187264e-007 -4.829e-005
-1.185264e-007 -0.000240283
-1.183264e-007 -0.00030428
-1.181264e-007 -0.000112288
-1.179264e-007 -0.000112288
-1.177264e-007 -0.000176285
-1.175264e-007 -4.829e-005
-1.173264e-007 -0.000112288
-1.171264e-007 -0.000240283
-1.169264e-007 -0.000112288
-1.167264e-007 1.57076e-005
-1.165264e-007 -0.000112288
-1.163264e-007 -4.829e-005
-1.161264e-007 -0.000112288
-1.159264e-007 -0.000112288
-1.157264e-007 -4.829e-005
-1.155264e-007 0.000143703
-1.153264e-007 1.57076e-005
-1.151264e-007 -4.829e-005
-1.149264e-007 -0.000112288
-1.147264e-007 -0.000112288
-1.145264e-007 -4.829e-005
-1.143264e-007 -4.829e-005
-1.141264e-007 -0.000112288
-1.139264e-007 -0.000112288
-1.137264e-007 -0.000176285
-1.135264e-007 -0.000240283
-1.133264e-007 -4.829e-005
-1.131264e-007 1.57076e-005
-1.129264e-007 -0.000112288
-1.127264e-007 -4.829e-005
-1.125264e-007 -0.000112288
-1.123264e-007 -0.000176285
-1.121264e-007 -4.829e-005
-1.119264e-007 -4.829e-005
-1.117264e-007 -0.000176285
-1.115264e-007 -0.000112288
-1.113264e-007 -0.000112288
-1.111264e-007 -0.000176285
-1.109264e-007 -0.000112288
-1.107264e-007 -0.000176285
-1.105264e-007 -0.000112288
-1.103264e-007 -4.829e-005
-1.101264e-007 -0.000176285
-1.099264e-007 -0.000240283
-1.097264e-007 -4.829e-005
-1.095264e-007 -0.000112288
-1.093264e-007 -0.00030428
-1.091264e-007 -0.00030428
-1.089264e-007 -0.000368278
-1.087264e-007 -0.000176285
-1.085264e-007 7.97051e-005
-1.083264e-007 0.000143703
-1.081264e-007 1.57076e-005
-1.079264e-007 7.97051e-005
-1.077264e-007 0.0002077
-1.075264e-007 7.97051e-005
-1.073264e-007 7.97051e-005
-1.071264e-007 7.97051e-005
-1.069264e-007 -4.829e-005
-1.067264e-007 -4.829e-005
-1.065264e-007 -0.000112288
-1.063264e-007 -4.829e-005
-1.061264e-007 0.000143703
-1.059264e-007 7.97051e-005
-1.057264e-007 -0.000112288
-1.055264e-007 -4.829e-005
-1.053264e-007 -0.000112288
-1.051264e-007 -0.000240283
-1.049264e-007 -4.829e-005
-1.047264e-007 -0.000240283
-1.045264e-007 -0.000368278
-1.043264e-007 -0.000176285
-1.041264e-007 -0.000176285
-1.039264e-007 -4.829e-005
-1.037264e-007 -0.000112288
-1.035264e-007 -0.000112288
-1.033264e-007 -0.000240283
-1.031264e-007 -0.000112288
-1.029264e-007 -0.000112288
-1.027264e-007 -0.000176285
-1.025264e-007 -0.000112288
-1.023264e-007 -0.000240283
-1.021264e-007 -0.000432275
-1.019264e-007 -0.000240283
-1.017264e-007 -0.00030428
-1.015264e-007 -0.00030428
-1.013264e-007 1.57076e-005
-1.011264e-007 -4.829e-005
-1.009264e-007 7.97051e-005
-1.007264e-007 0.000143703
-1.005264e-007 0.0002077
-1.003264e-007 7.97051e-005
-1.001264e-007 7.97051e-005
-9.992645e-008 -0.000112288
-9.972645e-008 -0.000176285
-9.952645e-008 1.57076e-005
-9.932645e-008 1.57076e-005
-9.912645e-008 1.57076e-005
-9.892645e-008 -4.829e-005
-9.872645e-008 -0.000176285
-9.852645e-008 -0.000176285
-9.832645e-008 -0.000112288
-9.812645e-008 -4.829e-005
-9.792645e-008 -0.000112288
-9.772645e-008 -0.000112288
-9.752645e-008 -0.000112288
-9.732645e-008 -0.000176285
-9.712645e-008 -4.829e-005
-9.692645e-008 1.57076e-005
-9.672645e-008 1.57076e-005
-9.652645e-008 -4.829e-005
-9.632645e-008 -0.000176285
-9.612645e-008 -0.000176285
-9.592645e-008 -4.829e-005
-9.572645e-008 1.57076e-005
-9.552645e-008 -0.000112288
-9.532645e-008 -4.829e-005
-9.512645e-008 -0.000240283
-9.492645e-008 -0.000112288
-9.472645e-008 -4.829e-005
-9.452645e-008 1.57076e-005
-9.432645e-008 -0.000112288
-9.412645e-008 -4.829e-005
-9.392645e-008 -0.000176285
-9.372645e-008 -0.000112288
-9.352645e-008 -4.829e-005
-9.332645e-008 1.57076e-005
-9.312645e-008 -0.000112288
-9.292645e-008 -0.000176285
-9.272645e-008 -0.000112288
-9.252645e-008 -0.000240283
-9.232645e-008 -0.000240283
-9.212645e-008 -0.000176285
-9.192645e-008 -0.000368278
-9.172645e-008 -0.00030428
-9.152645e-008 -0.000240283
-9.132645e-008 -0.000176285
-9.112645e-008 -4.829e-005
-9.092645e-008 -0.000112288
-9.072645e-008 -0.000176285
-9.052645e-008 -0.000176285
-9.032645e-008 -0.00030428
-9.012645e-008 -0.000176285
-8.992645e-008 7.97051e-005
-8.972645e-008 7.97051e-005
-8.952645e-008 -4.829e-005
-8.932645e-008 1.57076e-005
-8.912645e-008 -4.829e-005
-8.892645e-008 -0.000176285
-8.872645e-008 -4.829e-005
-8.852645e-008 -0.000240283
-8.832645e-008 -0.000432275
-8.812645e-008 -0.00030428
-8.792645e-008 -0.000240283
-8.772645e-008 -0.000176285
-8.752645e-008 0.000143703
-8.732645e-008 0.0002077
-8.712645e-008 1.57076e-005
-8.692645e-008 7.97051e-005
-8.672645e-008 7.97051e-005
-8.652645e-008 -4.829e-005
-8.632645e-008 1.57076e-005
-8.612645e-008 -0.000112288
-8.592645e-008 -0.000240283
-8.572645e-008 -0.000176285
-8.552645e-008 -4.829e-005
-8.532645e-008 1.57076e-005
-8.512645e-008 0.000143703
-8.492645e-008 1.57076e-005
-8.472645e-008 -0.00030428
-8.452645e-008 -0.000112288
-8.432645e-008 -0.000176285
-8.412645e-008 -0.000240283
-8.392645e-008 -0.000112288
-8.372645e-008 -0.000176285
-8.352645e-008 -0.000112288
-8.332645e-008 -4.829e-005
-8.312645e-008 1.57076e-005
-8.292645e-008 -0.000112288
-8.272645e-008 -0.000176285
-8.252645e-008 -0.000240283
-8.232645e-008 -0.00030428
-8.212645e-008 -4.829e-005
-8.192645e-008 -4.829e-005
-8.172645e-008 -4.829e-005
-8.152645e-008 1.57076e-005
-8.132645e-008 -0.000176285
-8.112645e-008 -0.000240283
-8.092645e-008 -4.829e-005
-8.072645e-008 -4.829e-005
-8.052645e-008 -0.000112288
-8.032645e-008 -4.829e-005
-8.012645e-008 -0.000176285
-7.992645e-008 -0.000240283
-7.972645e-008 7.97051e-005
-7.952645e-008 0.000143703
-7.932645e-008 -4.829e-005
-7.912645e-008 1.57076e-005
-7.892645e-008 -0.00030428
-7.872645e-008 -0.000368278
-7.852645e-008 -0.000176285
-7.832645e-008 -0.000176285
-7.812645e-008 -0.000240283
-7.792645e-008 -0.000240283
-7.772645e-008 -0.000368278
-7.752645e-008 -0.00030428
-7.732645e-008 -4.829e-005
-7.712645e-008 -0.000176285
-7.692645e-008 -0.00030428
-7.672645e-008 -0.000240283
-7.652645e-008 -0.000368278
-7.632645e-008 -0.000368278
-7.612645e-008 -0.000112288
-7.592645e-008 1.57076e-005
-7.572645e-008 1.57076e-005
-7.552645e-008 1.57076e-005
-7.532645e-008 -0.000112288
-7.512645e-008 -0.000176285
-7.492645e-008 -4.829e-005
-7.472645e-008 -0.000112288
-7.452645e-008 -0.000240283
-7.432645e-008 -0.000112288
-7.412645e-008 -0.000176285
-7.392645e-008 -0.000112288
-7.372645e-008 0.0002077
-7.352645e-008 0.000143703
-7.332645e-008 1.57076e-005
-7.312645e-008 -0.000176285
-7.292645e-008 -0.000112288
-7.272645e-008 -0.000240283
-7.252645e-008 -4.829e-005
-7.232645e-008 -4.829e-005
-7.212645e-008 -0.000368278
-7.192645e-008 -0.000176285
-7.172645e-008 -0.000240283
-7.152645e-008 -0.000240283
-7.132645e-008 1.57076e-005
-7.112645e-008 -0.000112288
-7.092645e-008 -0.000240283
-7.072645e-008 -0.000176285
-7.052645e-008 -0.000176285
-7.032645e-008 -0.000112288
-7.012645e-008 7.97051e-005
-6.992645e-008 7.97051e-005
-6.972645e-008 -4.829e-005
-6.952645e-008 1.57076e-005
-6.932645e-008 7.97051e-005
-6.912645e-008 7.97051e-005
-6.892645e-008 0.0002077
-6.872645e-008 7.97051e-005
-6.852645e-008 -0.000112288
-6.832645e-008 -4.829e-005
-6.812645e-008 1.57076e-005
-6.792645e-008 -4.829e-005
-6.772645e-008 7.97051e-005
-6.752645e-008 1.57076e-005
-6.732645e-008 -0.000240283
-6.712645e-008 -0.000112288
-6.692645e-008 -0.000112288
-6.672645e-008 -0.000176285
-6.652645e-008 -4.829e-005
-6.632645e-008 -4.829e-005
-6.612645e-008 -0.000176285
-6.592645e-008 -0.000112288
-6.572645e-008 7.97051e-005
-6.552645e-008 1.57076e-005
-6.532645e-008 -4.829e-005
-6.512645e-008 -0.000240283
-6.492645e-008 -0.000368278
-6.472645e-008 -0.000240283
-6.452645e-008 -0.000176285
-6.432645e-008 -0.000240283
-6.412645e-008 -0.000176285
-6.392645e-008 -0.00030428
-6.372645e-008 -0.00030428
-6.352645e-008 -0.000112288
-6.332645e-008 -0.000112288
-6.312645e-008 -0.000176285
-6.292645e-008 -0.000112288
-6.272645e-008 -0.000176285
-6.252645e-008 -0.00030428
-6.232645e-008 -0.000240283
-6.212645e-008 -0.000112288
-6.192645e-008 -4.829e-005
-6.172645e-008 -4.829e-005
-6.152645e-008 -0.000176285
-6.132645e-008 -0.000240283
-6.112645e-008 -0.000112288
-6.092645e-008 -0.000112288
-6.072645e-008 -0.000240283
-6.052645e-008 -0.000112288
-6.032645e-008 -0.000240283
-6.012645e-008 -0.000240283
