LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-2.308323e-007 -0.000112288
-2.306323e-007 -0.000112288
-2.304323e-007 -0.000240283
-2.302323e-007 -0.00030428
-2.300323e-007 -0.000112288
-2.298323e-007 -0.000112288
-2.296323e-007 -0.000240283
-2.294323e-007 -0.000112288
-2.292323e-007 -0.000176285
-2.290323e-007 -0.000368278
-2.288323e-007 -4.829e-005
-2.286323e-007 -4.829e-005
-2.284323e-007 1.57076e-005
-2.282323e-007 -4.829e-005
-2.280323e-007 -4.829e-005
-2.278323e-007 -0.000176285
-2.276323e-007 -4.829e-005
-2.274323e-007 -0.000112288
-2.272323e-007 -0.000112288
-2.270323e-007 -4.829e-005
-2.268323e-007 -0.000112288
-2.266323e-007 -0.000112288
-2.264323e-007 1.57076e-005
-2.262323e-007 1.57076e-005
-2.260323e-007 -4.829e-005
-2.258323e-007 7.97051e-005
-2.256323e-007 -0.000112288
-2.254323e-007 -0.000112288
-2.252323e-007 -4.829e-005
-2.250323e-007 1.57076e-005
-2.248323e-007 -0.000112288
-2.246323e-007 -4.829e-005
-2.244323e-007 -0.000176285
-2.242323e-007 -4.829e-005
-2.240323e-007 7.97051e-005
-2.238323e-007 7.97051e-005
-2.236323e-007 -4.829e-005
-2.234323e-007 1.57076e-005
-2.232323e-007 -0.000112288
-2.230323e-007 -0.000176285
-2.228323e-007 -4.829e-005
-2.226323e-007 -4.829e-005
-2.224323e-007 -0.000176285
-2.222323e-007 -0.000112288
-2.220323e-007 -0.000240283
-2.218323e-007 -0.000176285
-2.216323e-007 7.97051e-005
-2.214323e-007 -0.000112288
-2.212323e-007 -0.000176285
-2.210323e-007 -0.000112288
-2.208323e-007 -0.000112288
-2.206323e-007 -4.829e-005
-2.204323e-007 7.97051e-005
-2.202323e-007 0.000143703
-2.200323e-007 1.57076e-005
-2.198323e-007 -4.829e-005
-2.196323e-007 -0.000112288
-2.194323e-007 -4.829e-005
-2.192323e-007 -0.000112288
-2.190323e-007 -0.000240283
-2.188323e-007 -0.00030428
-2.186323e-007 -0.00030428
-2.184323e-007 -0.00030428
-2.182323e-007 -0.000240283
-2.180323e-007 1.57076e-005
-2.178323e-007 -4.829e-005
-2.176323e-007 -4.829e-005
-2.174323e-007 1.57076e-005
-2.172323e-007 1.57076e-005
-2.170323e-007 1.57076e-005
-2.168323e-007 1.57076e-005
-2.166323e-007 -0.000112288
-2.164323e-007 -0.000176285
-2.162323e-007 -0.000112288
-2.160323e-007 7.97051e-005
-2.158323e-007 1.57076e-005
-2.156323e-007 7.97051e-005
-2.154323e-007 -4.829e-005
-2.152323e-007 -0.000240283
-2.150323e-007 -0.000240283
-2.148323e-007 -0.000240283
-2.146323e-007 -0.000368278
-2.144323e-007 -0.000176285
-2.142323e-007 -0.000240283
-2.140323e-007 -0.00030428
-2.138323e-007 -0.000176285
-2.136323e-007 -0.000176285
-2.134323e-007 -0.00030428
-2.132323e-007 -0.000112288
-2.130323e-007 -0.000176285
-2.128323e-007 -0.000240283
-2.126323e-007 1.57076e-005
-2.124323e-007 0.000143703
-2.122323e-007 -4.829e-005
-2.120323e-007 7.97051e-005
-2.118323e-007 -4.829e-005
-2.116323e-007 -0.000240283
-2.114323e-007 1.57076e-005
-2.112323e-007 1.57076e-005
-2.110323e-007 -4.829e-005
-2.108323e-007 -0.000112288
-2.106323e-007 -0.000176285
-2.104323e-007 -0.00030428
-2.102323e-007 -0.000112288
-2.100323e-007 1.57076e-005
-2.098323e-007 -4.829e-005
-2.096323e-007 -0.000112288
-2.094323e-007 -0.000368278
-2.092323e-007 -0.000368278
-2.090323e-007 -0.000176285
-2.088323e-007 -0.000112288
-2.086323e-007 -0.000112288
-2.084323e-007 -4.829e-005
-2.082323e-007 -0.000112288
-2.080323e-007 -0.000112288
-2.078323e-007 1.57076e-005
-2.076323e-007 -4.829e-005
-2.074323e-007 -0.000112288
-2.072323e-007 -0.000176285
-2.070323e-007 -0.00030428
-2.068323e-007 -0.000240283
-2.066323e-007 1.57076e-005
-2.064323e-007 1.57076e-005
-2.062323e-007 -0.000112288
-2.060323e-007 1.57076e-005
-2.058323e-007 -0.000176285
-2.056323e-007 -0.000112288
-2.054323e-007 -4.829e-005
-2.052323e-007 -4.829e-005
-2.050323e-007 -0.00030428
-2.048323e-007 -0.000112288
-2.046323e-007 -0.000176285
-2.044323e-007 -0.000112288
-2.042323e-007 1.57076e-005
-2.040323e-007 -4.829e-005
-2.038323e-007 -0.000112288
-2.036323e-007 -0.000240283
-2.034323e-007 -0.00030428
-2.032323e-007 -0.000368278
-2.030323e-007 -0.00030428
-2.028323e-007 -0.00030428
-2.026323e-007 -0.000368278
-2.024323e-007 -0.000432275
-2.022323e-007 -0.000496273
-2.020323e-007 -0.000432275
-2.018323e-007 -0.00030428
-2.016323e-007 -0.000368278
-2.014323e-007 -0.000432275
-2.012323e-007 -0.000240283
-2.010323e-007 -0.000176285
-2.008323e-007 -0.000176285
-2.006323e-007 -0.000112288
-2.004323e-007 -0.000176285
-2.002323e-007 -0.000240283
-2.000323e-007 -0.000240283
-1.998323e-007 -0.000240283
-1.996323e-007 -0.000176285
-1.994323e-007 -0.000176285
-1.992323e-007 -0.000240283
-1.990323e-007 -0.000176285
-1.988323e-007 -0.000112288
-1.986323e-007 -4.829e-005
-1.984323e-007 1.57076e-005
-1.982323e-007 0.000143703
-1.980323e-007 1.57076e-005
-1.978323e-007 1.57076e-005
-1.976323e-007 1.57076e-005
-1.974323e-007 1.57076e-005
-1.972323e-007 -0.000112288
-1.970323e-007 -4.829e-005
-1.968323e-007 -4.829e-005
-1.966323e-007 -0.000112288
-1.964323e-007 7.97051e-005
-1.962323e-007 7.97051e-005
-1.960323e-007 -4.829e-005
-1.958323e-007 -4.829e-005
-1.956323e-007 -0.000112288
-1.954323e-007 -0.000240283
-1.952323e-007 -0.000176285
-1.950323e-007 -0.000240283
-1.948323e-007 -0.000240283
-1.946323e-007 -0.000176285
-1.944323e-007 -0.000240283
-1.942323e-007 -0.000240283
-1.940323e-007 -0.000112288
-1.938323e-007 -0.000176285
-1.936323e-007 -0.000368278
-1.934323e-007 -0.00030428
-1.932323e-007 -0.00030428
-1.930323e-007 -0.000368278
-1.928323e-007 -0.000112288
-1.926323e-007 -0.000112288
-1.924323e-007 -4.829e-005
-1.922323e-007 -4.829e-005
-1.920323e-007 -0.000112288
-1.918323e-007 -0.000176285
-1.916323e-007 1.57076e-005
-1.914323e-007 7.97051e-005
-1.912323e-007 -4.829e-005
-1.910323e-007 1.57076e-005
-1.908323e-007 -4.829e-005
-1.906323e-007 -4.829e-005
-1.904323e-007 7.97051e-005
-1.902323e-007 1.57076e-005
-1.900323e-007 -4.829e-005
-1.898323e-007 -4.829e-005
-1.896323e-007 -0.00030428
-1.894323e-007 -0.00030428
-1.892323e-007 -0.000112288
-1.890323e-007 -0.000112288
-1.888323e-007 -0.000176285
-1.886323e-007 -0.000176285
-1.884323e-007 -0.000176285
-1.882323e-007 -0.000112288
-1.880323e-007 -4.829e-005
-1.878323e-007 -0.00030428
-1.876323e-007 -0.000368278
-1.874323e-007 -0.00030428
-1.872323e-007 -0.000368278
-1.870323e-007 -0.000368278
-1.868323e-007 -0.000176285
-1.866323e-007 -0.000176285
-1.864323e-007 -0.000112288
-1.862323e-007 1.57076e-005
-1.860323e-007 -4.829e-005
-1.858323e-007 -0.000176285
-1.856323e-007 -0.000112288
-1.854323e-007 -0.000176285
-1.852323e-007 -0.00030428
-1.850323e-007 -0.000112288
-1.848323e-007 -0.000112288
-1.846323e-007 -4.829e-005
-1.844323e-007 0.0002077
-1.842323e-007 7.97051e-005
-1.840323e-007 -4.829e-005
-1.838323e-007 -0.000112288
-1.836323e-007 -0.000176285
-1.834323e-007 -0.000240283
-1.832323e-007 -0.000176285
-1.830323e-007 -4.829e-005
-1.828323e-007 -0.000176285
-1.826323e-007 1.57076e-005
-1.824323e-007 1.57076e-005
-1.822323e-007 -0.000176285
-1.820323e-007 -0.000112288
-1.818323e-007 -0.000176285
-1.816323e-007 -0.000432275
-1.814323e-007 -0.000240283
-1.812323e-007 -0.000176285
-1.810323e-007 -0.000240283
-1.808323e-007 -0.000176285
-1.806323e-007 -0.000240283
-1.804323e-007 -0.000240283
-1.802323e-007 -0.000176285
-1.800323e-007 -0.000112288
-1.798323e-007 -0.000176285
-1.796323e-007 -0.000112288
-1.794323e-007 -0.000112288
-1.792323e-007 -0.000112288
-1.790323e-007 -4.829e-005
-1.788323e-007 1.57076e-005
-1.786323e-007 -0.000240283
-1.784323e-007 -0.000176285
-1.782323e-007 -0.00030428
-1.780323e-007 -0.00030428
-1.778323e-007 -0.000176285
-1.776323e-007 -0.000112288
-1.774323e-007 -4.829e-005
-1.772323e-007 1.57076e-005
-1.770323e-007 -0.000112288
-1.768323e-007 -0.000112288
-1.766323e-007 1.57076e-005
-1.764323e-007 1.57076e-005
-1.762323e-007 -0.000112288
-1.760323e-007 -4.829e-005
-1.758323e-007 -0.000112288
-1.756323e-007 -0.000240283
-1.754323e-007 -4.829e-005
-1.752323e-007 -4.829e-005
-1.750323e-007 -4.829e-005
-1.748323e-007 1.57076e-005
-1.746323e-007 -0.000176285
-1.744323e-007 -0.000240283
-1.742323e-007 -0.000176285
-1.740323e-007 -0.000240283
-1.738323e-007 -0.000368278
-1.736323e-007 -0.000176285
-1.734323e-007 -0.000112288
-1.732323e-007 -0.000112288
-1.730323e-007 7.97051e-005
-1.728323e-007 7.97051e-005
-1.726323e-007 -0.000112288
-1.724323e-007 -4.829e-005
-1.722323e-007 -4.829e-005
-1.720323e-007 -0.00030428
-1.718323e-007 -0.000112288
-1.716323e-007 -0.00030428
-1.714323e-007 -0.000368278
-1.712323e-007 -0.000112288
-1.710323e-007 -0.000176285
-1.708323e-007 -0.00030428
-1.706323e-007 -0.000112288
-1.704323e-007 -0.000240283
-1.702323e-007 -0.000368278
-1.700323e-007 -0.00030428
-1.698323e-007 -0.000240283
-1.696323e-007 -0.000176285
-1.694323e-007 -4.829e-005
-1.692323e-007 1.57076e-005
-1.690323e-007 -4.829e-005
-1.688323e-007 1.57076e-005
-1.686323e-007 -0.000176285
-1.684323e-007 -0.000240283
-1.682323e-007 -0.000112288
-1.680323e-007 -0.000240283
-1.678323e-007 -0.00030428
-1.676323e-007 -0.000112288
-1.674323e-007 -0.000112288
-1.672323e-007 -0.000240283
-1.670323e-007 -0.000112288
-1.668323e-007 -0.000240283
-1.666323e-007 -0.00030428
-1.664323e-007 -0.000240283
-1.662323e-007 -0.00030428
-1.660323e-007 -0.000176285
-1.658323e-007 -0.000112288
-1.656323e-007 -0.000240283
-1.654323e-007 -0.000176285
-1.652323e-007 -0.000176285
-1.650323e-007 -4.829e-005
-1.648323e-007 -0.000112288
-1.646323e-007 1.57076e-005
-1.644323e-007 -0.000176285
-1.642323e-007 -0.000240283
-1.640323e-007 -0.000112288
-1.638323e-007 -4.829e-005
-1.636323e-007 -0.000112288
-1.634323e-007 -0.000112288
-1.632323e-007 -0.000176285
-1.630323e-007 -0.000368278
-1.628323e-007 -0.000240283
-1.626323e-007 -0.000176285
-1.624323e-007 -0.000176285
-1.622323e-007 -4.829e-005
-1.620323e-007 -0.000112288
-1.618323e-007 -0.000176285
-1.616323e-007 -0.000176285
-1.614323e-007 -0.000112288
-1.612323e-007 -0.000176285
-1.610323e-007 -0.000176285
-1.608323e-007 -0.000368278
-1.606323e-007 -0.000432275
-1.604323e-007 -0.000368278
-1.602323e-007 -0.00030428
-1.600323e-007 -0.000240283
-1.598323e-007 -4.829e-005
-1.596323e-007 1.57076e-005
-1.594323e-007 1.57076e-005
-1.592323e-007 0.000143703
-1.590323e-007 0.000143703
-1.588323e-007 -0.000176285
-1.586323e-007 -4.829e-005
-1.584323e-007 -0.000240283
-1.582323e-007 -0.000240283
-1.580323e-007 -4.829e-005
-1.578323e-007 7.97051e-005
-1.576323e-007 -0.000176285
-1.574323e-007 -0.000176285
-1.572323e-007 -0.00030428
-1.570323e-007 -0.00030428
-1.568323e-007 -4.829e-005
-1.566323e-007 -0.000112288
-1.564323e-007 -0.000176285
-1.562323e-007 -4.829e-005
-1.560323e-007 -4.829e-005
-1.558323e-007 1.57076e-005
-1.556323e-007 0.000143703
-1.554323e-007 -4.829e-005
-1.552323e-007 -0.000176285
-1.550323e-007 -0.000176285
-1.548323e-007 -0.000176285
-1.546323e-007 -0.00030428
-1.544323e-007 -0.000176285
-1.542323e-007 -0.000112288
-1.540323e-007 -0.000176285
-1.538323e-007 -4.829e-005
-1.536323e-007 1.57076e-005
-1.534323e-007 -0.000176285
-1.532323e-007 1.57076e-005
-1.530323e-007 -0.000112288
-1.528323e-007 -0.000176285
-1.526323e-007 -4.829e-005
-1.524323e-007 -4.829e-005
-1.522323e-007 -0.000112288
-1.520323e-007 -4.829e-005
-1.518323e-007 -4.829e-005
-1.516323e-007 -0.00030428
-1.514323e-007 -0.000240283
-1.512323e-007 -0.000240283
-1.510323e-007 -0.000368278
-1.508323e-007 -0.000176285
-1.506323e-007 -0.000240283
-1.504323e-007 -0.000240283
-1.502323e-007 -4.829e-005
-1.500323e-007 7.97051e-005
-1.498323e-007 1.57076e-005
-1.496323e-007 1.57076e-005
-1.494323e-007 -0.000112288
-1.492323e-007 -0.00030428
-1.490323e-007 -0.000176285
-1.488323e-007 -0.000112288
-1.486323e-007 -0.000112288
-1.484323e-007 1.57076e-005
-1.482323e-007 -0.000112288
-1.480323e-007 -0.000176285
-1.478323e-007 -4.829e-005
-1.476323e-007 1.57076e-005
-1.474323e-007 7.97051e-005
-1.472323e-007 1.57076e-005
-1.470323e-007 -4.829e-005
-1.468323e-007 -0.000176285
-1.466323e-007 1.57076e-005
-1.464323e-007 -4.829e-005
-1.462323e-007 1.57076e-005
-1.460323e-007 0.000143703
-1.458323e-007 -4.829e-005
-1.456323e-007 -0.000112288
-1.454323e-007 -4.829e-005
-1.452323e-007 1.57076e-005
-1.450323e-007 -4.829e-005
-1.448323e-007 7.97051e-005
-1.446323e-007 -0.000176285
-1.444323e-007 -0.00030428
-1.442323e-007 -0.000176285
-1.440323e-007 7.97051e-005
-1.438323e-007 -0.000112288
-1.436323e-007 -0.000112288
-1.434323e-007 -0.000176285
-1.432323e-007 -0.000176285
-1.430323e-007 -0.000112288
-1.428323e-007 -0.000176285
-1.426323e-007 -0.000176285
-1.424323e-007 -0.000112288
-1.422323e-007 -0.000112288
-1.420323e-007 -0.000112288
-1.418323e-007 1.57076e-005
-1.416323e-007 0.000143703
-1.414323e-007 -4.829e-005
-1.412323e-007 -0.000112288
-1.410323e-007 -0.000240283
-1.408323e-007 -0.000176285
-1.406323e-007 -4.829e-005
-1.404323e-007 0.000143703
-1.402323e-007 7.97051e-005
-1.400323e-007 1.57076e-005
-1.398323e-007 1.57076e-005
-1.396323e-007 -4.829e-005
-1.394323e-007 7.97051e-005
-1.392323e-007 1.57076e-005
-1.390323e-007 -0.00030428
-1.388323e-007 -0.000176285
-1.386323e-007 -0.000176285
-1.384323e-007 -4.829e-005
-1.382323e-007 0.0002077
-1.380323e-007 0.000335695
-1.378323e-007 7.97051e-005
-1.376323e-007 1.57076e-005
-1.374323e-007 -0.000112288
-1.372323e-007 -0.000176285
-1.370323e-007 -4.829e-005
-1.368323e-007 -4.829e-005
-1.366323e-007 -0.000240283
-1.364323e-007 -0.000112288
-1.362323e-007 -4.829e-005
-1.360323e-007 -0.000112288
-1.358323e-007 -4.829e-005
-1.356323e-007 -0.000112288
-1.354323e-007 -0.000176285
-1.352323e-007 -0.000368278
-1.350323e-007 -0.00030428
-1.348323e-007 -0.000240283
-1.346323e-007 -0.000112288
-1.344323e-007 -4.829e-005
-1.342323e-007 -0.000240283
-1.340323e-007 -0.000112288
-1.338323e-007 -0.000112288
-1.336323e-007 -0.000176285
-1.334323e-007 -0.000176285
-1.332323e-007 -0.00030428
-1.330323e-007 -0.000368278
-1.328323e-007 -0.00030428
-1.326323e-007 -0.000240283
-1.324323e-007 -4.829e-005
-1.322323e-007 7.97051e-005
-1.320323e-007 -4.829e-005
-1.318323e-007 -0.00030428
-1.316323e-007 1.57076e-005
-1.314323e-007 -4.829e-005
-1.312323e-007 -4.829e-005
-1.310323e-007 1.57076e-005
-1.308323e-007 1.57076e-005
-1.306323e-007 -4.829e-005
-1.304323e-007 7.97051e-005
-1.302323e-007 7.97051e-005
-1.300323e-007 -4.829e-005
-1.298323e-007 -4.829e-005
-1.296323e-007 -0.00030428
-1.294323e-007 -0.000432275
-1.292323e-007 -0.000240283
-1.290323e-007 -0.000176285
-1.288323e-007 -0.000240283
-1.286323e-007 -0.000112288
-1.284323e-007 -0.000240283
-1.282323e-007 -0.00030428
-1.280323e-007 -4.829e-005
-1.278323e-007 -4.829e-005
-1.276323e-007 -0.000176285
-1.274323e-007 -0.000112288
-1.272323e-007 -0.000176285
-1.270323e-007 -0.000240283
-1.268323e-007 7.97051e-005
-1.266323e-007 0.0002077
-1.264323e-007 7.97051e-005
-1.262323e-007 -4.829e-005
-1.260323e-007 -0.000176285
-1.258323e-007 -0.00030428
-1.256323e-007 -0.000176285
-1.254323e-007 -0.000176285
-1.252323e-007 -0.000176285
-1.250323e-007 -0.000240283
-1.248323e-007 -0.000240283
-1.246323e-007 -0.00030428
-1.244323e-007 -4.829e-005
-1.242323e-007 -0.000112288
-1.240323e-007 -0.000240283
-1.238323e-007 -0.000112288
-1.236323e-007 -0.000240283
-1.234323e-007 -0.000240283
-1.232323e-007 1.57076e-005
-1.230323e-007 7.97051e-005
-1.228323e-007 -0.000176285
-1.226323e-007 -4.829e-005
-1.224323e-007 1.57076e-005
-1.222323e-007 -0.000112288
-1.220323e-007 1.57076e-005
-1.218323e-007 -0.000112288
-1.216323e-007 -0.00030428
-1.214323e-007 -0.000240283
-1.212323e-007 -0.000176285
-1.210323e-007 -0.000112288
-1.208323e-007 7.97051e-005
-1.206323e-007 1.57076e-005
-1.204323e-007 1.57076e-005
-1.202323e-007 -0.000112288
-1.200323e-007 -0.000112288
-1.198323e-007 -0.000176285
-1.196323e-007 -0.000112288
-1.194323e-007 -0.000176285
-1.192323e-007 -0.00030428
-1.190323e-007 -0.000112288
-1.188323e-007 -0.000176285
-1.186323e-007 -0.000240283
-1.184323e-007 -4.829e-005
-1.182323e-007 -0.000112288
-1.180323e-007 -0.00030428
-1.178323e-007 -0.000176285
-1.176323e-007 -0.000112288
-1.174323e-007 -0.000112288
-1.172323e-007 1.57076e-005
-1.170323e-007 7.97051e-005
-1.168323e-007 7.97051e-005
-1.166323e-007 7.97051e-005
-1.164323e-007 0.0002077
-1.162323e-007 7.97051e-005
-1.160323e-007 0.000143703
-1.158323e-007 -4.829e-005
-1.156323e-007 -0.000176285
-1.154323e-007 -4.829e-005
-1.152323e-007 -0.000176285
-1.150323e-007 -4.829e-005
-1.148323e-007 -4.829e-005
-1.146323e-007 -0.000112288
-1.144323e-007 -0.000240283
-1.142323e-007 -4.829e-005
-1.140323e-007 -0.000112288
-1.138323e-007 -0.000176285
-1.136323e-007 1.57076e-005
-1.134323e-007 -0.000176285
-1.132323e-007 -0.000176285
-1.130323e-007 7.97051e-005
-1.128323e-007 7.97051e-005
-1.126323e-007 7.97051e-005
-1.124323e-007 0.0002077
-1.122323e-007 -4.829e-005
-1.120323e-007 -0.000240283
-1.118323e-007 -4.829e-005
-1.116323e-007 -4.829e-005
-1.114323e-007 -0.000176285
-1.112323e-007 -4.829e-005
-1.110323e-007 1.57076e-005
-1.108323e-007 -0.000112288
-1.106323e-007 -4.829e-005
-1.104323e-007 -4.829e-005
-1.102323e-007 -0.00030428
-1.100323e-007 -0.000240283
-1.098323e-007 -0.000368278
-1.096323e-007 -0.000496273
-1.094323e-007 -0.00030428
-1.092323e-007 -0.00030428
-1.090323e-007 -0.000176285
-1.088323e-007 -0.000112288
-1.086323e-007 -0.000176285
-1.084323e-007 -0.000112288
-1.082323e-007 -0.000112288
-1.080323e-007 -0.000112288
-1.078323e-007 -0.000112288
-1.076323e-007 1.57076e-005
-1.074323e-007 1.57076e-005
-1.072323e-007 1.57076e-005
-1.070323e-007 0.0002077
-1.068323e-007 0.000271698
-1.066323e-007 0.000143703
-1.064323e-007 0.0002077
-1.062323e-007 1.57076e-005
-1.060323e-007 -0.000176285
-1.058323e-007 -4.829e-005
-1.056323e-007 1.57076e-005
-1.054323e-007 -0.000112288
-1.052323e-007 -4.829e-005
-1.050323e-007 1.57076e-005
-1.048323e-007 1.57076e-005
-1.046323e-007 7.97051e-005
-1.044323e-007 1.57076e-005
-1.042323e-007 -0.000176285
-1.040323e-007 -0.000240283
-1.038323e-007 -0.000176285
-1.036323e-007 -0.000112288
-1.034323e-007 1.57076e-005
-1.032323e-007 7.97051e-005
-1.030323e-007 -4.829e-005
-1.028323e-007 1.57076e-005
-1.026323e-007 7.97051e-005
-1.024323e-007 -0.000112288
-1.022323e-007 -0.000112288
-1.020323e-007 -0.000176285
-1.018323e-007 -0.00030428
-1.016323e-007 -0.000176285
-1.014323e-007 -0.000176285
-1.012323e-007 -0.000176285
-1.010323e-007 -0.000112288
-1.008323e-007 -0.000112288
-1.006323e-007 -0.000112288
-1.004323e-007 -0.000112288
-1.002323e-007 -4.829e-005
-1.000323e-007 1.57076e-005
-9.983226e-008 7.97051e-005
-9.963226e-008 7.97051e-005
-9.943226e-008 0.000143703
-9.923226e-008 0.0002077
-9.903226e-008 0.0002077
-9.883226e-008 7.97051e-005
-9.863226e-008 7.97051e-005
-9.843226e-008 -0.000112288
-9.823226e-008 -0.000240283
-9.803226e-008 -4.829e-005
-9.783226e-008 -4.829e-005
-9.763226e-008 -0.000112288
-9.743226e-008 -4.829e-005
-9.723226e-008 -0.000176285
-9.703226e-008 -0.000240283
-9.683226e-008 -0.000112288
-9.663226e-008 -0.00030428
-9.643226e-008 -0.00030428
-9.623226e-008 -0.000176285
-9.603226e-008 -0.000176285
-9.583226e-008 -0.00030428
-9.563226e-008 -0.000176285
-9.543226e-008 -4.829e-005
-9.523226e-008 -4.829e-005
-9.503226e-008 -4.829e-005
-9.483226e-008 -4.829e-005
-9.463226e-008 -0.000240283
-9.443226e-008 -0.000176285
-9.423226e-008 -0.000240283
-9.403226e-008 -0.000176285
-9.383226e-008 -4.829e-005
-9.363226e-008 -0.000176285
-9.343226e-008 -0.00030428
-9.323226e-008 -0.000112288
-9.303226e-008 -4.829e-005
-9.283226e-008 -0.000176285
-9.263226e-008 1.57076e-005
-9.243226e-008 -4.829e-005
-9.223226e-008 -0.000240283
-9.203226e-008 -0.000112288
-9.183226e-008 -4.829e-005
-9.163226e-008 1.57076e-005
-9.143226e-008 -4.829e-005
-9.123226e-008 -0.000112288
-9.103226e-008 -0.000176285
-9.083226e-008 -0.000176285
-9.063226e-008 -0.000112288
-9.043226e-008 -0.000176285
-9.023226e-008 -4.829e-005
-9.003226e-008 -0.000112288
-8.983226e-008 -4.829e-005
-8.963226e-008 7.97051e-005
-8.943226e-008 0.0002077
-8.923226e-008 7.97051e-005
-8.903226e-008 -4.829e-005
-8.883226e-008 -0.000240283
-8.863226e-008 -0.000240283
-8.843226e-008 -0.000112288
-8.823226e-008 1.57076e-005
-8.803226e-008 -0.000112288
-8.783226e-008 -4.829e-005
-8.763226e-008 -0.000176285
-8.743226e-008 -0.000112288
-8.723226e-008 -0.000112288
-8.703226e-008 -0.000176285
-8.683226e-008 -0.000432275
-8.663226e-008 -0.000240283
-8.643226e-008 -0.000176285
-8.623226e-008 -0.000112288
-8.603226e-008 7.97051e-005
-8.583226e-008 0.000143703
-8.563226e-008 0.000143703
-8.543226e-008 0.000143703
-8.523226e-008 7.97051e-005
-8.503226e-008 -4.829e-005
-8.483226e-008 1.57076e-005
-8.463226e-008 -4.829e-005
-8.443226e-008 -0.000112288
-8.423226e-008 7.97051e-005
-8.403226e-008 7.97051e-005
-8.383226e-008 1.57076e-005
-8.363226e-008 7.97051e-005
-8.343226e-008 7.97051e-005
-8.323226e-008 -4.829e-005
-8.303226e-008 -4.829e-005
-8.283226e-008 -4.829e-005
-8.263226e-008 1.57076e-005
-8.243226e-008 1.57076e-005
-8.223226e-008 -4.829e-005
-8.203226e-008 0.000143703
-8.183226e-008 0.000143703
-8.163226e-008 7.97051e-005
-8.143226e-008 1.57076e-005
-8.123226e-008 7.97051e-005
-8.103226e-008 1.57076e-005
-8.083226e-008 -0.000240283
-8.063226e-008 -0.000176285
-8.043226e-008 -0.000112288
-8.023226e-008 -0.000176285
-8.003226e-008 -4.829e-005
-7.983226e-008 -0.000112288
-7.963226e-008 -0.00030428
-7.943226e-008 -0.000176285
-7.923226e-008 -0.00030428
-7.903226e-008 -0.000368278
-7.883226e-008 -0.000240283
-7.863226e-008 -0.000240283
-7.843226e-008 -0.000240283
-7.823226e-008 -0.000112288
-7.803226e-008 -0.000112288
-7.783226e-008 -4.829e-005
-7.763226e-008 -4.829e-005
-7.743226e-008 -0.000176285
-7.723226e-008 -0.00030428
-7.703226e-008 -0.000176285
-7.683226e-008 -0.000112288
-7.663226e-008 1.57076e-005
-7.643226e-008 7.97051e-005
-7.623226e-008 7.97051e-005
-7.603226e-008 1.57076e-005
-7.583226e-008 0.000143703
-7.563226e-008 0.000143703
-7.543226e-008 1.57076e-005
-7.523226e-008 7.97051e-005
-7.503226e-008 1.57076e-005
-7.483226e-008 -4.829e-005
-7.463226e-008 1.57076e-005
-7.443226e-008 0.000143703
-7.423226e-008 7.97051e-005
-7.403226e-008 1.57076e-005
-7.383226e-008 -4.829e-005
-7.363226e-008 -0.000176285
-7.343226e-008 -0.000112288
-7.323226e-008 -0.000112288
-7.303226e-008 -0.00030428
-7.283226e-008 -0.000240283
-7.263226e-008 -0.000368278
-7.243226e-008 -0.00030428
-7.223226e-008 1.57076e-005
-7.203226e-008 1.57076e-005
-7.183226e-008 -0.000112288
-7.163226e-008 -0.000112288
-7.143226e-008 -0.000112288
-7.123226e-008 -0.000240283
-7.103226e-008 -0.000112288
-7.083226e-008 -4.829e-005
-7.063226e-008 -0.000112288
-7.043226e-008 -0.000176285
-7.023226e-008 -0.000176285
-7.003226e-008 -0.000112288
-6.983226e-008 -4.829e-005
-6.963226e-008 -0.000240283
-6.943226e-008 -0.000368278
-6.923226e-008 -0.00030428
-6.903226e-008 -0.000240283
-6.883226e-008 -0.000112288
-6.863226e-008 1.57076e-005
-6.843226e-008 0.0002077
-6.823226e-008 7.97051e-005
-6.803226e-008 7.97051e-005
-6.783226e-008 7.97051e-005
-6.763226e-008 1.57076e-005
-6.743226e-008 1.57076e-005
-6.723226e-008 -0.000112288
-6.703226e-008 -0.000368278
-6.683226e-008 -0.000240283
-6.663226e-008 -0.000240283
-6.643226e-008 -4.829e-005
-6.623226e-008 7.97051e-005
-6.603226e-008 7.97051e-005
-6.583226e-008 -4.829e-005
-6.563226e-008 -4.829e-005
-6.543226e-008 -4.829e-005
-6.523226e-008 -0.000176285
-6.503226e-008 -4.829e-005
-6.483226e-008 -4.829e-005
-6.463226e-008 -4.829e-005
-6.443226e-008 7.97051e-005
-6.423226e-008 1.57076e-005
-6.403226e-008 1.57076e-005
-6.383226e-008 0.000143703
-6.363226e-008 -4.829e-005
-6.343226e-008 -0.000240283
-6.323226e-008 -4.829e-005
-6.303226e-008 -4.829e-005
-6.283226e-008 1.57076e-005
-6.263226e-008 0.000143703
-6.243226e-008 1.57076e-005
-6.223226e-008 -0.000240283
-6.203226e-008 -4.829e-005
-6.183226e-008 -4.829e-005
-6.163226e-008 -0.000112288
-6.143226e-008 -0.000112288
-6.123226e-008 -0.000112288
-6.103226e-008 -0.000112288
-6.083226e-008 7.97051e-005
