LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:25 0                 
Time Ampl
-2.279282e-007 -0.000240283
-2.277282e-007 -0.000368278
-2.275282e-007 -0.00056027
-2.273282e-007 -0.000688265
-2.271282e-007 -0.000624268
-2.269282e-007 -0.00056027
-2.267282e-007 -0.000432275
-2.265282e-007 -0.000368278
-2.263282e-007 -0.00056027
-2.261282e-007 -0.000496273
-2.259282e-007 -0.000496273
-2.257282e-007 -0.000368278
-2.255282e-007 -0.00030428
-2.253282e-007 -0.00030428
-2.251282e-007 -0.000368278
-2.249282e-007 -0.000368278
-2.247282e-007 -0.000368278
-2.245282e-007 -0.000368278
-2.243282e-007 -4.829e-005
-2.241282e-007 -0.000176285
-2.239282e-007 -0.000368278
-2.237282e-007 -0.000496273
-2.235282e-007 -0.000496273
-2.233282e-007 -0.000432275
-2.231282e-007 -0.00030428
-2.229282e-007 -0.000368278
-2.227282e-007 -0.000432275
-2.225282e-007 -0.00030428
-2.223282e-007 -0.000240283
-2.221282e-007 -0.000368278
-2.219282e-007 -0.000176285
-2.217282e-007 -0.00030428
-2.215282e-007 -0.000496273
-2.213282e-007 -0.000432275
-2.211282e-007 -0.00030428
-2.209282e-007 -0.00030428
-2.207282e-007 -0.000176285
-2.205282e-007 -0.000368278
-2.203282e-007 -0.000496273
-2.201282e-007 -0.000368278
-2.199282e-007 -0.00030428
-2.197282e-007 -0.00030428
-2.195282e-007 -0.000176285
-2.193282e-007 -0.00030428
-2.191282e-007 -0.000496273
-2.189282e-007 -0.00030428
-2.187282e-007 -0.00030428
-2.185282e-007 -0.00030428
-2.183282e-007 -0.000176285
-2.181282e-007 -0.00030428
-2.179282e-007 -0.000496273
-2.177282e-007 -0.000240283
-2.175282e-007 -0.000240283
-2.173282e-007 -0.000240283
-2.171282e-007 -0.000112288
-2.169282e-007 -0.000368278
-2.167282e-007 -0.00056027
-2.165282e-007 -0.00030428
-2.163282e-007 -0.00030428
-2.161282e-007 -0.00030428
-2.159282e-007 -0.000240283
-2.157282e-007 -0.00030428
-2.155282e-007 -0.000368278
-2.153282e-007 -0.000176285
-2.151282e-007 1.57076e-005
-2.149282e-007 -4.829e-005
-2.147282e-007 -4.829e-005
-2.145282e-007 -0.000176285
-2.143282e-007 -0.00030428
-2.141282e-007 -0.00030428
-2.139282e-007 -0.00030428
-2.137282e-007 -0.00030428
-2.135282e-007 -0.000176285
-2.133282e-007 -0.000240283
-2.131282e-007 -0.00030428
-2.129282e-007 -0.000112288
-2.127282e-007 -4.829e-005
-2.125282e-007 -0.000240283
-2.123282e-007 -0.000112288
-2.121282e-007 -0.000176285
-2.119282e-007 -0.000368278
-2.117282e-007 -0.000176285
-2.115282e-007 -0.000240283
-2.113282e-007 -0.00030428
-2.111282e-007 -0.000240283
-2.109282e-007 -0.000240283
-2.107282e-007 -0.000176285
-2.105282e-007 -4.829e-005
-2.103282e-007 -4.829e-005
-2.101282e-007 -0.000240283
-2.099282e-007 -0.000112288
-2.097282e-007 -0.000176285
-2.095282e-007 -0.000240283
-2.093282e-007 -0.000112288
-2.091282e-007 -0.000176285
-2.089282e-007 -0.000368278
-2.087282e-007 -0.000240283
-2.085282e-007 -0.000176285
-2.083282e-007 -0.000240283
-2.081282e-007 -0.000112288
-2.079282e-007 -0.000240283
-2.077282e-007 -0.000496273
-2.075282e-007 -0.00030428
-2.073282e-007 -0.000240283
-2.071282e-007 -0.000112288
-2.069282e-007 -0.000112288
-2.067282e-007 -0.000240283
-2.065282e-007 -0.00030428
-2.063282e-007 -0.000240283
-2.061282e-007 -0.000432275
-2.059282e-007 -0.000368278
-2.057282e-007 -0.000240283
-2.055282e-007 -0.000240283
-2.053282e-007 -0.000432275
-2.051282e-007 -0.000240283
-2.049282e-007 -0.000240283
-2.047282e-007 -0.000176285
-2.045282e-007 -0.000176285
-2.043282e-007 -0.00030428
-2.041282e-007 -0.000432275
-2.039282e-007 -0.000240283
-2.037282e-007 -0.000112288
-2.035282e-007 -0.000176285
-2.033282e-007 -0.000112288
-2.031282e-007 -0.000240283
-2.029282e-007 -0.000368278
-2.027282e-007 -0.000112288
-2.025282e-007 -4.829e-005
-2.023282e-007 -0.000176285
-2.021282e-007 -0.000176285
-2.019282e-007 -0.000432275
-2.017282e-007 -0.00056027
-2.015282e-007 -0.000368278
-2.013282e-007 -0.000432275
-2.011282e-007 -0.000432275
-2.009282e-007 -0.00030428
-2.007282e-007 -0.000432275
-2.005282e-007 -0.000496273
-2.003282e-007 -0.000176285
-2.001282e-007 -0.000240283
-1.999282e-007 -0.000240283
-1.997282e-007 -0.000176285
-1.995282e-007 -0.000432275
-1.993282e-007 -0.000496273
-1.991282e-007 -0.000176285
-1.989282e-007 -0.000176285
-1.987282e-007 -0.000240283
-1.985282e-007 -0.000176285
-1.983282e-007 -0.000432275
-1.981282e-007 -0.000496273
-1.979282e-007 -0.000240283
-1.977282e-007 -0.000240283
-1.975282e-007 -0.000368278
-1.973282e-007 -0.00030428
-1.971282e-007 -0.000368278
-1.969282e-007 -0.000368278
-1.967282e-007 -0.000112288
-1.965282e-007 -0.000176285
-1.963282e-007 -0.00030428
-1.961282e-007 -0.000368278
-1.959282e-007 -0.000368278
-1.957282e-007 -0.000496273
-1.955282e-007 -0.00030428
-1.953282e-007 -0.00030428
-1.951282e-007 -0.000432275
-1.949282e-007 -0.000432275
-1.947282e-007 -0.000432275
-1.945282e-007 -0.000432275
-1.943282e-007 -0.000176285
-1.941282e-007 -0.000176285
-1.939282e-007 -0.000368278
-1.937282e-007 -0.000240283
-1.935282e-007 -0.000432275
-1.933282e-007 -0.000368278
-1.931282e-007 -0.000240283
-1.929282e-007 -0.000240283
-1.927282e-007 -0.00030428
-1.925282e-007 -0.000240283
-1.923282e-007 -0.000432275
-1.921282e-007 -0.000432275
-1.919282e-007 -0.000368278
-1.917282e-007 -0.000368278
-1.915282e-007 -0.000496273
-1.913282e-007 -0.00030428
-1.911282e-007 -0.00030428
-1.909282e-007 -0.00030428
-1.907282e-007 -0.000176285
-1.905282e-007 -0.000176285
-1.903282e-007 -0.00030428
-1.901282e-007 -0.00030428
-1.899282e-007 -0.000240283
-1.897282e-007 -0.000176285
-1.895282e-007 -0.000112288
-1.893282e-007 -0.000240283
-1.891282e-007 -0.000368278
-1.889282e-007 -0.000240283
-1.887282e-007 -0.000240283
-1.885282e-007 -0.00030428
-1.883282e-007 -0.000112288
-1.881282e-007 -0.000368278
-1.879282e-007 -0.000496273
-1.877282e-007 -0.000432275
-1.875282e-007 -0.000496273
-1.873282e-007 -0.000496273
-1.871282e-007 -0.000496273
-1.869282e-007 -0.00056027
-1.867282e-007 -0.000688265
-1.865282e-007 -0.000368278
-1.863282e-007 -0.000432275
-1.861282e-007 -0.000368278
-1.859282e-007 -0.000368278
-1.857282e-007 -0.000432275
-1.855282e-007 -0.000496273
-1.853282e-007 -0.000240283
-1.851282e-007 -0.000176285
-1.849282e-007 -0.000176285
-1.847282e-007 -0.000240283
-1.845282e-007 -0.000432275
-1.843282e-007 -0.000432275
-1.841282e-007 -0.000240283
-1.839282e-007 -0.000176285
-1.837282e-007 -0.000368278
-1.835282e-007 -0.000240283
-1.833282e-007 -0.00030428
-1.831282e-007 -0.000432275
-1.829282e-007 -0.000176285
-1.827282e-007 -0.000176285
-1.825282e-007 -0.000240283
-1.823282e-007 -0.000240283
-1.821282e-007 -0.000432275
-1.819282e-007 -0.000496273
-1.817282e-007 -0.000240283
-1.815282e-007 -0.000112288
-1.813282e-007 -0.000240283
-1.811282e-007 -0.000176285
-1.809282e-007 -0.000240283
-1.807282e-007 -0.00030428
-1.805282e-007 -0.000112288
-1.803282e-007 -0.000240283
-1.801282e-007 -0.000368278
-1.799282e-007 -0.00056027
-1.797282e-007 -0.00056027
-1.795282e-007 -0.00056027
-1.793282e-007 -0.000368278
-1.791282e-007 -0.000368278
-1.789282e-007 -0.000432275
-1.787282e-007 -0.000432275
-1.785282e-007 -0.000496273
-1.783282e-007 -0.000624268
-1.781282e-007 -0.00030428
-1.779282e-007 -0.00030428
-1.777282e-007 -0.000432275
-1.775282e-007 -0.00056027
-1.773282e-007 -0.000496273
-1.771282e-007 -0.000432275
-1.769282e-007 -0.00030428
-1.767282e-007 -0.00030428
-1.765282e-007 -0.00030428
-1.763282e-007 -0.00030428
-1.761282e-007 -0.000432275
-1.759282e-007 -0.000368278
-1.757282e-007 -0.000112288
-1.755282e-007 -0.000112288
-1.753282e-007 -0.000368278
-1.751282e-007 -0.00030428
-1.749282e-007 -0.00030428
-1.747282e-007 -0.00030428
-1.745282e-007 -4.829e-005
-1.743282e-007 -4.829e-005
-1.741282e-007 -0.000240283
-1.739282e-007 -0.000176285
-1.737282e-007 -0.000240283
-1.735282e-007 -0.000112288
-1.733282e-007 0.0002077
-1.731282e-007 0.000143703
-1.729282e-007 -4.829e-005
-1.727282e-007 1.57076e-005
-1.725282e-007 -4.829e-005
-1.723282e-007 -4.829e-005
-1.721282e-007 7.97051e-005
-1.719282e-007 -4.829e-005
-1.717282e-007 -0.000240283
-1.715282e-007 -0.00030428
-1.713282e-007 -0.000240283
-1.711282e-007 -0.000240283
-1.709282e-007 -0.000112288
-1.707282e-007 -0.000240283
-1.705282e-007 -0.000368278
-1.703282e-007 -0.000240283
-1.701282e-007 -0.000176285
-1.699282e-007 -0.00030428
-1.697282e-007 -0.000176285
-1.695282e-007 -0.000176285
-1.693282e-007 -0.000240283
-1.691282e-007 -0.000112288
-1.689282e-007 -0.000176285
-1.687282e-007 -0.000240283
-1.685282e-007 -0.000176285
-1.683282e-007 -0.000240283
-1.681282e-007 -0.00030428
-1.679282e-007 -0.000176285
-1.677282e-007 -0.00030428
-1.675282e-007 -0.000240283
-1.673282e-007 -0.000176285
-1.671282e-007 -0.000240283
-1.669282e-007 -0.000368278
-1.667282e-007 -0.000240283
-1.665282e-007 -0.00030428
-1.663282e-007 -0.000240283
-1.661282e-007 -0.000176285
-1.659282e-007 -0.00030428
-1.657282e-007 -0.000368278
-1.655282e-007 -0.000112288
-1.653282e-007 -0.000112288
-1.651282e-007 -0.000176285
-1.649282e-007 -0.000112288
-1.647282e-007 -0.000112288
-1.645282e-007 -0.000176285
-1.643282e-007 7.97051e-005
-1.641282e-007 1.57076e-005
-1.639282e-007 -0.000176285
-1.637282e-007 -0.000240283
-1.635282e-007 -0.00030428
-1.633282e-007 -0.00030428
-1.631282e-007 -0.00030428
-1.629282e-007 -0.000240283
-1.627282e-007 -0.00030428
-1.625282e-007 -0.00030428
-1.623282e-007 -0.000368278
-1.621282e-007 -0.000496273
-1.619282e-007 -0.00030428
-1.617282e-007 -0.000176285
-1.615282e-007 -0.00030428
-1.613282e-007 -0.00030428
-1.611282e-007 -0.000240283
-1.609282e-007 -0.00030428
-1.607282e-007 -0.000112288
-1.605282e-007 -0.000240283
-1.603282e-007 -0.00030428
-1.601282e-007 -0.000176285
-1.599282e-007 -0.000176285
-1.597282e-007 -0.000240283
-1.595282e-007 -0.000112288
-1.593282e-007 -4.829e-005
-1.591282e-007 -0.000176285
-1.589282e-007 -0.000240283
-1.587282e-007 -0.000432275
-1.585282e-007 -0.000368278
-1.583282e-007 -0.000176285
-1.581282e-007 -0.000240283
-1.579282e-007 -0.000432275
-1.577282e-007 -0.000368278
-1.575282e-007 -0.00030428
-1.573282e-007 -0.000368278
-1.571282e-007 -0.000176285
-1.569282e-007 -0.000240283
-1.567282e-007 -0.000368278
-1.565282e-007 -0.00030428
-1.563282e-007 -0.000240283
-1.561282e-007 -0.000112288
-1.559282e-007 1.57076e-005
-1.557282e-007 -0.000176285
-1.555282e-007 -0.00030428
-1.553282e-007 -0.00030428
-1.551282e-007 -0.000240283
-1.549282e-007 -0.000112288
-1.547282e-007 -0.000112288
-1.545282e-007 -0.000240283
-1.543282e-007 -0.000368278
-1.541282e-007 -0.000368278
-1.539282e-007 -0.00030428
-1.537282e-007 -0.000240283
-1.535282e-007 -0.000176285
-1.533282e-007 -0.00030428
-1.531282e-007 -0.000496273
-1.529282e-007 -0.00030428
-1.527282e-007 -0.00030428
-1.525282e-007 -0.000368278
-1.523282e-007 -0.000112288
-1.521282e-007 -0.000176285
-1.519282e-007 -0.000240283
-1.517282e-007 -0.000176285
-1.515282e-007 -0.000240283
-1.513282e-007 -0.00030428
-1.511282e-007 -0.000240283
-1.509282e-007 -0.00030428
-1.507282e-007 -0.000368278
-1.505282e-007 -0.00030428
-1.503282e-007 -0.00030428
-1.501282e-007 -0.00030428
-1.499282e-007 -0.000240283
-1.497282e-007 -0.000240283
-1.495282e-007 -0.000432275
-1.493282e-007 -0.000368278
-1.491282e-007 -0.000368278
-1.489282e-007 -0.000368278
-1.487282e-007 -0.000240283
-1.485282e-007 -0.00030428
-1.483282e-007 -0.000368278
-1.481282e-007 -0.000240283
-1.479282e-007 -0.00030428
-1.477282e-007 -0.000432275
-1.475282e-007 -0.000432275
-1.473282e-007 -0.000368278
-1.471282e-007 -0.000432275
-1.469282e-007 -0.000240283
-1.467282e-007 -0.00030428
-1.465282e-007 -0.000368278
-1.463282e-007 -0.00030428
-1.461282e-007 -0.000368278
-1.459282e-007 -0.000368278
-1.457282e-007 -0.000240283
-1.455282e-007 -0.000240283
-1.453282e-007 -0.000368278
-1.451282e-007 -0.00030428
-1.449282e-007 -0.000432275
-1.447282e-007 -0.000432275
-1.445282e-007 -0.000240283
-1.443282e-007 -0.000240283
-1.441282e-007 -0.000432275
-1.439282e-007 -0.00030428
-1.437282e-007 -0.00030428
-1.435282e-007 -0.00030428
-1.433282e-007 -0.000176285
-1.431282e-007 -0.000240283
-1.429282e-007 -0.00030428
-1.427282e-007 -0.000176285
-1.425282e-007 -0.000240283
-1.423282e-007 -0.00030428
-1.421282e-007 -0.000176285
-1.419282e-007 -0.000240283
-1.417282e-007 -0.000496273
-1.415282e-007 -0.000368278
-1.413282e-007 -0.000368278
-1.411282e-007 -0.000368278
-1.409282e-007 -0.000176285
-1.407282e-007 -0.00030428
-1.405282e-007 -0.000432275
-1.403282e-007 -0.000240283
-1.401282e-007 -0.000112288
-1.399282e-007 -4.829e-005
-1.397282e-007 1.57076e-005
-1.395282e-007 -0.000176285
-1.393282e-007 -0.000368278
-1.391282e-007 -0.00030428
-1.389282e-007 -0.000240283
-1.387282e-007 -0.00030428
-1.385282e-007 -0.000240283
-1.383282e-007 -0.00030428
-1.381282e-007 -0.00056027
-1.379282e-007 -0.000432275
-1.377282e-007 -0.000368278
-1.375282e-007 -0.00030428
-1.373282e-007 -0.00030428
-1.371282e-007 -0.000368278
-1.369282e-007 -0.000496273
-1.367282e-007 -0.00030428
-1.365282e-007 -0.00030428
-1.363282e-007 -0.000240283
-1.361282e-007 -4.829e-005
-1.359282e-007 -0.00030428
-1.357282e-007 -0.000432275
-1.355282e-007 -0.000368278
-1.353282e-007 -0.00030428
-1.351282e-007 -0.000432275
-1.349282e-007 -0.00030428
-1.347282e-007 -0.000368278
-1.345282e-007 -0.000432275
-1.343282e-007 -0.000368278
-1.341282e-007 -0.000240283
-1.339282e-007 -0.000368278
-1.337282e-007 -0.00030428
-1.335282e-007 -0.000368278
-1.333282e-007 -0.000368278
-1.331282e-007 -0.000112288
-1.329282e-007 0.000143703
-1.327282e-007 1.57076e-005
-1.325282e-007 -4.829e-005
-1.323282e-007 -0.000112288
-1.321282e-007 -0.000176285
-1.319282e-007 -0.000112288
-1.317282e-007 1.57076e-005
-1.315282e-007 -4.829e-005
-1.313282e-007 -4.829e-005
-1.311282e-007 -0.000240283
-1.309282e-007 -0.000432275
-1.307282e-007 -0.000176285
-1.305282e-007 -4.829e-005
-1.303282e-007 -4.829e-005
-1.301282e-007 -0.000176285
-1.299282e-007 -0.000432275
-1.297282e-007 -0.000496273
-1.295282e-007 -0.000368278
-1.293282e-007 -0.00030428
-1.291282e-007 -0.000368278
-1.289282e-007 -0.000240283
-1.287282e-007 -0.000368278
-1.285282e-007 -0.000496273
-1.283282e-007 -0.000240283
-1.281282e-007 -0.000240283
-1.279282e-007 -0.00030428
-1.277282e-007 -0.000368278
-1.275282e-007 -0.000496273
-1.273282e-007 -0.000432275
-1.271282e-007 -0.000240283
-1.269282e-007 -0.000112288
-1.267282e-007 -0.000112288
-1.265282e-007 -4.829e-005
-1.263282e-007 -0.000176285
-1.261282e-007 -0.000240283
-1.259282e-007 -4.829e-005
-1.257282e-007 -0.000112288
-1.255282e-007 -0.000176285
-1.253282e-007 7.97051e-005
-1.251282e-007 7.97051e-005
-1.249282e-007 1.57076e-005
-1.247282e-007 7.97051e-005
-1.245282e-007 1.57076e-005
-1.243282e-007 -4.829e-005
-1.241282e-007 -0.000112288
-1.239282e-007 -0.00030428
-1.237282e-007 -0.000368278
-1.235282e-007 -0.00030428
-1.233282e-007 -0.000432275
-1.231282e-007 -0.000496273
-1.229282e-007 -0.00030428
-1.227282e-007 -0.00030428
-1.225282e-007 -0.00030428
-1.223282e-007 -0.000112288
-1.221282e-007 -0.00030428
-1.219282e-007 -0.000368278
-1.217282e-007 -0.000240283
-1.215282e-007 -0.000368278
-1.213282e-007 -0.000496273
-1.211282e-007 -0.000240283
-1.209282e-007 -0.00030428
-1.207282e-007 -0.000432275
-1.205282e-007 -0.00030428
-1.203282e-007 -0.000432275
-1.201282e-007 -0.000432275
-1.199282e-007 -0.000240283
-1.197282e-007 -0.00030428
-1.195282e-007 -0.000368278
-1.193282e-007 -0.000112288
-1.191282e-007 -0.000176285
-1.189282e-007 -0.000240283
-1.187282e-007 -0.000112288
-1.185282e-007 -0.000240283
-1.183282e-007 -0.00030428
-1.181282e-007 -0.00030428
-1.179282e-007 -0.00030428
-1.177282e-007 -0.000368278
-1.175282e-007 -0.000112288
-1.173282e-007 -0.000240283
-1.171282e-007 -0.000368278
-1.169282e-007 -0.000112288
-1.167282e-007 -0.000112288
-1.165282e-007 -0.000240283
-1.163282e-007 -0.000240283
-1.161282e-007 -0.000240283
-1.159282e-007 -0.000432275
-1.157282e-007 -0.000176285
-1.155282e-007 -0.000112288
-1.153282e-007 -0.000112288
-1.151282e-007 1.57076e-005
-1.149282e-007 -0.000112288
-1.147282e-007 -0.00030428
-1.145282e-007 -4.829e-005
-1.143282e-007 -4.829e-005
-1.141282e-007 -0.000176285
-1.139282e-007 -0.000240283
-1.137282e-007 -0.000432275
-1.135282e-007 -0.000432275
-1.133282e-007 -0.000176285
-1.131282e-007 -4.829e-005
-1.129282e-007 -0.000112288
-1.127282e-007 -0.000240283
-1.125282e-007 -0.000368278
-1.123282e-007 -0.00030428
-1.121282e-007 -0.000112288
-1.119282e-007 7.97051e-005
-1.117282e-007 -0.000112288
-1.115282e-007 -0.000112288
-1.113282e-007 -0.000240283
-1.111282e-007 -0.000240283
-1.109282e-007 1.57076e-005
-1.107282e-007 -4.829e-005
-1.105282e-007 -0.000176285
-1.103282e-007 -0.000176285
-1.101282e-007 -0.00030428
-1.099282e-007 -0.000432275
-1.097282e-007 -0.000112288
-1.095282e-007 -4.829e-005
-1.093282e-007 -0.000112288
-1.091282e-007 -0.000176285
-1.089282e-007 -0.000240283
-1.087282e-007 -0.000112288
-1.085282e-007 -4.829e-005
-1.083282e-007 -0.000112288
-1.081282e-007 -0.000368278
-1.079282e-007 -0.000176285
-1.077282e-007 -0.00030428
-1.075282e-007 -0.00030428
-1.073282e-007 -0.000112288
-1.071282e-007 -0.000240283
-1.069282e-007 -0.000368278
-1.067282e-007 -0.00030428
-1.065282e-007 -0.000368278
-1.063282e-007 -0.000368278
-1.061282e-007 -0.000176285
-1.059282e-007 -0.000176285
-1.057282e-007 -0.00030428
-1.055282e-007 -0.000240283
-1.053282e-007 -0.000176285
-1.051282e-007 -0.000176285
-1.049282e-007 0.000143703
-1.047282e-007 1.57076e-005
-1.045282e-007 -0.000240283
-1.043282e-007 -0.000176285
-1.041282e-007 -0.000240283
-1.039282e-007 -0.000176285
-1.037282e-007 -0.000176285
-1.035282e-007 -0.000240283
-1.033282e-007 -0.000496273
-1.031282e-007 -0.00030428
-1.029282e-007 -0.000368278
-1.027282e-007 -0.00030428
-1.025282e-007 -0.000112288
-1.023282e-007 -0.000240283
-1.021282e-007 -0.000368278
-1.019282e-007 -0.000368278
-1.017282e-007 -0.00030428
-1.015282e-007 -0.00030428
-1.013282e-007 -0.000176285
-1.011282e-007 -0.000112288
-1.009282e-007 -0.000240283
-1.007282e-007 -0.000240283
-1.005282e-007 -0.00030428
-1.003282e-007 -0.000368278
-1.001282e-007 -0.000240283
-9.992819e-008 -0.000240283
-9.972819e-008 -0.000432275
-9.952819e-008 -0.000176285
-9.932819e-008 -4.829e-005
-9.912819e-008 -0.000176285
-9.892819e-008 -4.829e-005
-9.872819e-008 -0.000176285
-9.852819e-008 -0.00030428
-9.832819e-008 -0.000112288
-9.812819e-008 -0.000240283
-9.792819e-008 -0.00030428
-9.772819e-008 -0.000240283
-9.752819e-008 -0.00030428
-9.732819e-008 -0.000368278
-9.712819e-008 -0.000112288
-9.692819e-008 -0.000176285
-9.672819e-008 -0.000368278
-9.652819e-008 -0.000176285
-9.632819e-008 -0.00030428
-9.612819e-008 -0.00030428
-9.592819e-008 -4.829e-005
-9.572819e-008 -0.000176285
-9.552819e-008 -0.000176285
-9.532819e-008 -0.000112288
-9.512819e-008 -0.00030428
-9.492819e-008 -0.00030428
-9.472819e-008 -0.000176285
-9.452819e-008 -0.000240283
-9.432819e-008 -0.00030428
-9.412819e-008 -0.000240283
-9.392819e-008 -0.000368278
-9.372819e-008 -0.000368278
-9.352819e-008 -0.000176285
-9.332819e-008 -0.000240283
-9.312819e-008 -0.000368278
-9.292819e-008 -0.000240283
-9.272819e-008 -0.00030428
-9.252819e-008 -0.00030428
-9.232819e-008 -4.829e-005
-9.212819e-008 -0.000112288
-9.192819e-008 -0.000176285
-9.172819e-008 -0.000112288
-9.152819e-008 -0.000112288
-9.132819e-008 -0.000112288
-9.112819e-008 -4.829e-005
-9.092819e-008 -0.000176285
-9.072819e-008 -0.000432275
-9.052819e-008 -0.000240283
-9.032819e-008 -0.000240283
-9.012819e-008 -4.829e-005
-8.992819e-008 7.97051e-005
-8.972819e-008 -4.829e-005
-8.952819e-008 -0.000240283
-8.932819e-008 -0.000176285
-8.912819e-008 -0.000240283
-8.892819e-008 -0.000240283
-8.872819e-008 1.57076e-005
-8.852819e-008 -4.829e-005
-8.832819e-008 -0.000240283
-8.812819e-008 -0.000176285
-8.792819e-008 -0.000176285
-8.772819e-008 -0.000176285
-8.752819e-008 -0.000112288
-8.732819e-008 -0.000176285
-8.712819e-008 -0.00030428
-8.692819e-008 -0.000240283
-8.672819e-008 -0.000240283
-8.652819e-008 -0.000240283
-8.632819e-008 -0.000176285
-8.612819e-008 -0.000240283
-8.592819e-008 -0.00030428
-8.572819e-008 -0.000240283
-8.552819e-008 -0.000176285
-8.532819e-008 -0.00030428
-8.512819e-008 -0.000112288
-8.492819e-008 -0.000240283
-8.472819e-008 -0.000368278
-8.452819e-008 -0.000368278
-8.432819e-008 -0.000368278
-8.412819e-008 -0.000240283
-8.392819e-008 -0.000176285
-8.372819e-008 -0.000240283
-8.352819e-008 -0.000432275
-8.332819e-008 -0.000176285
-8.312819e-008 -0.000176285
-8.292819e-008 -0.000240283
-8.272819e-008 -0.000112288
-8.252819e-008 -0.000176285
-8.232819e-008 -0.00030428
-8.212819e-008 -0.000112288
-8.192819e-008 -0.000112288
-8.172819e-008 -0.000176285
-8.152819e-008 -0.000112288
-8.132819e-008 -0.00030428
-8.112819e-008 -0.00030428
-8.092819e-008 -0.000112288
-8.072819e-008 -0.000112288
-8.052819e-008 -0.000240283
-8.032819e-008 -4.829e-005
-8.012819e-008 -0.000176285
-7.992819e-008 -0.000368278
-7.972819e-008 -0.00030428
-7.952819e-008 -0.00030428
-7.932819e-008 -0.000432275
-7.912819e-008 -0.000368278
-7.892819e-008 -0.000496273
-7.872819e-008 -0.000432275
-7.852819e-008 -0.00030428
-7.832819e-008 -0.000240283
-7.812819e-008 -0.000368278
-7.792819e-008 -0.000240283
-7.772819e-008 -0.000240283
-7.752819e-008 -0.000368278
-7.732819e-008 -0.000240283
-7.712819e-008 -0.000112288
-7.692819e-008 -0.000240283
-7.672819e-008 -4.829e-005
-7.652819e-008 -0.000176285
-7.632819e-008 -0.000176285
-7.612819e-008 -0.000176285
-7.592819e-008 -0.000176285
-7.572819e-008 -0.000432275
-7.552819e-008 -0.000368278
-7.532819e-008 -0.000368278
-7.512819e-008 -0.00030428
-7.492819e-008 1.57076e-005
-7.472819e-008 -4.829e-005
-7.452819e-008 -0.000176285
-7.432819e-008 -0.000112288
-7.412819e-008 -0.000176285
-7.392819e-008 -0.000176285
-7.372819e-008 -0.000112288
-7.352819e-008 -0.00030428
-7.332819e-008 -0.000432275
-7.312819e-008 -0.000368278
-7.292819e-008 -0.000240283
-7.272819e-008 -0.000240283
-7.252819e-008 -4.829e-005
-7.232819e-008 -0.000176285
-7.212819e-008 -0.000240283
-7.192819e-008 -0.00030428
-7.172819e-008 -0.000240283
-7.152819e-008 -0.000240283
-7.132819e-008 -0.000176285
-7.112819e-008 -0.000240283
-7.092819e-008 -0.000368278
-7.072819e-008 -0.00030428
-7.052819e-008 -0.000368278
-7.032819e-008 -0.000368278
-7.012819e-008 -0.00030428
-6.992819e-008 -0.000368278
-6.972819e-008 -0.000496273
-6.952819e-008 -0.000432275
-6.932819e-008 -0.000368278
-6.912819e-008 -0.000240283
-6.892819e-008 -0.000112288
-6.872819e-008 -0.000240283
-6.852819e-008 -0.00030428
-6.832819e-008 -0.000176285
-6.812819e-008 -4.829e-005
-6.792819e-008 -0.000112288
-6.772819e-008 1.57076e-005
-6.752819e-008 -4.829e-005
-6.732819e-008 -0.000176285
-6.712819e-008 1.57076e-005
-6.692819e-008 1.57076e-005
-6.672819e-008 0.000143703
-6.652819e-008 7.97051e-005
-6.632819e-008 -4.829e-005
-6.612819e-008 -0.000240283
-6.592819e-008 -0.000112288
-6.572819e-008 -4.829e-005
-6.552819e-008 -4.829e-005
-6.532819e-008 -4.829e-005
-6.512819e-008 -0.000176285
-6.492819e-008 -0.000368278
-6.472819e-008 -0.000240283
-6.452819e-008 -0.000112288
-6.432819e-008 -0.000112288
-6.412819e-008 -0.000112288
-6.392819e-008 -0.00030428
-6.372819e-008 -0.000432275
-6.352819e-008 -0.000240283
-6.332819e-008 -0.000240283
-6.312819e-008 -0.000176285
-6.292819e-008 -4.829e-005
-6.272819e-008 -0.000176285
-6.252819e-008 -0.00030428
-6.232819e-008 -0.000240283
-6.212819e-008 -0.000240283
-6.192819e-008 -0.000432275
-6.172819e-008 -0.000368278
-6.152819e-008 -0.000432275
-6.132819e-008 -0.000496273
-6.112819e-008 -0.00030428
-6.092819e-008 -0.000240283
-6.072819e-008 -0.000176285
-6.052819e-008 -0.000112288
-6.032819e-008 -0.000240283
-6.012819e-008 -0.000368278
-5.992819e-008 -0.00030428
-5.972819e-008 -0.00030428
-5.952819e-008 -0.000368278
-5.932819e-008 -0.000176285
-5.912819e-008 -0.00030428
-5.892819e-008 -0.000176285
-5.872819e-008 -0.000112288
-5.852819e-008 1.57076e-005
-5.832819e-008 -0.000112288
-5.812819e-008 -0.000176285
-5.792819e-008 -0.000240283
-5.772819e-008 -0.000368278
-5.752819e-008 -0.000176285
-5.732819e-008 -0.000240283
-5.712819e-008 -0.000368278
-5.692819e-008 -0.000176285
-5.672819e-008 -0.000240283
-5.652819e-008 -0.00030428
-5.632819e-008 -0.000176285
-5.612819e-008 -0.000176285
-5.592819e-008 -0.00030428
-5.572819e-008 -0.000240283
-5.552819e-008 -0.000240283
-5.532819e-008 -0.000240283
-5.512819e-008 1.57076e-005
