LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-2.302009e-007 -0.000432275
-2.300009e-007 -0.000368278
-2.298009e-007 -0.000240283
-2.296009e-007 -0.000240283
-2.294009e-007 -0.00030428
-2.292009e-007 -0.000176285
-2.290009e-007 -0.000240283
-2.288009e-007 -0.00030428
-2.286009e-007 -0.000112288
-2.284009e-007 1.57076e-005
-2.282009e-007 -0.000176285
-2.280009e-007 -0.000112288
-2.278009e-007 -0.000176285
-2.276009e-007 -0.000176285
-2.274009e-007 1.57076e-005
-2.272009e-007 0.000143703
-2.270009e-007 -4.829e-005
-2.268009e-007 -4.829e-005
-2.266009e-007 -4.829e-005
-2.264009e-007 -4.829e-005
-2.262009e-007 7.97051e-005
-2.260009e-007 -4.829e-005
-2.258009e-007 -4.829e-005
-2.256009e-007 -4.829e-005
-2.254009e-007 -0.000112288
-2.252009e-007 -0.000112288
-2.250009e-007 1.57076e-005
-2.248009e-007 -0.000112288
-2.246009e-007 -0.000240283
-2.244009e-007 -0.000176285
-2.242009e-007 -0.000368278
-2.240009e-007 -0.00030428
-2.238009e-007 -0.000112288
-2.236009e-007 -0.000176285
-2.234009e-007 -0.000240283
-2.232009e-007 -0.000176285
-2.230009e-007 -0.000112288
-2.228009e-007 -0.000176285
-2.226009e-007 -4.829e-005
-2.224009e-007 -0.000112288
-2.222009e-007 -0.000176285
-2.220009e-007 -4.829e-005
-2.218009e-007 -0.000176285
-2.216009e-007 -0.000176285
-2.214009e-007 1.57076e-005
-2.212009e-007 -4.829e-005
-2.210009e-007 -0.00030428
-2.208009e-007 -0.000176285
-2.206009e-007 -0.000240283
-2.204009e-007 -4.829e-005
-2.202009e-007 7.97051e-005
-2.200009e-007 1.57076e-005
-2.198009e-007 1.57076e-005
-2.196009e-007 1.57076e-005
-2.194009e-007 1.57076e-005
-2.192009e-007 7.97051e-005
-2.190009e-007 7.97051e-005
-2.188009e-007 -4.829e-005
-2.186009e-007 -0.000176285
-2.184009e-007 -0.000176285
-2.182009e-007 -0.000112288
-2.180009e-007 -0.000112288
-2.178009e-007 -0.000112288
-2.176009e-007 -0.000112288
-2.174009e-007 -0.000240283
-2.172009e-007 -0.000112288
-2.170009e-007 -0.000176285
-2.168009e-007 -0.000240283
-2.166009e-007 -0.000112288
-2.164009e-007 -0.000112288
-2.162009e-007 -0.00030428
-2.160009e-007 -0.000112288
-2.158009e-007 -0.000112288
-2.156009e-007 -4.829e-005
-2.154009e-007 7.97051e-005
-2.152009e-007 1.57076e-005
-2.150009e-007 -4.829e-005
-2.148009e-007 -4.829e-005
-2.146009e-007 -0.000112288
-2.144009e-007 -0.000240283
-2.142009e-007 -4.829e-005
-2.140009e-007 -0.000176285
-2.138009e-007 -0.000112288
-2.136009e-007 -4.829e-005
-2.134009e-007 1.57076e-005
-2.132009e-007 -0.000112288
-2.130009e-007 1.57076e-005
-2.128009e-007 -0.000176285
-2.126009e-007 -0.000176285
-2.124009e-007 1.57076e-005
-2.122009e-007 1.57076e-005
-2.120009e-007 -4.829e-005
-2.118009e-007 -4.829e-005
-2.116009e-007 1.57076e-005
-2.114009e-007 -0.000112288
-2.112009e-007 -4.829e-005
-2.110009e-007 -0.000176285
-2.108009e-007 -0.000240283
-2.106009e-007 -0.000112288
-2.104009e-007 -0.000368278
-2.102009e-007 -0.000368278
-2.100009e-007 -0.000240283
-2.098009e-007 -0.000112288
-2.096009e-007 -0.000112288
-2.094009e-007 -0.000176285
-2.092009e-007 -0.000240283
-2.090009e-007 -0.000368278
-2.088009e-007 -0.000176285
-2.086009e-007 -0.000240283
-2.084009e-007 -0.00030428
-2.082009e-007 -0.000112288
-2.080009e-007 -0.000240283
-2.078009e-007 -0.000240283
-2.076009e-007 -4.829e-005
-2.074009e-007 1.57076e-005
-2.072009e-007 -0.000176285
-2.070009e-007 7.97051e-005
-2.068009e-007 -0.000112288
-2.066009e-007 -0.000112288
-2.064009e-007 -0.000112288
-2.062009e-007 -0.000112288
-2.060009e-007 -0.00030428
-2.058009e-007 -0.000176285
-2.056009e-007 -0.000176285
-2.054009e-007 -0.000176285
-2.052009e-007 -4.829e-005
-2.050009e-007 -0.000112288
-2.048009e-007 -0.000240283
-2.046009e-007 -0.000112288
-2.044009e-007 -0.000176285
-2.042009e-007 -0.000176285
-2.040009e-007 -4.829e-005
-2.038009e-007 -0.000176285
-2.036009e-007 -0.000432275
-2.034009e-007 -0.000240283
-2.032009e-007 -0.000240283
-2.030009e-007 -0.000112288
-2.028009e-007 -0.000112288
-2.026009e-007 -0.000176285
-2.024009e-007 -0.00030428
-2.022009e-007 -0.000112288
-2.020009e-007 -0.000112288
-2.018009e-007 -0.00030428
-2.016009e-007 -0.000176285
-2.014009e-007 -0.000176285
-2.012009e-007 -0.00030428
-2.010009e-007 -0.000176285
-2.008009e-007 -0.000240283
-2.006009e-007 -0.000176285
-2.004009e-007 -0.000176285
-2.002009e-007 -0.000176285
-2.000009e-007 -0.000240283
-1.998009e-007 -4.829e-005
-1.996009e-007 7.97051e-005
-1.994009e-007 -0.000112288
-1.992009e-007 -0.000176285
-1.990009e-007 -0.000176285
-1.988009e-007 -0.00030428
-1.986009e-007 -0.000240283
-1.984009e-007 -0.000240283
-1.982009e-007 -0.00030428
-1.980009e-007 -0.000240283
-1.978009e-007 -0.000240283
-1.976009e-007 -0.000112288
-1.974009e-007 -4.829e-005
-1.972009e-007 -0.000112288
-1.970009e-007 -0.000240283
-1.968009e-007 -0.000176285
-1.966009e-007 -0.000368278
-1.964009e-007 -0.00030428
-1.962009e-007 -0.000176285
-1.960009e-007 -0.000176285
-1.958009e-007 -0.00030428
-1.956009e-007 -0.000240283
-1.954009e-007 -0.00030428
-1.952009e-007 -0.00030428
-1.950009e-007 -4.829e-005
-1.948009e-007 1.57076e-005
-1.946009e-007 -4.829e-005
-1.944009e-007 -0.000112288
-1.942009e-007 -0.000176285
-1.940009e-007 -0.000240283
-1.938009e-007 -0.000240283
-1.936009e-007 -0.000240283
-1.934009e-007 -0.000240283
-1.932009e-007 -4.829e-005
-1.930009e-007 -4.829e-005
-1.928009e-007 -0.000240283
-1.926009e-007 1.57076e-005
-1.924009e-007 1.57076e-005
-1.922009e-007 -4.829e-005
-1.920009e-007 -0.000112288
-1.918009e-007 -0.000240283
-1.916009e-007 -0.000240283
-1.914009e-007 -4.829e-005
-1.912009e-007 -4.829e-005
-1.910009e-007 -0.000176285
-1.908009e-007 -4.829e-005
-1.906009e-007 -0.000176285
-1.904009e-007 -0.00030428
-1.902009e-007 -0.000112288
-1.900009e-007 -0.000112288
-1.898009e-007 -0.000112288
-1.896009e-007 -4.829e-005
-1.894009e-007 -0.000112288
-1.892009e-007 -0.00030428
-1.890009e-007 -0.000176285
-1.888009e-007 -0.000112288
-1.886009e-007 -0.000112288
-1.884009e-007 -4.829e-005
-1.882009e-007 -0.000112288
-1.880009e-007 -0.000240283
-1.878009e-007 -0.000112288
-1.876009e-007 -0.000112288
-1.874009e-007 -0.000176285
-1.872009e-007 -0.000176285
-1.870009e-007 -0.000176285
-1.868009e-007 -0.000176285
-1.866009e-007 -0.000176285
-1.864009e-007 -0.000176285
-1.862009e-007 -0.000240283
-1.860009e-007 -0.000176285
-1.858009e-007 -0.000176285
-1.856009e-007 -0.000240283
-1.854009e-007 -4.829e-005
-1.852009e-007 -0.000240283
-1.850009e-007 -0.00030428
-1.848009e-007 -0.000112288
-1.846009e-007 -0.000176285
-1.844009e-007 -0.000368278
-1.842009e-007 -0.000112288
-1.840009e-007 -0.000176285
-1.838009e-007 -0.00030428
-1.836009e-007 -0.000112288
-1.834009e-007 -0.000240283
-1.832009e-007 -0.00030428
-1.830009e-007 1.57076e-005
-1.828009e-007 -4.829e-005
-1.826009e-007 -0.000240283
-1.824009e-007 -0.000112288
-1.822009e-007 -0.000176285
-1.820009e-007 -0.000112288
-1.818009e-007 -4.829e-005
-1.816009e-007 -0.000112288
-1.814009e-007 -0.000240283
-1.812009e-007 -0.000176285
-1.810009e-007 -0.000176285
-1.808009e-007 -0.00030428
-1.806009e-007 -0.000112288
-1.804009e-007 -0.000176285
-1.802009e-007 -0.000176285
-1.800009e-007 -0.000112288
-1.798009e-007 -0.000240283
-1.796009e-007 -0.000240283
-1.794009e-007 -0.000112288
-1.792009e-007 -0.000176285
-1.790009e-007 -0.000176285
-1.788009e-007 -0.000112288
-1.786009e-007 -0.000112288
-1.784009e-007 -0.000112288
-1.782009e-007 1.57076e-005
-1.780009e-007 -4.829e-005
-1.778009e-007 -0.000112288
-1.776009e-007 -4.829e-005
-1.774009e-007 -0.000112288
-1.772009e-007 -0.000240283
-1.770009e-007 -0.000176285
-1.768009e-007 -0.00030428
-1.766009e-007 -0.000432275
-1.764009e-007 -0.000176285
-1.762009e-007 -0.000240283
-1.760009e-007 -0.00030428
-1.758009e-007 -0.000176285
-1.756009e-007 1.57076e-005
-1.754009e-007 -0.000112288
-1.752009e-007 1.57076e-005
-1.750009e-007 -4.829e-005
-1.748009e-007 -0.000112288
-1.746009e-007 -0.000112288
-1.744009e-007 -0.000176285
-1.742009e-007 -0.000240283
-1.740009e-007 -0.000112288
-1.738009e-007 -0.000112288
-1.736009e-007 -0.000240283
-1.734009e-007 -0.000176285
-1.732009e-007 -0.000176285
-1.730009e-007 -0.000240283
-1.728009e-007 -0.000112288
-1.726009e-007 -0.000176285
-1.724009e-007 -0.000240283
-1.722009e-007 -0.000176285
-1.720009e-007 -0.000240283
-1.718009e-007 -0.000240283
-1.716009e-007 -0.000112288
-1.714009e-007 -0.000176285
-1.712009e-007 -0.000240283
-1.710009e-007 -0.000176285
-1.708009e-007 -0.000240283
-1.706009e-007 -0.00030428
-1.704009e-007 -0.000176285
-1.702009e-007 -0.000176285
-1.700009e-007 -0.00030428
-1.698009e-007 -0.000176285
-1.696009e-007 -0.00030428
-1.694009e-007 -0.000240283
-1.692009e-007 -0.000112288
-1.690009e-007 -0.000240283
-1.688009e-007 -0.000368278
-1.686009e-007 -0.000176285
-1.684009e-007 -0.000240283
-1.682009e-007 -0.00030428
-1.680009e-007 -0.000176285
-1.678009e-007 -0.000240283
-1.676009e-007 -0.00030428
-1.674009e-007 -0.000240283
-1.672009e-007 -0.000240283
-1.670009e-007 -0.00030428
-1.668009e-007 -0.000176285
-1.666009e-007 -0.000240283
-1.664009e-007 -0.000432275
-1.662009e-007 -0.000240283
-1.660009e-007 -0.000240283
-1.658009e-007 -0.000112288
-1.656009e-007 -0.000112288
-1.654009e-007 -0.000240283
-1.652009e-007 -0.00030428
-1.650009e-007 -0.000368278
-1.648009e-007 -0.000176285
-1.646009e-007 -0.000176285
-1.644009e-007 -4.829e-005
-1.642009e-007 -0.000240283
-1.640009e-007 -0.000240283
-1.638009e-007 -0.000176285
-1.636009e-007 -0.000240283
-1.634009e-007 -0.000112288
-1.632009e-007 1.57076e-005
-1.630009e-007 -4.829e-005
-1.628009e-007 -0.000112288
-1.626009e-007 1.57076e-005
-1.624009e-007 1.57076e-005
-1.622009e-007 0.000143703
-1.620009e-007 0.000143703
-1.618009e-007 1.57076e-005
-1.616009e-007 1.57076e-005
-1.614009e-007 1.57076e-005
-1.612009e-007 1.57076e-005
-1.610009e-007 -4.829e-005
-1.608009e-007 7.97051e-005
-1.606009e-007 -4.829e-005
-1.604009e-007 -0.000176285
-1.602009e-007 -0.000112288
-1.600009e-007 -0.000176285
-1.598009e-007 -0.000176285
-1.596009e-007 -0.000112288
-1.594009e-007 -0.000240283
-1.592009e-007 -0.00030428
-1.590009e-007 -0.000176285
-1.588009e-007 -0.000112288
-1.586009e-007 -0.000240283
-1.584009e-007 -0.000240283
-1.582009e-007 -0.00030428
-1.580009e-007 -0.00030428
-1.578009e-007 -0.000240283
-1.576009e-007 -0.000176285
-1.574009e-007 -0.00030428
-1.572009e-007 -0.000176285
-1.570009e-007 -0.000240283
-1.568009e-007 -0.00030428
-1.566009e-007 -0.000112288
-1.564009e-007 -4.829e-005
-1.562009e-007 -0.000240283
-1.560009e-007 -0.000240283
-1.558009e-007 -0.00030428
-1.556009e-007 -0.00030428
-1.554009e-007 -0.00030428
-1.552009e-007 -0.00030428
-1.550009e-007 -0.00030428
-1.548009e-007 -0.000176285
-1.546009e-007 -0.000240283
-1.544009e-007 -0.00030428
-1.542009e-007 -0.000176285
-1.540009e-007 -0.000176285
-1.538009e-007 -0.00030428
-1.536009e-007 -0.000176285
-1.534009e-007 -0.00030428
-1.532009e-007 -0.00030428
-1.530009e-007 -0.000176285
-1.528009e-007 -0.000240283
-1.526009e-007 -0.00030428
-1.524009e-007 -4.829e-005
-1.522009e-007 -0.000176285
-1.520009e-007 -0.000176285
-1.518009e-007 1.57076e-005
-1.516009e-007 -4.829e-005
-1.514009e-007 -0.000240283
-1.512009e-007 -4.829e-005
-1.510009e-007 -4.829e-005
-1.508009e-007 -0.000176285
-1.506009e-007 -0.000112288
-1.504009e-007 -0.00030428
-1.502009e-007 -0.000368278
-1.500009e-007 -0.00030428
-1.498009e-007 -0.000176285
-1.496009e-007 -0.000240283
-1.494009e-007 -4.829e-005
-1.492009e-007 -0.00030428
-1.490009e-007 -0.00030428
-1.488009e-007 -0.000176285
-1.486009e-007 -0.000176285
-1.484009e-007 -0.000112288
-1.482009e-007 -0.000176285
-1.480009e-007 -0.00030428
-1.478009e-007 -0.000432275
-1.476009e-007 -0.000240283
-1.474009e-007 -0.000112288
-1.472009e-007 -0.000112288
-1.470009e-007 1.57076e-005
-1.468009e-007 1.57076e-005
-1.466009e-007 -0.000176285
-1.464009e-007 -4.829e-005
-1.462009e-007 -0.000112288
-1.460009e-007 -0.000240283
-1.458009e-007 -0.00030428
-1.456009e-007 -0.000368278
-1.454009e-007 -0.000432275
-1.452009e-007 -0.00030428
-1.450009e-007 -0.000240283
-1.448009e-007 -0.000368278
-1.446009e-007 -0.00030428
-1.444009e-007 -0.00030428
-1.442009e-007 -0.000432275
-1.440009e-007 -0.000176285
-1.438009e-007 -0.000240283
-1.436009e-007 -0.000240283
-1.434009e-007 -0.000176285
-1.432009e-007 -0.000240283
-1.430009e-007 -0.000176285
-1.428009e-007 -0.000112288
-1.426009e-007 -0.000176285
-1.424009e-007 -0.00030428
-1.422009e-007 -0.000240283
-1.420009e-007 -0.000368278
-1.418009e-007 -0.000368278
-1.416009e-007 -0.00030428
-1.414009e-007 -0.000368278
-1.412009e-007 -0.000368278
-1.410009e-007 -0.00030428
-1.408009e-007 -0.000368278
-1.406009e-007 -0.000368278
-1.404009e-007 -0.000240283
-1.402009e-007 -0.000368278
-1.400009e-007 -0.000496273
-1.398009e-007 -0.000368278
-1.396009e-007 -0.000368278
-1.394009e-007 -0.000368278
-1.392009e-007 -4.829e-005
-1.390009e-007 1.57076e-005
-1.388009e-007 -4.829e-005
-1.386009e-007 -0.000112288
-1.384009e-007 -0.000176285
-1.382009e-007 -0.000368278
-1.380009e-007 -0.000240283
-1.378009e-007 -0.000240283
-1.376009e-007 -0.00030428
-1.374009e-007 -0.000112288
-1.372009e-007 -0.000112288
-1.370009e-007 -0.000112288
-1.368009e-007 1.57076e-005
-1.366009e-007 -0.000176285
-1.364009e-007 -0.000176285
-1.362009e-007 -0.000112288
-1.360009e-007 -0.000112288
-1.358009e-007 -0.000176285
-1.356009e-007 -4.829e-005
-1.354009e-007 1.57076e-005
-1.352009e-007 1.57076e-005
-1.350009e-007 1.57076e-005
-1.348009e-007 -0.000112288
-1.346009e-007 -0.000240283
-1.344009e-007 -0.000112288
-1.342009e-007 -0.000176285
-1.340009e-007 -0.000432275
-1.338009e-007 -0.00030428
-1.336009e-007 -0.000240283
-1.334009e-007 -0.000240283
-1.332009e-007 -0.000112288
-1.330009e-007 -0.000112288
-1.328009e-007 -0.000240283
-1.326009e-007 -0.000240283
-1.324009e-007 -0.000240283
-1.322009e-007 -0.000432275
-1.320009e-007 -0.00030428
-1.318009e-007 -0.000432275
-1.316009e-007 -0.000432275
-1.314009e-007 -0.000240283
-1.312009e-007 -0.00030428
-1.310009e-007 -0.000240283
-1.308009e-007 -0.000112288
-1.306009e-007 -0.000112288
-1.304009e-007 -0.000240283
-1.302009e-007 -0.000176285
-1.300009e-007 -0.00030428
-1.298009e-007 -0.000368278
-1.296009e-007 -0.000240283
-1.294009e-007 -0.00030428
-1.292009e-007 -0.000368278
-1.290009e-007 -0.000240283
-1.288009e-007 -0.000368278
-1.286009e-007 -0.000368278
-1.284009e-007 -0.000176285
-1.282009e-007 -0.00030428
-1.280009e-007 -0.000368278
-1.278009e-007 -0.000176285
-1.276009e-007 -0.000176285
-1.274009e-007 -0.000112288
-1.272009e-007 -4.829e-005
-1.270009e-007 -0.000112288
-1.268009e-007 -0.000176285
-1.266009e-007 -0.000176285
-1.264009e-007 -0.00030428
-1.262009e-007 -0.00030428
-1.260009e-007 -0.000112288
-1.258009e-007 -4.829e-005
-1.256009e-007 -4.829e-005
-1.254009e-007 7.97051e-005
-1.252009e-007 7.97051e-005
-1.250009e-007 -0.000112288
-1.248009e-007 -4.829e-005
-1.246009e-007 -0.000176285
-1.244009e-007 -0.000240283
-1.242009e-007 -0.000176285
-1.240009e-007 -0.000240283
-1.238009e-007 -0.000240283
-1.236009e-007 -4.829e-005
-1.234009e-007 -0.000176285
-1.232009e-007 -0.000112288
-1.230009e-007 -0.000112288
-1.228009e-007 -0.000240283
-1.226009e-007 -0.000496273
-1.224009e-007 -0.00030428
-1.222009e-007 -0.000240283
-1.220009e-007 -0.000368278
-1.218009e-007 -0.000112288
-1.216009e-007 -0.000176285
-1.214009e-007 -0.000368278
-1.212009e-007 -0.000176285
-1.210009e-007 -0.00030428
-1.208009e-007 -0.000432275
-1.206009e-007 -0.000240283
-1.204009e-007 -0.000368278
-1.202009e-007 -0.00056027
-1.200009e-007 -0.000432275
-1.198009e-007 -0.000368278
-1.196009e-007 -0.000368278
-1.194009e-007 -4.829e-005
-1.192009e-007 -0.000176285
-1.190009e-007 -0.000432275
-1.188009e-007 -0.000432275
-1.186009e-007 -0.00030428
-1.184009e-007 -0.000368278
-1.182009e-007 -0.000240283
-1.180009e-007 -0.000112288
-1.178009e-007 -0.000176285
-1.176009e-007 -4.829e-005
-1.174009e-007 1.57076e-005
-1.172009e-007 -0.000176285
-1.170009e-007 -4.829e-005
-1.168009e-007 -0.000176285
-1.166009e-007 -0.000368278
-1.164009e-007 -0.00030428
-1.162009e-007 -0.000368278
-1.160009e-007 -0.000368278
-1.158009e-007 -0.000176285
-1.156009e-007 -0.000240283
-1.154009e-007 -0.000368278
-1.152009e-007 -0.000240283
-1.150009e-007 -0.000240283
-1.148009e-007 -0.000368278
-1.146009e-007 -0.000240283
-1.144009e-007 -0.000368278
-1.142009e-007 -0.000432275
-1.140009e-007 -0.000240283
-1.138009e-007 -0.000240283
-1.136009e-007 -4.829e-005
-1.134009e-007 -4.829e-005
-1.132009e-007 -0.000240283
-1.130009e-007 -0.000368278
-1.128009e-007 -0.000368278
-1.126009e-007 -0.00030428
-1.124009e-007 -0.000240283
-1.122009e-007 -0.000112288
-1.120009e-007 -0.000112288
-1.118009e-007 -0.000240283
-1.116009e-007 -0.000112288
-1.114009e-007 -4.829e-005
-1.112009e-007 -4.829e-005
-1.110009e-007 -4.829e-005
-1.108009e-007 -0.000240283
-1.106009e-007 -0.000368278
-1.104009e-007 -0.000176285
-1.102009e-007 -0.000176285
-1.100009e-007 -4.829e-005
-1.098009e-007 1.57076e-005
-1.096009e-007 1.57076e-005
-1.094009e-007 -0.000176285
-1.092009e-007 -0.000112288
-1.090009e-007 -0.000240283
-1.088009e-007 -0.00030428
-1.086009e-007 -0.000176285
-1.084009e-007 -0.000240283
-1.082009e-007 -0.000368278
-1.080009e-007 -0.00030428
-1.078009e-007 -0.00030428
-1.076009e-007 -0.000368278
-1.074009e-007 -0.000240283
-1.072009e-007 -0.000368278
-1.070009e-007 -0.000432275
-1.068009e-007 -0.000240283
-1.066009e-007 -0.000176285
-1.064009e-007 -0.000240283
-1.062009e-007 -0.000112288
-1.060009e-007 -0.000176285
-1.058009e-007 -0.000112288
-1.056009e-007 1.57076e-005
-1.054009e-007 7.97051e-005
-1.052009e-007 -4.829e-005
-1.050009e-007 -4.829e-005
-1.048009e-007 -0.000112288
-1.046009e-007 -0.000176285
-1.044009e-007 1.57076e-005
-1.042009e-007 1.57076e-005
-1.040009e-007 -0.000112288
-1.038009e-007 1.57076e-005
-1.036009e-007 -4.829e-005
-1.034009e-007 -0.000112288
-1.032009e-007 -0.000176285
-1.030009e-007 -0.000240283
-1.028009e-007 -0.000368278
-1.026009e-007 -0.00030428
-1.024009e-007 -0.00030428
-1.022009e-007 -0.000240283
-1.020009e-007 -0.000112288
-1.018009e-007 -0.000176285
-1.016009e-007 -0.000368278
-1.014009e-007 -0.000112288
-1.012009e-007 -0.00030428
-1.010009e-007 -0.00030428
-1.008009e-007 -0.000240283
-1.006009e-007 -0.000176285
-1.004009e-007 -4.829e-005
-1.002009e-007 -4.829e-005
-1.000009e-007 -4.829e-005
-9.980087e-008 -0.000240283
-9.960087e-008 -0.000176285
-9.940087e-008 -0.000176285
-9.920087e-008 -0.000240283
-9.900087e-008 -0.000112288
-9.880087e-008 -0.000176285
-9.860087e-008 -0.000240283
-9.840087e-008 -0.000112288
-9.820087e-008 -0.000112288
-9.800087e-008 -0.000176285
-9.780087e-008 -0.000176285
-9.760087e-008 -4.829e-005
-9.740087e-008 -0.000240283
-9.720087e-008 -0.000176285
-9.700087e-008 -0.000240283
-9.680087e-008 -0.000240283
-9.660087e-008 1.57076e-005
-9.640087e-008 -4.829e-005
-9.620087e-008 1.57076e-005
-9.600087e-008 -4.829e-005
-9.580087e-008 -0.000176285
-9.560087e-008 -0.00030428
-9.540087e-008 -0.000240283
-9.520087e-008 -0.000368278
-9.500087e-008 -0.000432275
-9.480087e-008 -0.00030428
-9.460087e-008 -0.000240283
-9.440087e-008 -0.000176285
-9.420087e-008 1.57076e-005
-9.400087e-008 1.57076e-005
-9.380087e-008 -0.000112288
-9.360087e-008 -4.829e-005
-9.340087e-008 -0.000112288
-9.320087e-008 -0.00030428
-9.300087e-008 1.57076e-005
-9.280087e-008 7.97051e-005
-9.260087e-008 -4.829e-005
-9.240087e-008 1.57076e-005
-9.220087e-008 -4.829e-005
-9.200087e-008 -0.000112288
-9.180087e-008 -4.829e-005
-9.160087e-008 -0.000112288
-9.140087e-008 -0.00030428
-9.120087e-008 -0.000176285
-9.100087e-008 -0.000112288
-9.080087e-008 -0.000240283
-9.060087e-008 -0.000112288
-9.040087e-008 -0.000176285
-9.020087e-008 -0.000176285
-9.000087e-008 -0.000112288
-8.980087e-008 -0.000240283
-8.960087e-008 -0.00030428
-8.940087e-008 -0.000176285
-8.920087e-008 -0.000176285
-8.900087e-008 -0.000368278
-8.880087e-008 -0.000368278
-8.860087e-008 -0.000368278
-8.840087e-008 -0.000368278
-8.820087e-008 -0.000240283
-8.800087e-008 -0.00030428
-8.780087e-008 -0.000368278
-8.760087e-008 -0.000432275
-8.740087e-008 -0.000432275
-8.720087e-008 -0.000368278
-8.700087e-008 -0.00030428
-8.680087e-008 -0.000240283
-8.660087e-008 -0.000496273
-8.640087e-008 -0.00030428
-8.620087e-008 -0.000496273
-8.600087e-008 -0.000432275
-8.580087e-008 -0.000240283
-8.560087e-008 -0.000240283
-8.540087e-008 -0.000368278
-8.520087e-008 -0.000176285
-8.500087e-008 -0.000176285
-8.480087e-008 -0.000240283
-8.460087e-008 -4.829e-005
-8.440087e-008 1.57076e-005
-8.420087e-008 -0.000240283
-8.400087e-008 -0.000176285
-8.380087e-008 -0.000368278
-8.360087e-008 -0.000368278
-8.340087e-008 -0.000176285
-8.320087e-008 -0.000240283
-8.300087e-008 -0.00030428
-8.280087e-008 -0.000176285
-8.260087e-008 -0.000176285
-8.240087e-008 -0.000240283
-8.220087e-008 -0.000176285
-8.200087e-008 -0.000368278
-8.180087e-008 -0.00056027
-8.160087e-008 -0.000432275
-8.140087e-008 -0.000432275
-8.120087e-008 -0.000496273
-8.100087e-008 -0.000176285
-8.080087e-008 -0.000240283
-8.060087e-008 -0.000432275
-8.040087e-008 -0.00030428
-8.020087e-008 -0.000368278
-8.000087e-008 -0.000432275
-7.980087e-008 -0.00030428
-7.960087e-008 -0.00030428
-7.940087e-008 -0.000432275
-7.920087e-008 -0.000240283
-7.900087e-008 -0.000240283
-7.880087e-008 -0.000176285
-7.860087e-008 -0.000112288
-7.840087e-008 -0.000112288
-7.820087e-008 -0.000240283
-7.800087e-008 -0.000176285
-7.780087e-008 -0.000112288
-7.760087e-008 -0.000112288
-7.740087e-008 1.57076e-005
-7.720087e-008 1.57076e-005
-7.700087e-008 -0.000112288
-7.680087e-008 1.57076e-005
-7.660087e-008 -4.829e-005
-7.640087e-008 -0.000176285
-7.620087e-008 -0.000240283
-7.600087e-008 -0.000496273
-7.580087e-008 -0.00056027
-7.560087e-008 -0.000240283
-7.540087e-008 -0.000240283
-7.520087e-008 -0.000176285
-7.500087e-008 -4.829e-005
-7.480087e-008 -0.000112288
-7.460087e-008 -0.000240283
-7.440087e-008 -0.000112288
-7.420087e-008 -0.000240283
-7.400087e-008 -0.000368278
-7.380087e-008 -0.00030428
-7.360087e-008 -0.000432275
-7.340087e-008 -0.000432275
-7.320087e-008 -0.00030428
-7.300087e-008 -0.000112288
-7.280087e-008 -0.000240283
-7.260087e-008 -0.000112288
-7.240087e-008 -4.829e-005
-7.220087e-008 -0.000112288
-7.200087e-008 1.57076e-005
-7.180087e-008 1.57076e-005
-7.160087e-008 7.97051e-005
-7.140087e-008 1.57076e-005
-7.120087e-008 7.97051e-005
-7.100087e-008 -0.000112288
-7.080087e-008 7.97051e-005
-7.060087e-008 -0.000112288
-7.040087e-008 -0.000176285
-7.020087e-008 -0.000112288
-7.000087e-008 -0.000112288
-6.980087e-008 -4.829e-005
-6.960087e-008 -4.829e-005
-6.940087e-008 -4.829e-005
-6.920087e-008 -0.000176285
-6.900087e-008 -0.000112288
-6.880087e-008 -0.000176285
-6.860087e-008 -0.00030428
-6.840087e-008 -0.000240283
-6.820087e-008 -0.000368278
-6.800087e-008 -0.000432275
-6.780087e-008 -0.000176285
-6.760087e-008 -0.000176285
-6.740087e-008 -0.000112288
-6.720087e-008 7.97051e-005
-6.700087e-008 1.57076e-005
-6.680087e-008 -0.000176285
-6.660087e-008 -0.000112288
-6.640087e-008 -0.00030428
-6.620087e-008 -0.00030428
-6.600087e-008 -0.000240283
-6.580087e-008 -0.000368278
-6.560087e-008 -0.000368278
-6.540087e-008 -0.000112288
-6.520087e-008 -4.829e-005
-6.500087e-008 -0.000112288
-6.480087e-008 -4.829e-005
-6.460087e-008 -0.000240283
-6.440087e-008 -0.00030428
-6.420087e-008 -0.000240283
-6.400087e-008 -0.00030428
-6.380087e-008 -0.00030428
-6.360087e-008 -0.000176285
-6.340087e-008 -0.000176285
-6.320087e-008 -0.000176285
-6.300087e-008 -0.000112288
-6.280087e-008 -0.000240283
-6.260087e-008 -0.000368278
-6.240087e-008 -0.000432275
-6.220087e-008 -0.000496273
-6.200087e-008 -0.00056027
-6.180087e-008 -0.000240283
-6.160087e-008 -4.829e-005
-6.140087e-008 -0.000240283
-6.120087e-008 -0.000112288
-6.100087e-008 -0.000240283
-6.080087e-008 -0.000368278
-6.060087e-008 -0.000176285
-6.040087e-008 -0.000240283
-6.020087e-008 -0.00030428
-6.000087e-008 -0.000240283
-5.980087e-008 -0.00030428
-5.960087e-008 -0.000240283
-5.940087e-008 1.57076e-005
-5.920087e-008 7.97051e-005
-5.900087e-008 -4.829e-005
-5.880087e-008 -4.829e-005
-5.860087e-008 -0.000240283
