LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 15:03:20 0                 
Time Ampl
-2.308462e-007 -0.000176285
-2.306462e-007 -0.000112288
-2.304462e-007 7.97051e-005
-2.302462e-007 -0.000112288
-2.300462e-007 -0.000112288
-2.298462e-007 -4.829e-005
-2.296462e-007 -0.000176285
-2.294462e-007 -0.000240283
-2.292462e-007 -0.000176285
-2.290462e-007 -0.00030428
-2.288462e-007 -0.000432275
-2.286462e-007 -0.00030428
-2.284462e-007 -0.00030428
-2.282462e-007 -0.00030428
-2.280462e-007 -0.00030428
-2.278462e-007 -0.000432275
-2.276462e-007 -0.000496273
-2.274462e-007 -0.000368278
-2.272462e-007 -0.000432275
-2.270462e-007 -0.000432275
-2.268462e-007 -0.000368278
-2.266462e-007 -0.000240283
-2.264462e-007 -0.00030428
-2.262462e-007 -0.000112288
-2.260462e-007 -0.000240283
-2.258462e-007 -0.000176285
-2.256462e-007 -0.000112288
-2.254462e-007 -0.000112288
-2.252462e-007 -4.829e-005
-2.250462e-007 7.97051e-005
-2.248462e-007 -0.000112288
-2.246462e-007 -0.000176285
-2.244462e-007 -4.829e-005
-2.242462e-007 -0.000112288
-2.240462e-007 -0.000176285
-2.238462e-007 -0.000176285
-2.236462e-007 -0.00030428
-2.234462e-007 -0.000432275
-2.232462e-007 -0.000240283
-2.230462e-007 -0.00030428
-2.228462e-007 -0.000240283
-2.226462e-007 -0.000176285
-2.224462e-007 -0.000176285
-2.222462e-007 -0.00030428
-2.220462e-007 -0.000176285
-2.218462e-007 -0.000240283
-2.216462e-007 -0.00030428
-2.214462e-007 -0.000112288
-2.212462e-007 -0.000112288
-2.210462e-007 -4.829e-005
-2.208462e-007 -4.829e-005
-2.206462e-007 -0.000176285
-2.204462e-007 -0.000176285
-2.202462e-007 -4.829e-005
-2.200462e-007 -0.000240283
-2.198462e-007 -0.000240283
-2.196462e-007 -0.000176285
-2.194462e-007 -0.000176285
-2.192462e-007 -4.829e-005
-2.190462e-007 1.57076e-005
-2.188462e-007 -4.829e-005
-2.186462e-007 -0.000176285
-2.184462e-007 -0.000240283
-2.182462e-007 -0.000240283
-2.180462e-007 -0.000368278
-2.178462e-007 -0.000112288
-2.176462e-007 -0.000176285
-2.174462e-007 -0.00030428
-2.172462e-007 -0.000112288
-2.170462e-007 -0.000176285
-2.168462e-007 -0.000176285
-2.166462e-007 -0.000112288
-2.164462e-007 -0.000112288
-2.162462e-007 -0.000240283
-2.160462e-007 -0.000176285
-2.158462e-007 -0.000240283
-2.156462e-007 -0.000240283
-2.154462e-007 -4.829e-005
-2.152462e-007 -0.000112288
-2.150462e-007 -0.000240283
-2.148462e-007 -0.000176285
-2.146462e-007 -0.00030428
-2.144462e-007 -0.000432275
-2.142462e-007 -0.00030428
-2.140462e-007 -0.000368278
-2.138462e-007 -0.000368278
-2.136462e-007 -0.000176285
-2.134462e-007 -0.000176285
-2.132462e-007 -0.000112288
-2.130462e-007 -4.829e-005
-2.128462e-007 -4.829e-005
-2.126462e-007 -4.829e-005
-2.124462e-007 -4.829e-005
-2.122462e-007 -0.000112288
-2.120462e-007 -0.000112288
-2.118462e-007 -4.829e-005
-2.116462e-007 7.97051e-005
-2.114462e-007 -4.829e-005
-2.112462e-007 0.000143703
-2.110462e-007 7.97051e-005
-2.108462e-007 -4.829e-005
-2.106462e-007 7.97051e-005
-2.104462e-007 -4.829e-005
-2.102462e-007 -0.000240283
-2.100462e-007 -0.000112288
-2.098462e-007 -0.000112288
-2.096462e-007 -0.00030428
-2.094462e-007 -0.000176285
-2.092462e-007 -0.000176285
-2.090462e-007 -0.000368278
-2.088462e-007 -0.000176285
-2.086462e-007 -0.00030428
-2.084462e-007 -0.00030428
-2.082462e-007 -0.000176285
-2.080462e-007 -0.000368278
-2.078462e-007 -0.000432275
-2.076462e-007 -0.000176285
-2.074462e-007 -0.000240283
-2.072462e-007 -0.000176285
-2.070462e-007 -0.000176285
-2.068462e-007 -0.000112288
-2.066462e-007 -0.000240283
-2.064462e-007 -0.000176285
-2.062462e-007 -0.000240283
-2.060462e-007 -0.00030428
-2.058462e-007 -0.000240283
-2.056462e-007 -0.000176285
-2.054462e-007 -0.000176285
-2.052462e-007 1.57076e-005
-2.050462e-007 -4.829e-005
-2.048462e-007 -0.000176285
-2.046462e-007 -0.000112288
-2.044462e-007 -0.000240283
-2.042462e-007 -0.000368278
-2.040462e-007 -0.000176285
-2.038462e-007 -0.000240283
-2.036462e-007 -0.000176285
-2.034462e-007 -4.829e-005
-2.032462e-007 -0.000176285
-2.030462e-007 -0.000240283
-2.028462e-007 -0.000112288
-2.026462e-007 -0.000240283
-2.024462e-007 -0.000432275
-2.022462e-007 -0.000240283
-2.020462e-007 -0.000368278
-2.018462e-007 -0.000368278
-2.016462e-007 -0.000176285
-2.014462e-007 -0.000176285
-2.012462e-007 -0.000240283
-2.010462e-007 -0.000112288
-2.008462e-007 -0.000240283
-2.006462e-007 -0.00030428
-2.004462e-007 -0.000112288
-2.002462e-007 -0.000176285
-2.000462e-007 -0.000112288
-1.998462e-007 -4.829e-005
-1.996462e-007 7.97051e-005
-1.994462e-007 1.57076e-005
-1.992462e-007 7.97051e-005
-1.990462e-007 -4.829e-005
-1.988462e-007 -0.000112288
-1.986462e-007 -0.000112288
-1.984462e-007 -0.000176285
-1.982462e-007 -0.000176285
-1.980462e-007 -4.829e-005
-1.978462e-007 7.97051e-005
-1.976462e-007 -0.000240283
-1.974462e-007 -0.000112288
-1.972462e-007 -0.000112288
-1.970462e-007 -0.000240283
-1.968462e-007 -0.00030428
-1.966462e-007 -0.000368278
-1.964462e-007 -0.000496273
-1.962462e-007 -0.00030428
-1.960462e-007 -0.000176285
-1.958462e-007 -0.000176285
-1.956462e-007 -0.000112288
-1.954462e-007 -0.000240283
-1.952462e-007 -0.000368278
-1.950462e-007 -0.000176285
-1.948462e-007 -0.000176285
-1.946462e-007 -0.000240283
-1.944462e-007 -0.000176285
-1.942462e-007 -0.00030428
-1.940462e-007 -0.000240283
-1.938462e-007 -0.000112288
-1.936462e-007 -0.000112288
-1.934462e-007 -4.829e-005
-1.932462e-007 -0.000112288
-1.930462e-007 -0.000240283
-1.928462e-007 -0.000368278
-1.926462e-007 -0.000240283
-1.924462e-007 -0.00030428
-1.922462e-007 -0.000240283
-1.920462e-007 -0.000176285
-1.918462e-007 -0.000176285
-1.916462e-007 -4.829e-005
-1.914462e-007 -4.829e-005
-1.912462e-007 -0.000112288
-1.910462e-007 -0.000176285
-1.908462e-007 -0.00030428
-1.906462e-007 -0.00030428
-1.904462e-007 -0.000368278
-1.902462e-007 -0.000112288
-1.900462e-007 -0.000176285
-1.898462e-007 -0.000240283
-1.896462e-007 -4.829e-005
-1.894462e-007 -0.000112288
-1.892462e-007 -0.000112288
-1.890462e-007 -4.829e-005
-1.888462e-007 -0.000176285
-1.886462e-007 -0.000240283
-1.884462e-007 -0.000112288
-1.882462e-007 -0.000176285
-1.880462e-007 -0.000176285
-1.878462e-007 1.57076e-005
-1.876462e-007 0.000143703
-1.874462e-007 -4.829e-005
-1.872462e-007 -0.000176285
-1.870462e-007 -0.000240283
-1.868462e-007 -0.000368278
-1.866462e-007 -0.000176285
-1.864462e-007 -0.000240283
-1.862462e-007 -0.000176285
-1.860462e-007 1.57076e-005
-1.858462e-007 1.57076e-005
-1.856462e-007 7.97051e-005
-1.854462e-007 7.97051e-005
-1.852462e-007 1.57076e-005
-1.850462e-007 -0.000240283
-1.848462e-007 -0.000176285
-1.846462e-007 -0.00030428
-1.844462e-007 -0.000240283
-1.842462e-007 -0.000112288
-1.840462e-007 -0.000240283
-1.838462e-007 -0.000240283
-1.836462e-007 -0.000176285
-1.834462e-007 -0.00030428
-1.832462e-007 -0.00030428
-1.830462e-007 -0.000176285
-1.828462e-007 -0.00030428
-1.826462e-007 -0.000240283
-1.824462e-007 -0.000176285
-1.822462e-007 -0.000112288
-1.820462e-007 -4.829e-005
-1.818462e-007 7.97051e-005
-1.816462e-007 7.97051e-005
-1.814462e-007 -4.829e-005
-1.812462e-007 1.57076e-005
-1.810462e-007 -0.000176285
-1.808462e-007 -0.000176285
-1.806462e-007 -0.000240283
-1.804462e-007 -0.000240283
-1.802462e-007 -0.00030428
-1.800462e-007 -4.829e-005
-1.798462e-007 -0.000176285
-1.796462e-007 -0.000240283
-1.794462e-007 -0.000112288
-1.792462e-007 -0.00030428
-1.790462e-007 -0.000432275
-1.788462e-007 -0.000240283
-1.786462e-007 -0.000176285
-1.784462e-007 -0.000240283
-1.782462e-007 -4.829e-005
-1.780462e-007 -4.829e-005
-1.778462e-007 7.97051e-005
-1.776462e-007 7.97051e-005
-1.774462e-007 1.57076e-005
-1.772462e-007 -0.000176285
-1.770462e-007 -0.000112288
-1.768462e-007 -0.000240283
-1.766462e-007 -0.000240283
-1.764462e-007 -0.000112288
-1.762462e-007 -4.829e-005
-1.760462e-007 -4.829e-005
-1.758462e-007 -0.000112288
-1.756462e-007 -0.000112288
-1.754462e-007 -0.000112288
-1.752462e-007 -0.000112288
-1.750462e-007 -0.00030428
-1.748462e-007 -0.000176285
-1.746462e-007 -0.000176285
-1.744462e-007 -0.000176285
-1.742462e-007 -0.000112288
-1.740462e-007 1.57076e-005
-1.738462e-007 -4.829e-005
-1.736462e-007 -0.000112288
-1.734462e-007 -4.829e-005
-1.732462e-007 -0.000112288
-1.730462e-007 -0.000112288
-1.728462e-007 -4.829e-005
-1.726462e-007 -4.829e-005
-1.724462e-007 -0.000176285
-1.722462e-007 -4.829e-005
-1.720462e-007 -0.000112288
-1.718462e-007 -0.000240283
-1.716462e-007 -4.829e-005
-1.714462e-007 -0.000112288
-1.712462e-007 -0.000176285
-1.710462e-007 -0.000112288
-1.708462e-007 -0.000112288
-1.706462e-007 7.97051e-005
-1.704462e-007 0.000143703
-1.702462e-007 0.000143703
-1.700462e-007 -4.829e-005
-1.698462e-007 -0.000112288
-1.696462e-007 -0.000240283
-1.694462e-007 -0.00030428
-1.692462e-007 -0.000112288
-1.690462e-007 -0.000176285
-1.688462e-007 -0.000240283
-1.686462e-007 -0.000112288
-1.684462e-007 -0.000112288
-1.682462e-007 -0.000176285
-1.680462e-007 -4.829e-005
-1.678462e-007 -4.829e-005
-1.676462e-007 -0.000240283
-1.674462e-007 -0.000176285
-1.672462e-007 -0.000176285
-1.670462e-007 -0.000240283
-1.668462e-007 1.57076e-005
-1.666462e-007 7.97051e-005
-1.664462e-007 1.57076e-005
-1.662462e-007 1.57076e-005
-1.660462e-007 1.57076e-005
-1.658462e-007 -4.829e-005
-1.656462e-007 7.97051e-005
-1.654462e-007 1.57076e-005
-1.652462e-007 -0.000176285
-1.650462e-007 -0.000112288
-1.648462e-007 1.57076e-005
-1.646462e-007 -0.000112288
-1.644462e-007 1.57076e-005
-1.642462e-007 7.97051e-005
-1.640462e-007 -4.829e-005
-1.638462e-007 1.57076e-005
-1.636462e-007 7.97051e-005
-1.634462e-007 -0.000112288
-1.632462e-007 -4.829e-005
-1.630462e-007 -0.000112288
-1.628462e-007 -0.000112288
-1.626462e-007 1.57076e-005
-1.624462e-007 1.57076e-005
-1.622462e-007 -4.829e-005
-1.620462e-007 7.97051e-005
-1.618462e-007 1.57076e-005
-1.616462e-007 -0.000112288
-1.614462e-007 1.57076e-005
-1.612462e-007 -0.000112288
-1.610462e-007 -0.000176285
-1.608462e-007 1.57076e-005
-1.606462e-007 -0.000240283
-1.604462e-007 -0.000240283
-1.602462e-007 -4.829e-005
-1.600462e-007 -0.000240283
-1.598462e-007 -0.000240283
-1.596462e-007 -4.829e-005
-1.594462e-007 -0.000112288
-1.592462e-007 -0.000240283
-1.590462e-007 -0.000112288
-1.588462e-007 -4.829e-005
-1.586462e-007 -4.829e-005
-1.584462e-007 -0.000176285
-1.582462e-007 -0.000240283
-1.580462e-007 -0.00030428
-1.578462e-007 -0.000240283
-1.576462e-007 -0.000240283
-1.574462e-007 -0.000176285
-1.572462e-007 -4.829e-005
-1.570462e-007 1.57076e-005
-1.568462e-007 1.57076e-005
-1.566462e-007 7.97051e-005
-1.564462e-007 0.000143703
-1.562462e-007 -4.829e-005
-1.560462e-007 -4.829e-005
-1.558462e-007 -4.829e-005
-1.556462e-007 -4.829e-005
-1.554462e-007 -4.829e-005
-1.552462e-007 -4.829e-005
-1.550462e-007 -0.000112288
-1.548462e-007 7.97051e-005
-1.546462e-007 -4.829e-005
-1.544462e-007 -0.000176285
-1.542462e-007 -4.829e-005
-1.540462e-007 -0.000176285
-1.538462e-007 -0.000368278
-1.536462e-007 -0.000240283
-1.534462e-007 -0.00030428
-1.532462e-007 -0.000240283
-1.530462e-007 -0.000240283
-1.528462e-007 -0.000240283
-1.526462e-007 -0.000368278
-1.524462e-007 -0.000240283
-1.522462e-007 -0.000240283
-1.520462e-007 -0.00030428
-1.518462e-007 -0.000240283
-1.516462e-007 -0.000240283
-1.514462e-007 -0.000240283
-1.512462e-007 -0.000112288
-1.510462e-007 -0.000112288
-1.508462e-007 -4.829e-005
-1.506462e-007 1.57076e-005
-1.504462e-007 -4.829e-005
-1.502462e-007 -0.000240283
-1.500462e-007 -0.00030428
-1.498462e-007 -0.00030428
-1.496462e-007 -0.00030428
-1.494462e-007 -4.829e-005
-1.492462e-007 1.57076e-005
-1.490462e-007 -4.829e-005
-1.488462e-007 7.97051e-005
-1.486462e-007 7.97051e-005
-1.484462e-007 -4.829e-005
-1.482462e-007 -0.000112288
-1.480462e-007 -0.000176285
-1.478462e-007 -0.000240283
-1.476462e-007 -0.000176285
-1.474462e-007 -0.000240283
-1.472462e-007 -0.00030428
-1.470462e-007 -4.829e-005
-1.468462e-007 -4.829e-005
-1.466462e-007 -0.000240283
-1.464462e-007 -0.000112288
-1.462462e-007 -0.00030428
-1.460462e-007 -0.00030428
-1.458462e-007 -0.000176285
-1.456462e-007 -0.000240283
-1.454462e-007 -0.00030428
-1.452462e-007 -0.000176285
-1.450462e-007 1.57076e-005
-1.448462e-007 -4.829e-005
-1.446462e-007 7.97051e-005
-1.444462e-007 -4.829e-005
-1.442462e-007 -0.000176285
-1.440462e-007 -4.829e-005
-1.438462e-007 7.97051e-005
-1.436462e-007 7.97051e-005
-1.434462e-007 0.0002077
-1.432462e-007 7.97051e-005
-1.430462e-007 -4.829e-005
-1.428462e-007 -4.829e-005
-1.426462e-007 -0.000176285
-1.424462e-007 -0.000112288
-1.422462e-007 -0.000112288
-1.420462e-007 -0.000240283
-1.418462e-007 -0.00030428
-1.416462e-007 -4.829e-005
-1.414462e-007 -4.829e-005
-1.412462e-007 1.57076e-005
-1.410462e-007 7.97051e-005
-1.408462e-007 -0.000112288
-1.406462e-007 -0.000240283
-1.404462e-007 -0.000176285
-1.402462e-007 -0.00030428
-1.400462e-007 -0.000368278
-1.398462e-007 -0.00030428
-1.396462e-007 -0.00030428
-1.394462e-007 -0.000176285
-1.392462e-007 1.57076e-005
-1.390462e-007 7.97051e-005
-1.388462e-007 7.97051e-005
-1.386462e-007 1.57076e-005
-1.384462e-007 -4.829e-005
-1.382462e-007 -0.000176285
-1.380462e-007 1.57076e-005
-1.378462e-007 1.57076e-005
-1.376462e-007 -4.829e-005
-1.374462e-007 7.97051e-005
-1.372462e-007 1.57076e-005
-1.370462e-007 -0.000176285
-1.368462e-007 -4.829e-005
-1.366462e-007 -0.000176285
-1.364462e-007 -0.00030428
-1.362462e-007 -0.000176285
-1.360462e-007 -0.000176285
-1.358462e-007 -0.000112288
-1.356462e-007 7.97051e-005
-1.354462e-007 1.57076e-005
-1.352462e-007 -4.829e-005
-1.350462e-007 1.57076e-005
-1.348462e-007 -4.829e-005
-1.346462e-007 -0.000240283
-1.344462e-007 -0.000112288
-1.342462e-007 -0.000176285
-1.340462e-007 -0.000368278
-1.338462e-007 -0.000112288
-1.336462e-007 -4.829e-005
-1.334462e-007 -0.000176285
-1.332462e-007 1.57076e-005
-1.330462e-007 -0.000112288
-1.328462e-007 -0.000240283
-1.326462e-007 -0.000176285
-1.324462e-007 -0.000368278
-1.322462e-007 -0.000368278
-1.320462e-007 -0.000176285
-1.318462e-007 -4.829e-005
-1.316462e-007 -0.000112288
-1.314462e-007 1.57076e-005
-1.312462e-007 1.57076e-005
-1.310462e-007 -4.829e-005
-1.308462e-007 -4.829e-005
-1.306462e-007 1.57076e-005
-1.304462e-007 -0.000112288
-1.302462e-007 1.57076e-005
-1.300462e-007 1.57076e-005
-1.298462e-007 7.97051e-005
-1.296462e-007 0.0002077
-1.294462e-007 0.0002077
-1.292462e-007 1.57076e-005
-1.290462e-007 1.57076e-005
-1.288462e-007 -0.000112288
-1.286462e-007 -0.000240283
-1.284462e-007 -4.829e-005
-1.282462e-007 -4.829e-005
-1.280462e-007 -0.000176285
-1.278462e-007 1.57076e-005
-1.276462e-007 7.97051e-005
-1.274462e-007 7.97051e-005
-1.272462e-007 1.57076e-005
-1.270462e-007 -0.000176285
-1.268462e-007 -0.00030428
-1.266462e-007 -0.000112288
-1.264462e-007 -4.829e-005
-1.262462e-007 -0.000112288
-1.260462e-007 1.57076e-005
-1.258462e-007 1.57076e-005
-1.256462e-007 7.97051e-005
-1.254462e-007 0.000143703
-1.252462e-007 0.000143703
-1.250462e-007 7.97051e-005
-1.248462e-007 7.97051e-005
-1.246462e-007 -4.829e-005
-1.244462e-007 -0.000240283
-1.242462e-007 -4.829e-005
-1.240462e-007 7.97051e-005
-1.238462e-007 -4.829e-005
-1.236462e-007 7.97051e-005
-1.234462e-007 7.97051e-005
-1.232462e-007 -0.000176285
-1.230462e-007 -4.829e-005
-1.228462e-007 -0.000176285
-1.226462e-007 -0.000368278
-1.224462e-007 -0.00030428
-1.222462e-007 -0.00030428
-1.220462e-007 -0.00030428
-1.218462e-007 -0.000176285
-1.216462e-007 -4.829e-005
-1.214462e-007 -0.000112288
-1.212462e-007 -4.829e-005
-1.210462e-007 -0.00030428
-1.208462e-007 -0.000432275
-1.206462e-007 -0.000496273
-1.204462e-007 -0.00056027
-1.202462e-007 -0.000432275
-1.200462e-007 -0.000176285
-1.198462e-007 -0.000112288
-1.196462e-007 -0.000176285
-1.194462e-007 1.57076e-005
-1.192462e-007 -0.000112288
-1.190462e-007 -0.000112288
-1.188462e-007 -0.000112288
-1.186462e-007 -0.000176285
-1.184462e-007 -0.000368278
-1.182462e-007 -0.000176285
-1.180462e-007 -0.000112288
-1.178462e-007 -0.000176285
-1.176462e-007 1.57076e-005
-1.174462e-007 1.57076e-005
-1.172462e-007 -0.000112288
-1.170462e-007 -4.829e-005
-1.168462e-007 -4.829e-005
-1.166462e-007 -0.000176285
-1.164462e-007 -4.829e-005
-1.162462e-007 -4.829e-005
-1.160462e-007 1.57076e-005
-1.158462e-007 1.57076e-005
-1.156462e-007 -4.829e-005
-1.154462e-007 -0.00030428
-1.152462e-007 -0.000240283
-1.150462e-007 -0.00030428
-1.148462e-007 -0.00030428
-1.146462e-007 -0.000112288
-1.144462e-007 -4.829e-005
-1.142462e-007 -4.829e-005
-1.140462e-007 7.97051e-005
-1.138462e-007 1.57076e-005
-1.136462e-007 1.57076e-005
-1.134462e-007 1.57076e-005
-1.132462e-007 -4.829e-005
-1.130462e-007 -0.000240283
-1.128462e-007 -0.000240283
-1.126462e-007 -0.00030428
-1.124462e-007 -0.000176285
-1.122462e-007 7.97051e-005
-1.120462e-007 7.97051e-005
-1.118462e-007 1.57076e-005
-1.116462e-007 7.97051e-005
-1.114462e-007 1.57076e-005
-1.112462e-007 -0.000112288
-1.110462e-007 -4.829e-005
-1.108462e-007 -0.000112288
-1.106462e-007 -4.829e-005
-1.104462e-007 1.57076e-005
-1.102462e-007 1.57076e-005
-1.100462e-007 -4.829e-005
-1.098462e-007 7.97051e-005
-1.096462e-007 -4.829e-005
-1.094462e-007 -0.000112288
-1.092462e-007 1.57076e-005
-1.090462e-007 1.57076e-005
-1.088462e-007 -0.000112288
-1.086462e-007 -0.000112288
-1.084462e-007 -0.000240283
-1.082462e-007 -0.000112288
-1.080462e-007 -4.829e-005
-1.078462e-007 1.57076e-005
-1.076462e-007 -0.000112288
-1.074462e-007 1.57076e-005
-1.072462e-007 1.57076e-005
-1.070462e-007 -0.000176285
-1.068462e-007 -4.829e-005
-1.066462e-007 7.97051e-005
-1.064462e-007 1.57076e-005
-1.062462e-007 0.000143703
-1.060462e-007 1.57076e-005
-1.058462e-007 -0.000176285
-1.056462e-007 -4.829e-005
-1.054462e-007 -0.000112288
-1.052462e-007 -0.00030428
-1.050462e-007 -0.00030428
-1.048462e-007 -0.000368278
-1.046462e-007 -0.000368278
-1.044462e-007 -0.000112288
-1.042462e-007 -0.000176285
-1.040462e-007 -0.000176285
-1.038462e-007 -0.000112288
-1.036462e-007 -0.000176285
-1.034462e-007 -0.00030428
-1.032462e-007 -0.00030428
-1.030462e-007 -0.00030428
-1.028462e-007 -0.000432275
-1.026462e-007 -0.000368278
-1.024462e-007 -0.000368278
-1.022462e-007 -0.000432275
-1.020462e-007 -0.00030428
-1.018462e-007 -0.00030428
-1.016462e-007 -0.00030428
-1.014462e-007 -0.000240283
-1.012462e-007 -0.000112288
-1.010462e-007 -0.000240283
-1.008462e-007 -4.829e-005
-1.006462e-007 -4.829e-005
-1.004462e-007 -4.829e-005
-1.002462e-007 7.97051e-005
-1.000462e-007 -4.829e-005
-9.984622e-008 -0.000112288
-9.964622e-008 0.000143703
-9.944622e-008 1.57076e-005
-9.924622e-008 -0.000112288
-9.904622e-008 -4.829e-005
-9.884622e-008 7.97051e-005
-9.864622e-008 1.57076e-005
-9.844622e-008 7.97051e-005
-9.824622e-008 7.97051e-005
-9.804622e-008 -0.000112288
-9.784622e-008 -0.000112288
-9.764622e-008 -0.000240283
-9.744622e-008 -0.00030428
-9.724622e-008 -0.000112288
-9.704622e-008 -0.000176285
-9.684622e-008 -0.000240283
-9.664622e-008 -0.000112288
-9.644622e-008 -0.000176285
-9.624622e-008 -0.000176285
-9.604622e-008 -4.829e-005
-9.584622e-008 -0.000112288
-9.564622e-008 -0.000176285
-9.544622e-008 -0.000112288
-9.524622e-008 -0.000240283
-9.504622e-008 -0.000176285
-9.484622e-008 -0.000112288
-9.464622e-008 1.57076e-005
-9.444622e-008 7.97051e-005
-9.424622e-008 0.000143703
-9.404622e-008 0.000143703
-9.384622e-008 0.0002077
-9.364622e-008 0.0002077
-9.344622e-008 0.0002077
-9.324622e-008 1.57076e-005
-9.304622e-008 0.000143703
-9.284622e-008 7.97051e-005
-9.264622e-008 -4.829e-005
-9.244622e-008 -4.829e-005
-9.224622e-008 -4.829e-005
-9.204622e-008 -0.000176285
-9.184622e-008 1.57076e-005
-9.164622e-008 1.57076e-005
-9.144622e-008 -4.829e-005
-9.124622e-008 -4.829e-005
-9.104622e-008 1.57076e-005
-9.084622e-008 1.57076e-005
-9.064622e-008 -4.829e-005
-9.044622e-008 7.97051e-005
-9.024622e-008 -0.000112288
-9.004622e-008 -4.829e-005
-8.984622e-008 -0.000176285
-8.964622e-008 -0.000240283
-8.944622e-008 -0.000176285
-8.924622e-008 -4.829e-005
-8.904622e-008 -4.829e-005
-8.884622e-008 1.57076e-005
-8.864622e-008 7.97051e-005
-8.844622e-008 1.57076e-005
-8.824622e-008 0.000143703
-8.804622e-008 0.000143703
-8.784622e-008 -4.829e-005
-8.764622e-008 -4.829e-005
-8.744622e-008 -0.000176285
-8.724622e-008 -0.000112288
-8.704622e-008 -4.829e-005
-8.684622e-008 -0.000112288
-8.664622e-008 7.97051e-005
-8.644622e-008 1.57076e-005
-8.624622e-008 1.57076e-005
-8.604622e-008 -0.000112288
-8.584622e-008 -0.000112288
-8.564622e-008 -4.829e-005
-8.544622e-008 -0.000112288
-8.524622e-008 7.97051e-005
-8.504622e-008 7.97051e-005
-8.484622e-008 7.97051e-005
-8.464622e-008 7.97051e-005
-8.444622e-008 0.000143703
-8.424622e-008 -0.000112288
-8.404622e-008 -0.000112288
-8.384622e-008 -0.000240283
-8.364622e-008 -0.000240283
-8.344622e-008 -0.000112288
-8.324622e-008 -0.000112288
-8.304622e-008 -0.000240283
-8.284622e-008 -4.829e-005
-8.264622e-008 7.97051e-005
-8.244622e-008 -0.000112288
-8.224622e-008 7.97051e-005
-8.204622e-008 -0.000112288
-8.184622e-008 -0.000176285
-8.164622e-008 -4.829e-005
-8.144622e-008 -0.000176285
-8.124622e-008 -4.829e-005
-8.104622e-008 7.97051e-005
-8.084622e-008 -0.000112288
-8.064622e-008 -0.000176285
-8.044622e-008 -0.000240283
-8.024622e-008 -0.000240283
-8.004622e-008 -0.000112288
-7.984622e-008 -0.000112288
-7.964622e-008 -0.000176285
-7.944622e-008 -0.000240283
-7.924622e-008 -0.000240283
-7.904622e-008 -0.000240283
-7.884622e-008 -0.000112288
-7.864622e-008 1.57076e-005
-7.844622e-008 -4.829e-005
-7.824622e-008 -0.000112288
-7.804622e-008 1.57076e-005
-7.784622e-008 7.97051e-005
-7.764622e-008 1.57076e-005
-7.744622e-008 7.97051e-005
-7.724622e-008 7.97051e-005
-7.704622e-008 7.97051e-005
-7.684622e-008 7.97051e-005
-7.664622e-008 1.57076e-005
-7.644622e-008 7.97051e-005
-7.624622e-008 7.97051e-005
-7.604622e-008 1.57076e-005
-7.584622e-008 -4.829e-005
-7.564622e-008 7.97051e-005
-7.544622e-008 0.000143703
-7.524622e-008 0.000143703
-7.504622e-008 0.0002077
-7.484622e-008 0.000143703
-7.464622e-008 -4.829e-005
-7.444622e-008 0.000143703
-7.424622e-008 -0.000112288
-7.404622e-008 -0.00030428
-7.384622e-008 -0.000112288
-7.364622e-008 -0.00030428
-7.344622e-008 -0.00030428
-7.324622e-008 -0.000112288
-7.304622e-008 -0.000176285
-7.284622e-008 -0.00030428
-7.264622e-008 -0.000112288
-7.244622e-008 -0.000240283
-7.224622e-008 -0.00030428
-7.204622e-008 -0.000112288
-7.184622e-008 -0.000112288
-7.164622e-008 -0.000176285
-7.144622e-008 -4.829e-005
-7.124622e-008 -4.829e-005
-7.104622e-008 -4.829e-005
-7.084622e-008 -4.829e-005
-7.064622e-008 -4.829e-005
-7.044622e-008 -0.000176285
-7.024622e-008 -0.000112288
-7.004622e-008 -0.000240283
-6.984622e-008 -0.000240283
-6.964622e-008 -4.829e-005
-6.944622e-008 7.97051e-005
-6.924622e-008 1.57076e-005
-6.904622e-008 7.97051e-005
-6.884622e-008 1.57076e-005
-6.864622e-008 -0.000112288
-6.844622e-008 -4.829e-005
-6.824622e-008 -0.000176285
-6.804622e-008 -0.000176285
-6.784622e-008 1.57076e-005
-6.764622e-008 -4.829e-005
-6.744622e-008 -4.829e-005
-6.724622e-008 0.0002077
-6.704622e-008 0.000143703
-6.684622e-008 7.97051e-005
-6.664622e-008 1.57076e-005
-6.644622e-008 -4.829e-005
-6.624622e-008 -0.000240283
-6.604622e-008 -4.829e-005
-6.584622e-008 -0.000112288
-6.564622e-008 -4.829e-005
-6.544622e-008 1.57076e-005
-6.524622e-008 -4.829e-005
-6.504622e-008 -0.000112288
-6.484622e-008 -4.829e-005
-6.464622e-008 -0.000112288
-6.444622e-008 -4.829e-005
-6.424622e-008 1.57076e-005
-6.404622e-008 7.97051e-005
-6.384622e-008 1.57076e-005
-6.364622e-008 7.97051e-005
-6.344622e-008 0.000143703
-6.324622e-008 7.97051e-005
-6.304622e-008 7.97051e-005
-6.284622e-008 1.57076e-005
-6.264622e-008 -4.829e-005
-6.244622e-008 -4.829e-005
-6.224622e-008 -0.000112288
-6.204622e-008 -0.000176285
-6.184622e-008 -0.000112288
-6.164622e-008 -4.829e-005
-6.144622e-008 1.57076e-005
-6.124622e-008 0.000143703
-6.104622e-008 0.000143703
-6.084622e-008 -4.829e-005
