LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:24 0                 
Time Ampl
-2.307945e-007 1.57076e-005
-2.305945e-007 1.57076e-005
-2.303945e-007 -4.829e-005
-2.301945e-007 -4.829e-005
-2.299945e-007 -0.000240283
-2.297945e-007 -0.000368278
-2.295945e-007 -0.000176285
-2.293945e-007 -0.000240283
-2.291945e-007 -0.000368278
-2.289945e-007 -0.000368278
-2.287945e-007 -0.00030428
-2.285945e-007 -0.000240283
-2.283945e-007 7.97051e-005
-2.281945e-007 7.97051e-005
-2.279945e-007 0.000143703
-2.277945e-007 -4.829e-005
-2.275945e-007 -0.000112288
-2.273945e-007 -0.000176285
-2.271945e-007 -0.000176285
-2.269945e-007 -0.000240283
-2.267945e-007 -0.00030428
-2.265945e-007 -0.000112288
-2.263945e-007 -0.000112288
-2.261945e-007 1.57076e-005
-2.259945e-007 0.000143703
-2.257945e-007 1.57076e-005
-2.255945e-007 -0.000112288
-2.253945e-007 -0.000176285
-2.251945e-007 -0.000176285
-2.249945e-007 -0.000112288
-2.247945e-007 0.000143703
-2.245945e-007 0.000271698
-2.243945e-007 0.0002077
-2.241945e-007 0.000271698
-2.239945e-007 0.0002077
-2.237945e-007 0.000143703
-2.235945e-007 7.97051e-005
-2.233945e-007 7.97051e-005
-2.231945e-007 -0.000112288
-2.229945e-007 -0.000176285
-2.227945e-007 -0.000176285
-2.225945e-007 -0.000176285
-2.223945e-007 7.97051e-005
-2.221945e-007 0.000271698
-2.219945e-007 -4.829e-005
-2.217945e-007 1.57076e-005
-2.215945e-007 -0.000112288
-2.213945e-007 -0.000176285
-2.211945e-007 -4.829e-005
-2.209945e-007 -0.000112288
-2.207945e-007 -0.000176285
-2.205945e-007 -0.000176285
-2.203945e-007 -0.000112288
-2.201945e-007 -4.829e-005
-2.199945e-007 1.57076e-005
-2.197945e-007 7.97051e-005
-2.195945e-007 -0.000112288
-2.193945e-007 1.57076e-005
-2.191945e-007 1.57076e-005
-2.189945e-007 1.57076e-005
-2.187945e-007 0.0002077
-2.185945e-007 0.000143703
-2.183945e-007 1.57076e-005
-2.181945e-007 -4.829e-005
-2.179945e-007 -0.000176285
-2.177945e-007 -0.000368278
-2.175945e-007 -0.000240283
-2.173945e-007 -0.00030428
-2.171945e-007 -0.000368278
-2.169945e-007 -0.000240283
-2.167945e-007 -0.000112288
-2.165945e-007 1.57076e-005
-2.163945e-007 0.000143703
-2.161945e-007 1.57076e-005
-2.159945e-007 -0.000176285
-2.157945e-007 -0.000176285
-2.155945e-007 -0.000240283
-2.153945e-007 -0.000176285
-2.151945e-007 -4.829e-005
-2.149945e-007 -0.000176285
-2.147945e-007 -0.000112288
-2.145945e-007 -0.000112288
-2.143945e-007 -4.829e-005
-2.141945e-007 -4.829e-005
-2.139945e-007 7.97051e-005
-2.137945e-007 1.57076e-005
-2.135945e-007 -0.00030428
-2.133945e-007 -0.00030428
-2.131945e-007 -0.000240283
-2.129945e-007 -0.000176285
-2.127945e-007 -4.829e-005
-2.125945e-007 -4.829e-005
-2.123945e-007 -0.000176285
-2.121945e-007 -0.000112288
-2.119945e-007 -0.00030428
-2.117945e-007 -0.000176285
-2.115945e-007 -0.000240283
-2.113945e-007 -0.000176285
-2.111945e-007 -0.000240283
-2.109945e-007 -0.000112288
-2.107945e-007 -4.829e-005
-2.105945e-007 7.97051e-005
-2.103945e-007 7.97051e-005
-2.101945e-007 7.97051e-005
-2.099945e-007 -0.000112288
-2.097945e-007 7.97051e-005
-2.095945e-007 7.97051e-005
-2.093945e-007 7.97051e-005
-2.091945e-007 7.97051e-005
-2.089945e-007 7.97051e-005
-2.087945e-007 1.57076e-005
-2.085945e-007 7.97051e-005
-2.083945e-007 0.0002077
-2.081945e-007 0.000143703
-2.079945e-007 7.97051e-005
-2.077945e-007 7.97051e-005
-2.075945e-007 -0.000112288
-2.073945e-007 -4.829e-005
-2.071945e-007 1.57076e-005
-2.069945e-007 1.57076e-005
-2.067945e-007 0.000143703
-2.065945e-007 0.000143703
-2.063945e-007 -0.000112288
-2.061945e-007 1.57076e-005
-2.059945e-007 -4.829e-005
-2.057945e-007 -4.829e-005
-2.055945e-007 -4.829e-005
-2.053945e-007 -0.000176285
-2.051945e-007 -0.000176285
-2.049945e-007 -4.829e-005
-2.047945e-007 1.57076e-005
-2.045945e-007 -0.000112288
-2.043945e-007 -4.829e-005
-2.041945e-007 1.57076e-005
-2.039945e-007 -4.829e-005
-2.037945e-007 -4.829e-005
-2.035945e-007 7.97051e-005
-2.033945e-007 -4.829e-005
-2.031945e-007 1.57076e-005
-2.029945e-007 7.97051e-005
-2.027945e-007 1.57076e-005
-2.025945e-007 7.97051e-005
-2.023945e-007 -0.000176285
-2.021945e-007 -0.000240283
-2.019945e-007 -4.829e-005
-2.017945e-007 -4.829e-005
-2.015945e-007 -0.000240283
-2.013945e-007 -0.000112288
-2.011945e-007 -0.000112288
-2.009945e-007 -0.000112288
-2.007945e-007 -0.000112288
-2.005945e-007 -0.000112288
-2.003945e-007 -0.000112288
-2.001945e-007 -4.829e-005
-1.999945e-007 -4.829e-005
-1.997945e-007 -0.000112288
-1.995945e-007 -0.000112288
-1.993945e-007 -0.000176285
-1.991945e-007 -0.000240283
-1.989945e-007 -0.000176285
-1.987945e-007 -0.000112288
-1.985945e-007 -0.000112288
-1.983945e-007 -4.829e-005
-1.981945e-007 7.97051e-005
-1.979945e-007 -0.000176285
-1.977945e-007 7.97051e-005
-1.975945e-007 1.57076e-005
-1.973945e-007 -4.829e-005
-1.971945e-007 7.97051e-005
-1.969945e-007 1.57076e-005
-1.967945e-007 -0.000176285
-1.965945e-007 -4.829e-005
-1.963945e-007 -4.829e-005
-1.961945e-007 -0.000112288
-1.959945e-007 -4.829e-005
-1.957945e-007 1.57076e-005
-1.955945e-007 -0.000176285
-1.953945e-007 -0.000112288
-1.951945e-007 -0.000176285
-1.949945e-007 -0.000112288
-1.947945e-007 7.97051e-005
-1.945945e-007 1.57076e-005
-1.943945e-007 -4.829e-005
-1.941945e-007 7.97051e-005
-1.939945e-007 7.97051e-005
-1.937945e-007 0.000143703
-1.935945e-007 0.000271698
-1.933945e-007 0.000143703
-1.931945e-007 1.57076e-005
-1.929945e-007 1.57076e-005
-1.927945e-007 -0.000176285
-1.925945e-007 -0.000176285
-1.923945e-007 -0.000176285
-1.921945e-007 -0.000176285
-1.919945e-007 -0.000368278
-1.917945e-007 -0.000112288
-1.915945e-007 -0.000112288
-1.913945e-007 -4.829e-005
-1.911945e-007 -4.829e-005
-1.909945e-007 -0.000112288
-1.907945e-007 -0.000176285
-1.905945e-007 -4.829e-005
-1.903945e-007 1.57076e-005
-1.901945e-007 -0.000176285
-1.899945e-007 7.97051e-005
-1.897945e-007 -4.829e-005
-1.895945e-007 -0.000176285
-1.893945e-007 -4.829e-005
-1.891945e-007 -4.829e-005
-1.889945e-007 -0.000112288
-1.887945e-007 1.57076e-005
-1.885945e-007 -0.000112288
-1.883945e-007 -0.000176285
-1.881945e-007 -4.829e-005
-1.879945e-007 7.97051e-005
-1.877945e-007 7.97051e-005
-1.875945e-007 0.000143703
-1.873945e-007 1.57076e-005
-1.871945e-007 -0.000112288
-1.869945e-007 -0.000176285
-1.867945e-007 -0.000240283
-1.865945e-007 -0.000176285
-1.863945e-007 -0.000112288
-1.861945e-007 -0.000240283
-1.859945e-007 -0.000368278
-1.857945e-007 -0.000176285
-1.855945e-007 -0.000240283
-1.853945e-007 -0.000240283
-1.851945e-007 -0.000112288
-1.849945e-007 -0.000368278
-1.847945e-007 -0.000432275
-1.845945e-007 -0.000112288
-1.843945e-007 -4.829e-005
-1.841945e-007 -4.829e-005
-1.839945e-007 -4.829e-005
-1.837945e-007 0.000143703
-1.835945e-007 -4.829e-005
-1.833945e-007 7.97051e-005
-1.831945e-007 0.000143703
-1.829945e-007 7.97051e-005
-1.827945e-007 7.97051e-005
-1.825945e-007 1.57076e-005
-1.823945e-007 -4.829e-005
-1.821945e-007 7.97051e-005
-1.819945e-007 0.0002077
-1.817945e-007 7.97051e-005
-1.815945e-007 1.57076e-005
-1.813945e-007 1.57076e-005
-1.811945e-007 -0.000176285
-1.809945e-007 -0.000112288
-1.807945e-007 -0.000112288
-1.805945e-007 -0.000112288
-1.803945e-007 1.57076e-005
-1.801945e-007 -0.000112288
-1.799945e-007 -0.000176285
-1.797945e-007 -0.000112288
-1.795945e-007 -0.000176285
-1.793945e-007 -0.000112288
-1.791945e-007 -4.829e-005
-1.789945e-007 -0.000176285
-1.787945e-007 -0.000112288
-1.785945e-007 -4.829e-005
-1.783945e-007 7.97051e-005
-1.781945e-007 -4.829e-005
-1.779945e-007 -4.829e-005
-1.777945e-007 1.57076e-005
-1.775945e-007 -0.000176285
-1.773945e-007 -0.000176285
-1.771945e-007 -0.000240283
-1.769945e-007 -0.000240283
-1.767945e-007 -0.000176285
-1.765945e-007 -0.000240283
-1.763945e-007 -0.000240283
-1.761945e-007 -0.000176285
-1.759945e-007 -0.000112288
-1.757945e-007 -0.000112288
-1.755945e-007 -0.000112288
-1.753945e-007 -0.000112288
-1.751945e-007 -0.000176285
-1.749945e-007 -0.000176285
-1.747945e-007 -0.000176285
-1.745945e-007 -4.829e-005
-1.743945e-007 -4.829e-005
-1.741945e-007 7.97051e-005
-1.739945e-007 -0.000112288
-1.737945e-007 1.57076e-005
-1.735945e-007 -4.829e-005
-1.733945e-007 -0.000112288
-1.731945e-007 1.57076e-005
-1.729945e-007 -0.000112288
-1.727945e-007 -0.00030428
-1.725945e-007 -4.829e-005
-1.723945e-007 -4.829e-005
-1.721945e-007 1.57076e-005
-1.719945e-007 1.57076e-005
-1.717945e-007 -0.000112288
-1.715945e-007 -0.000176285
-1.713945e-007 -0.000112288
-1.711945e-007 -0.000112288
-1.709945e-007 -4.829e-005
-1.707945e-007 -4.829e-005
-1.705945e-007 -4.829e-005
-1.703945e-007 -0.000112288
-1.701945e-007 -4.829e-005
-1.699945e-007 0.000143703
-1.697945e-007 -4.829e-005
-1.695945e-007 -4.829e-005
-1.693945e-007 -0.000240283
-1.691945e-007 -0.00030428
-1.689945e-007 -0.000112288
-1.687945e-007 -0.000112288
-1.685945e-007 -0.000112288
-1.683945e-007 1.57076e-005
-1.681945e-007 -0.000176285
-1.679945e-007 -0.00030428
-1.677945e-007 -0.000240283
-1.675945e-007 -0.000240283
-1.673945e-007 -0.000240283
-1.671945e-007 -0.000176285
-1.669945e-007 -0.000240283
-1.667945e-007 -0.00030428
-1.665945e-007 1.57076e-005
-1.663945e-007 7.97051e-005
-1.661945e-007 0.000143703
-1.659945e-007 7.97051e-005
-1.657945e-007 -4.829e-005
-1.655945e-007 -0.00030428
-1.653945e-007 -0.000240283
-1.651945e-007 -0.000176285
-1.649945e-007 -0.000240283
-1.647945e-007 -0.000112288
-1.645945e-007 -0.000240283
-1.643945e-007 -0.000240283
-1.641945e-007 -0.000176285
-1.639945e-007 -0.000176285
-1.637945e-007 -0.000240283
-1.635945e-007 -0.000176285
-1.633945e-007 -0.00030428
-1.631945e-007 -0.000368278
-1.629945e-007 -0.000176285
-1.627945e-007 -0.000240283
-1.625945e-007 -0.000240283
-1.623945e-007 -0.000112288
-1.621945e-007 -0.000176285
-1.619945e-007 -0.000112288
-1.617945e-007 1.57076e-005
-1.615945e-007 7.97051e-005
-1.613945e-007 -4.829e-005
-1.611945e-007 1.57076e-005
-1.609945e-007 -0.000112288
-1.607945e-007 -0.000176285
-1.605945e-007 -4.829e-005
-1.603945e-007 7.97051e-005
-1.601945e-007 1.57076e-005
-1.599945e-007 1.57076e-005
-1.597945e-007 -4.829e-005
-1.595945e-007 0.000143703
-1.593945e-007 7.97051e-005
-1.591945e-007 7.97051e-005
-1.589945e-007 -4.829e-005
-1.587945e-007 -4.829e-005
-1.585945e-007 -0.000112288
-1.583945e-007 -0.000112288
-1.581945e-007 -4.829e-005
-1.579945e-007 -0.000112288
-1.577945e-007 -0.000176285
-1.575945e-007 -0.000112288
-1.573945e-007 -0.000368278
-1.571945e-007 -0.000368278
-1.569945e-007 -0.000112288
-1.567945e-007 -0.000240283
-1.565945e-007 -0.00030428
-1.563945e-007 -0.000176285
-1.561945e-007 -0.000176285
-1.559945e-007 -0.000240283
-1.557945e-007 -0.000112288
-1.555945e-007 -0.000176285
-1.553945e-007 -0.000240283
-1.551945e-007 -0.000112288
-1.549945e-007 -0.000112288
-1.547945e-007 -0.000112288
-1.545945e-007 1.57076e-005
-1.543945e-007 1.57076e-005
-1.541945e-007 -4.829e-005
-1.539945e-007 -0.000112288
-1.537945e-007 -0.000112288
-1.535945e-007 -0.00030428
-1.533945e-007 -0.000176285
-1.531945e-007 -0.000176285
-1.529945e-007 -0.000176285
-1.527945e-007 -0.000176285
-1.525945e-007 -0.000176285
-1.523945e-007 -0.00030428
-1.521945e-007 -4.829e-005
-1.519945e-007 1.57076e-005
-1.517945e-007 -0.000112288
-1.515945e-007 -4.829e-005
-1.513945e-007 -0.000176285
-1.511945e-007 -0.000176285
-1.509945e-007 -4.829e-005
-1.507945e-007 -0.000112288
-1.505945e-007 -4.829e-005
-1.503945e-007 -0.000112288
-1.501945e-007 -0.000240283
-1.499945e-007 -0.000368278
-1.497945e-007 -0.00030428
-1.495945e-007 -0.000176285
-1.493945e-007 -0.000112288
-1.491945e-007 -4.829e-005
-1.489945e-007 -0.000112288
-1.487945e-007 -0.00030428
-1.485945e-007 -4.829e-005
-1.483945e-007 -0.000112288
-1.481945e-007 -4.829e-005
-1.479945e-007 1.57076e-005
-1.477945e-007 -0.000176285
-1.475945e-007 -0.000240283
-1.473945e-007 -0.000112288
-1.471945e-007 -0.000176285
-1.469945e-007 -0.000240283
-1.467945e-007 -0.000112288
-1.465945e-007 -0.000240283
-1.463945e-007 -0.000176285
-1.461945e-007 -0.000112288
-1.459945e-007 7.97051e-005
-1.457945e-007 -0.000112288
-1.455945e-007 -4.829e-005
-1.453945e-007 -0.000112288
-1.451945e-007 -0.000176285
-1.449945e-007 -4.829e-005
-1.447945e-007 1.57076e-005
-1.445945e-007 1.57076e-005
-1.443945e-007 -4.829e-005
-1.441945e-007 -4.829e-005
-1.439945e-007 -0.000112288
-1.437945e-007 7.97051e-005
-1.435945e-007 0.000143703
-1.433945e-007 1.57076e-005
-1.431945e-007 -4.829e-005
-1.429945e-007 -0.000112288
-1.427945e-007 -0.000240283
-1.425945e-007 -4.829e-005
-1.423945e-007 -0.000112288
-1.421945e-007 -0.000240283
-1.419945e-007 -4.829e-005
-1.417945e-007 -0.000112288
-1.415945e-007 -0.000176285
-1.413945e-007 7.97051e-005
-1.411945e-007 7.97051e-005
-1.409945e-007 -0.000112288
-1.407945e-007 -0.000176285
-1.405945e-007 -0.000368278
-1.403945e-007 -0.00030428
-1.401945e-007 -0.000112288
-1.399945e-007 1.57076e-005
-1.397945e-007 -0.000112288
-1.395945e-007 -0.000176285
-1.393945e-007 -0.00030428
-1.391945e-007 -0.00030428
-1.389945e-007 -0.000112288
-1.387945e-007 -0.000112288
-1.385945e-007 -0.000176285
-1.383945e-007 -0.000176285
-1.381945e-007 -0.000176285
-1.379945e-007 -0.000176285
-1.377945e-007 -4.829e-005
-1.375945e-007 -0.000112288
-1.373945e-007 -0.000240283
-1.371945e-007 -0.00030428
-1.369945e-007 -0.00030428
-1.367945e-007 -0.000368278
-1.365945e-007 -0.000176285
-1.363945e-007 -0.000112288
-1.361945e-007 -0.000240283
-1.359945e-007 -0.000176285
-1.357945e-007 -0.00030428
-1.355945e-007 -0.000432275
-1.353945e-007 -0.000112288
-1.351945e-007 -0.00030428
-1.349945e-007 -0.000368278
-1.347945e-007 -0.000368278
-1.345945e-007 -0.000240283
-1.343945e-007 -0.000240283
-1.341945e-007 -0.000112288
-1.339945e-007 -4.829e-005
-1.337945e-007 -4.829e-005
-1.335945e-007 -0.000112288
-1.333945e-007 -0.000112288
-1.331945e-007 -0.000240283
-1.329945e-007 -0.000112288
-1.327945e-007 -0.000112288
-1.325945e-007 -0.000240283
-1.323945e-007 -0.000112288
-1.321945e-007 -4.829e-005
-1.319945e-007 7.97051e-005
-1.317945e-007 0.000143703
-1.315945e-007 0.000271698
-1.313945e-007 1.57076e-005
-1.311945e-007 -4.829e-005
-1.309945e-007 7.97051e-005
-1.307945e-007 1.57076e-005
-1.305945e-007 7.97051e-005
-1.303945e-007 -0.000112288
-1.301945e-007 -0.000112288
-1.299945e-007 -4.829e-005
-1.297945e-007 1.57076e-005
-1.295945e-007 1.57076e-005
-1.293945e-007 7.97051e-005
-1.291945e-007 -4.829e-005
-1.289945e-007 -0.000176285
-1.287945e-007 -0.000112288
-1.285945e-007 -4.829e-005
-1.283945e-007 -4.829e-005
-1.281945e-007 1.57076e-005
-1.279945e-007 -4.829e-005
-1.277945e-007 -4.829e-005
-1.275945e-007 -4.829e-005
-1.273945e-007 -0.000176285
-1.271945e-007 -0.00030428
-1.269945e-007 -0.000176285
-1.267945e-007 -0.000240283
-1.265945e-007 -0.000368278
-1.263945e-007 -0.000176285
-1.261945e-007 -0.000176285
-1.259945e-007 -4.829e-005
-1.257945e-007 1.57076e-005
-1.255945e-007 -0.000112288
-1.253945e-007 -0.000176285
-1.251945e-007 -0.000176285
-1.249945e-007 -0.000176285
-1.247945e-007 -0.000176285
-1.245945e-007 -4.829e-005
-1.243945e-007 -4.829e-005
-1.241945e-007 -4.829e-005
-1.239945e-007 -4.829e-005
-1.237945e-007 -0.000176285
-1.235945e-007 -0.000176285
-1.233945e-007 -0.000112288
-1.231945e-007 -0.000240283
-1.229945e-007 -0.000368278
-1.227945e-007 -0.000240283
-1.225945e-007 -0.000176285
-1.223945e-007 -0.000112288
-1.221945e-007 -4.829e-005
-1.219945e-007 -0.000112288
-1.217945e-007 -0.000112288
-1.215945e-007 -0.000176285
-1.213945e-007 -0.00030428
-1.211945e-007 -0.000368278
-1.209945e-007 -0.000176285
-1.207945e-007 -0.000112288
-1.205945e-007 -4.829e-005
-1.203945e-007 1.57076e-005
-1.201945e-007 1.57076e-005
-1.199945e-007 1.57076e-005
-1.197945e-007 1.57076e-005
-1.195945e-007 -4.829e-005
-1.193945e-007 -0.00030428
-1.191945e-007 -0.00030428
-1.189945e-007 -0.000240283
-1.187945e-007 -0.00030428
-1.185945e-007 -0.000112288
-1.183945e-007 -0.000112288
-1.181945e-007 -0.00030428
-1.179945e-007 -0.000112288
-1.177945e-007 -0.00030428
-1.175945e-007 -0.000432275
-1.173945e-007 -0.00030428
-1.171945e-007 -0.000368278
-1.169945e-007 -0.000432275
-1.167945e-007 -0.00030428
-1.165945e-007 -0.000368278
-1.163945e-007 -0.000176285
-1.161945e-007 -4.829e-005
-1.159945e-007 -0.000112288
-1.157945e-007 -0.000112288
-1.155945e-007 7.97051e-005
-1.153945e-007 1.57076e-005
-1.151945e-007 -4.829e-005
-1.149945e-007 1.57076e-005
-1.147945e-007 1.57076e-005
-1.145945e-007 7.97051e-005
-1.143945e-007 -4.829e-005
-1.141945e-007 -0.000112288
-1.139945e-007 -0.000112288
-1.137945e-007 1.57076e-005
-1.135945e-007 -0.000112288
-1.133945e-007 -0.000240283
-1.131945e-007 -0.000112288
-1.129945e-007 -4.829e-005
-1.127945e-007 -0.000112288
-1.125945e-007 1.57076e-005
-1.123945e-007 7.97051e-005
-1.121945e-007 -4.829e-005
-1.119945e-007 -0.000112288
-1.117945e-007 -0.000112288
-1.115945e-007 -0.000240283
-1.113945e-007 -0.000176285
-1.111945e-007 -0.000240283
-1.109945e-007 -0.000176285
-1.107945e-007 -4.829e-005
-1.105945e-007 -4.829e-005
-1.103945e-007 1.57076e-005
-1.101945e-007 0.000143703
-1.099945e-007 0.000143703
-1.097945e-007 1.57076e-005
-1.095945e-007 -4.829e-005
-1.093945e-007 -4.829e-005
-1.091945e-007 -4.829e-005
-1.089945e-007 0.000143703
-1.087945e-007 -4.829e-005
-1.085945e-007 -4.829e-005
-1.083945e-007 -4.829e-005
-1.081945e-007 -4.829e-005
-1.079945e-007 -0.000112288
-1.077945e-007 -4.829e-005
-1.075945e-007 -0.000112288
-1.073945e-007 -0.000240283
-1.071945e-007 -0.000176285
-1.069945e-007 -0.000112288
-1.067945e-007 -0.000112288
-1.065945e-007 1.57076e-005
-1.063945e-007 7.97051e-005
-1.061945e-007 -0.000112288
-1.059945e-007 -0.000112288
-1.057945e-007 -0.000240283
-1.055945e-007 -0.000368278
-1.053945e-007 -0.000240283
-1.051945e-007 -0.000240283
-1.049945e-007 -0.000240283
-1.047945e-007 -0.000176285
-1.045945e-007 -0.000112288
-1.043945e-007 -4.829e-005
-1.041945e-007 1.57076e-005
-1.039945e-007 -0.000112288
-1.037945e-007 -0.00030428
-1.035945e-007 -0.00030428
-1.033945e-007 -0.000368278
-1.031945e-007 -0.000240283
-1.029945e-007 1.57076e-005
-1.027945e-007 -4.829e-005
-1.025945e-007 7.97051e-005
-1.023945e-007 7.97051e-005
-1.021945e-007 1.57076e-005
-1.019945e-007 1.57076e-005
-1.017945e-007 1.57076e-005
-1.015945e-007 1.57076e-005
-1.013945e-007 -0.000112288
-1.011945e-007 7.97051e-005
-1.009945e-007 1.57076e-005
-1.007945e-007 7.97051e-005
-1.005945e-007 0.000143703
-1.003945e-007 0.000143703
-1.001945e-007 -4.829e-005
-9.999447e-008 1.57076e-005
-9.979447e-008 -4.829e-005
-9.959447e-008 -0.000112288
-9.939447e-008 1.57076e-005
-9.919447e-008 -4.829e-005
-9.899447e-008 -0.000112288
-9.879447e-008 -4.829e-005
-9.859447e-008 -4.829e-005
-9.839447e-008 -0.000112288
-9.819447e-008 -4.829e-005
-9.799447e-008 -0.000240283
-9.779447e-008 -0.000368278
-9.759447e-008 -0.000176285
-9.739447e-008 -0.000176285
-9.719447e-008 -4.829e-005
-9.699447e-008 0.0002077
-9.679447e-008 7.97051e-005
-9.659447e-008 -4.829e-005
-9.639447e-008 1.57076e-005
-9.619447e-008 -4.829e-005
-9.599447e-008 7.97051e-005
-9.579447e-008 1.57076e-005
-9.559447e-008 1.57076e-005
-9.539447e-008 1.57076e-005
-9.519447e-008 -4.829e-005
-9.499447e-008 0.000143703
-9.479447e-008 7.97051e-005
-9.459447e-008 0.000143703
-9.439447e-008 7.97051e-005
-9.419447e-008 -0.000112288
-9.399447e-008 -4.829e-005
-9.379447e-008 -4.829e-005
-9.359447e-008 -0.000112288
-9.339447e-008 7.97051e-005
-9.319447e-008 1.57076e-005
-9.299447e-008 -0.000112288
-9.279447e-008 1.57076e-005
-9.259447e-008 -0.000112288
-9.239447e-008 -0.000112288
-9.219447e-008 1.57076e-005
-9.199447e-008 -0.000240283
-9.179447e-008 -0.000368278
-9.159447e-008 -0.000240283
-9.139447e-008 -4.829e-005
-9.119447e-008 -4.829e-005
-9.099447e-008 -4.829e-005
-9.079447e-008 -0.000176285
-9.059447e-008 -0.000240283
-9.039447e-008 -0.000176285
-9.019447e-008 -4.829e-005
-8.999447e-008 -0.000112288
-8.979447e-008 -4.829e-005
-8.959447e-008 -0.000112288
-8.939447e-008 -0.000240283
-8.919447e-008 -0.000112288
-8.899447e-008 -0.000112288
-8.879447e-008 -4.829e-005
-8.859447e-008 1.57076e-005
-8.839447e-008 -0.000112288
-8.819447e-008 -0.000240283
-8.799447e-008 -0.000112288
-8.779447e-008 -4.829e-005
-8.759447e-008 -0.000112288
-8.739447e-008 1.57076e-005
-8.719447e-008 -4.829e-005
-8.699447e-008 -0.000176285
-8.679447e-008 -0.000112288
-8.659447e-008 -0.000112288
-8.639447e-008 -0.000240283
-8.619447e-008 -0.000240283
-8.599447e-008 -0.00030428
-8.579447e-008 -0.000368278
-8.559447e-008 -0.000176285
-8.539447e-008 -0.000240283
-8.519447e-008 -0.000176285
-8.499447e-008 -0.000112288
-8.479447e-008 -0.000176285
-8.459447e-008 -0.00030428
-8.439447e-008 -0.000112288
-8.419447e-008 -0.000176285
-8.399447e-008 -4.829e-005
-8.379447e-008 -0.000112288
-8.359447e-008 -0.000112288
-8.339447e-008 -0.000240283
-8.319447e-008 -0.000176285
-8.299447e-008 -0.000240283
-8.279447e-008 -0.000240283
-8.259447e-008 -0.000176285
-8.239447e-008 -0.000240283
-8.219447e-008 -0.000432275
-8.199447e-008 -0.000176285
-8.179447e-008 -0.000176285
-8.159447e-008 -0.000112288
-8.139447e-008 -4.829e-005
-8.119447e-008 -4.829e-005
-8.099447e-008 -0.000112288
-8.079447e-008 -4.829e-005
-8.059447e-008 -0.000112288
-8.039447e-008 -0.000176285
-8.019447e-008 -4.829e-005
-7.999447e-008 -0.000176285
-7.979447e-008 -0.000176285
-7.959447e-008 1.57076e-005
-7.939447e-008 -4.829e-005
-7.919447e-008 -0.000176285
-7.899447e-008 -0.000240283
-7.879447e-008 -0.00030428
-7.859447e-008 -0.000368278
-7.839447e-008 -0.000240283
-7.819447e-008 -0.000176285
-7.799447e-008 -0.000176285
-7.779447e-008 -4.829e-005
-7.759447e-008 -0.000112288
-7.739447e-008 -0.000112288
-7.719447e-008 -0.000112288
-7.699447e-008 -0.000240283
-7.679447e-008 -0.00030428
-7.659447e-008 -0.000240283
-7.639447e-008 -0.000240283
-7.619447e-008 -0.00030428
-7.599447e-008 -0.00030428
-7.579447e-008 -0.000240283
-7.559447e-008 -0.000112288
-7.539447e-008 -0.000112288
-7.519447e-008 -0.00030428
-7.499447e-008 -0.000240283
-7.479447e-008 -0.000240283
-7.459447e-008 -0.000176285
-7.439447e-008 -0.000176285
-7.419447e-008 -4.829e-005
-7.399447e-008 -0.000176285
-7.379447e-008 -0.000176285
-7.359447e-008 -4.829e-005
-7.339447e-008 -4.829e-005
-7.319447e-008 -0.000112288
-7.299447e-008 -4.829e-005
-7.279447e-008 -4.829e-005
-7.259447e-008 -0.000112288
-7.239447e-008 1.57076e-005
-7.219447e-008 0.000143703
-7.199447e-008 0.000143703
-7.179447e-008 0.000143703
-7.159447e-008 0.0002077
-7.139447e-008 1.57076e-005
-7.119447e-008 1.57076e-005
-7.099447e-008 -0.000112288
-7.079447e-008 -0.000368278
-7.059447e-008 -0.000112288
-7.039447e-008 -0.00030428
-7.019447e-008 -0.000240283
-6.999447e-008 -4.829e-005
-6.979447e-008 7.97051e-005
-6.959447e-008 7.97051e-005
-6.939447e-008 1.57076e-005
-6.919447e-008 -4.829e-005
-6.899447e-008 -0.000240283
-6.879447e-008 -0.000176285
-6.859447e-008 -0.00030428
-6.839447e-008 -0.000240283
-6.819447e-008 -4.829e-005
-6.799447e-008 -4.829e-005
-6.779447e-008 1.57076e-005
-6.759447e-008 1.57076e-005
-6.739447e-008 7.97051e-005
-6.719447e-008 1.57076e-005
-6.699447e-008 7.97051e-005
-6.679447e-008 1.57076e-005
-6.659447e-008 -0.000176285
-6.639447e-008 1.57076e-005
-6.619447e-008 0.000143703
-6.599447e-008 7.97051e-005
-6.579447e-008 0.000143703
-6.559447e-008 7.97051e-005
-6.539447e-008 -0.000112288
-6.519447e-008 -4.829e-005
-6.499447e-008 1.57076e-005
-6.479447e-008 -4.829e-005
-6.459447e-008 -4.829e-005
-6.439447e-008 1.57076e-005
-6.419447e-008 -0.000112288
-6.399447e-008 1.57076e-005
-6.379447e-008 7.97051e-005
-6.359447e-008 1.57076e-005
-6.339447e-008 -4.829e-005
-6.319447e-008 -0.000240283
-6.299447e-008 -0.000432275
-6.279447e-008 -0.000176285
-6.259447e-008 -0.000240283
-6.239447e-008 -0.000176285
-6.219447e-008 -0.000176285
-6.199447e-008 -0.000240283
-6.179447e-008 -0.00030428
-6.159447e-008 -0.000112288
-6.139447e-008 -0.000176285
-6.119447e-008 -0.000368278
-6.099447e-008 -0.000176285
-6.079447e-008 -0.000368278
