LECROYWR104MXi-A©Ë 52137 Waveform
Segments 1 SegmentSize 5002
Segment TrigTime TimeSinceSegment1
#1 03-Apr-2017 14:53:22 0                 
Time Ampl
-2.29884e-007 -0.000240283
-2.29684e-007 -0.000176285
-2.29484e-007 -0.000176285
-2.29284e-007 -0.00030428
-2.29084e-007 -0.000112288
-2.28884e-007 -0.000240283
-2.28684e-007 -0.000240283
-2.28484e-007 1.57076e-005
-2.28284e-007 1.57076e-005
-2.28084e-007 -0.000176285
-2.27884e-007 -4.829e-005
-2.27684e-007 -0.000176285
-2.27484e-007 -0.00030428
-2.27284e-007 -0.000176285
-2.27084e-007 -0.000240283
-2.26884e-007 -0.00030428
-2.26684e-007 -0.000176285
-2.26484e-007 -0.00030428
-2.26284e-007 -0.000432275
-2.26084e-007 -0.000176285
-2.25884e-007 -0.000112288
-2.25684e-007 -0.000240283
-2.25484e-007 -4.829e-005
-2.25284e-007 -0.000176285
-2.25084e-007 -0.00030428
-2.24884e-007 -0.000176285
-2.24684e-007 -0.000112288
-2.24484e-007 -0.000240283
-2.24284e-007 -0.000112288
-2.24084e-007 -0.000240283
-2.23884e-007 -0.00030428
-2.23684e-007 -0.000176285
-2.23484e-007 -0.000112288
-2.23284e-007 -0.000112288
-2.23084e-007 -0.000176285
-2.22884e-007 -0.000240283
-2.22684e-007 -0.00030428
-2.22484e-007 -4.829e-005
-2.22284e-007 -0.000240283
-2.22084e-007 -0.00030428
-2.21884e-007 -0.000112288
-2.21684e-007 -0.000112288
-2.21484e-007 -0.000240283
-2.21284e-007 -0.000112288
-2.21084e-007 -0.000112288
-2.20884e-007 -0.000176285
-2.20684e-007 -4.829e-005
-2.20484e-007 -4.829e-005
-2.20284e-007 -4.829e-005
-2.20084e-007 7.97051e-005
-2.19884e-007 7.97051e-005
-2.19684e-007 1.57076e-005
-2.19484e-007 -4.829e-005
-2.19284e-007 -0.000176285
-2.19084e-007 -0.000176285
-2.18884e-007 -4.829e-005
-2.18684e-007 -4.829e-005
-2.18484e-007 -0.000176285
-2.18284e-007 -4.829e-005
-2.18084e-007 1.57076e-005
-2.17884e-007 -0.000112288
-2.17684e-007 1.57076e-005
-2.17484e-007 -4.829e-005
-2.17284e-007 -0.000240283
-2.17084e-007 -0.000176285
-2.16884e-007 -0.000240283
-2.16684e-007 -0.00030428
-2.16484e-007 -0.000176285
-2.16284e-007 -0.000240283
-2.16084e-007 -0.000368278
-2.15884e-007 -0.000240283
-2.15684e-007 -0.000240283
-2.15484e-007 -0.00030428
-2.15284e-007 -0.00030428
-2.15084e-007 -0.00030428
-2.14884e-007 -0.000432275
-2.14684e-007 -0.000240283
-2.14484e-007 -0.000240283
-2.14284e-007 -0.000240283
-2.14084e-007 -0.000176285
-2.13884e-007 -0.000240283
-2.13684e-007 -0.000176285
-2.13484e-007 -0.000112288
-2.13284e-007 -0.000112288
-2.13084e-007 -0.000176285
-2.12884e-007 -0.000112288
-2.12684e-007 -0.00030428
-2.12484e-007 -0.00030428
-2.12284e-007 -0.000176285
-2.12084e-007 -0.000112288
-2.11884e-007 -0.000240283
-2.11684e-007 -0.000112288
-2.11484e-007 -4.829e-005
-2.11284e-007 -0.000112288
-2.11084e-007 -0.000112288
-2.10884e-007 -4.829e-005
-2.10684e-007 -0.000176285
-2.10484e-007 -0.000176285
-2.10284e-007 -0.000176285
-2.10084e-007 -0.000240283
-2.09884e-007 -4.829e-005
-2.09684e-007 -4.829e-005
-2.09484e-007 -0.00030428
-2.09284e-007 -0.000176285
-2.09084e-007 -0.000240283
-2.08884e-007 -0.00030428
-2.08684e-007 -0.000176285
-2.08484e-007 -0.000240283
-2.08284e-007 -0.000176285
-2.08084e-007 -0.000240283
-2.07884e-007 -0.000240283
-2.07684e-007 -0.000240283
-2.07484e-007 -0.000176285
-2.07284e-007 -0.000240283
-2.07084e-007 -0.000496273
-2.06884e-007 -0.000368278
-2.06684e-007 -0.00030428
-2.06484e-007 -0.000432275
-2.06284e-007 -0.000240283
-2.06084e-007 -0.000176285
-2.05884e-007 -0.000240283
-2.05684e-007 -0.000176285
-2.05484e-007 -0.000240283
-2.05284e-007 -0.00030428
-2.05084e-007 -0.000240283
-2.04884e-007 -0.00030428
-2.04684e-007 -0.000496273
-2.04484e-007 -0.000368278
-2.04284e-007 -0.000368278
-2.04084e-007 -0.000368278
-2.03884e-007 -0.000240283
-2.03684e-007 -0.000176285
-2.03484e-007 -0.000240283
-2.03284e-007 -0.000176285
-2.03084e-007 -0.000176285
-2.02884e-007 -0.000240283
-2.02684e-007 -4.829e-005
-2.02484e-007 -0.000176285
-2.02284e-007 -0.000240283
-2.02084e-007 -0.000112288
-2.01884e-007 -0.000176285
-2.01684e-007 -0.000240283
-2.01484e-007 -0.000240283
-2.01284e-007 -0.000240283
-2.01084e-007 -0.000368278
-2.00884e-007 -0.000240283
-2.00684e-007 -0.00030428
-2.00484e-007 -0.00030428
-2.00284e-007 -0.000176285
-2.00084e-007 -0.000240283
-1.99884e-007 -0.000176285
-1.99684e-007 -0.000176285
-1.99484e-007 -0.000240283
-1.99284e-007 -0.000240283
-1.99084e-007 -0.000240283
-1.98884e-007 -0.00030428
-1.98684e-007 -0.000368278
-1.98484e-007 -0.000176285
-1.98284e-007 -0.000176285
-1.98084e-007 -0.000176285
-1.97884e-007 -4.829e-005
-1.97684e-007 -0.000112288
-1.97484e-007 -0.000240283
-1.97284e-007 -0.000112288
-1.97084e-007 -0.000176285
-1.96884e-007 -0.000112288
-1.96684e-007 1.57076e-005
-1.96484e-007 -0.000112288
-1.96284e-007 -0.000240283
-1.96084e-007 -0.000112288
-1.95884e-007 -4.829e-005
-1.95684e-007 -0.000176285
-1.95484e-007 -0.000112288
-1.95284e-007 -0.000240283
-1.95084e-007 -0.00030428
-1.94884e-007 -0.00030428
-1.94684e-007 -0.000240283
-1.94484e-007 -0.000368278
-1.94284e-007 -0.000176285
-1.94084e-007 -0.000240283
-1.93884e-007 -0.000240283
-1.93684e-007 -0.000176285
-1.93484e-007 -0.00030428
-1.93284e-007 -0.000368278
-1.93084e-007 -0.000240283
-1.92884e-007 -0.000432275
-1.92684e-007 -0.000432275
-1.92484e-007 -0.00030428
-1.92284e-007 -0.00030428
-1.92084e-007 -0.000368278
-1.91884e-007 -0.00030428
-1.91684e-007 -0.00030428
-1.91484e-007 -0.00030428
-1.91284e-007 -0.000240283
-1.91084e-007 -0.000240283
-1.90884e-007 -0.000368278
-1.90684e-007 -0.000240283
-1.90484e-007 -0.000112288
-1.90284e-007 -0.000176285
-1.90084e-007 -4.829e-005
-1.89884e-007 -0.000240283
-1.89684e-007 -0.00030428
-1.89484e-007 -0.000176285
-1.89284e-007 -0.000240283
-1.89084e-007 -0.000432275
-1.88884e-007 -0.00030428
-1.88684e-007 -0.00030428
-1.88484e-007 -0.00030428
-1.88284e-007 -0.000176285
-1.88084e-007 -0.000176285
-1.87884e-007 -0.000112288
-1.87684e-007 -0.000112288
-1.87484e-007 -0.00030428
-1.87284e-007 -0.000432275
-1.87084e-007 -0.000368278
-1.86884e-007 -0.00030428
-1.86684e-007 -0.00030428
-1.86484e-007 -4.829e-005
-1.86284e-007 -0.000112288
-1.86084e-007 -0.000112288
-1.85884e-007 7.97051e-005
-1.85684e-007 -0.000112288
-1.85484e-007 -0.000176285
-1.85284e-007 -0.000112288
-1.85084e-007 -0.000176285
-1.84884e-007 -0.000368278
-1.84684e-007 -0.000176285
-1.84484e-007 -0.000240283
-1.84284e-007 -0.000368278
-1.84084e-007 -0.00030428
-1.83884e-007 -0.00030428
-1.83684e-007 -0.000368278
-1.83484e-007 -0.000176285
-1.83284e-007 -0.00030428
-1.83084e-007 -0.000368278
-1.82884e-007 -0.000240283
-1.82684e-007 -0.00030428
-1.82484e-007 -0.000432275
-1.82284e-007 -0.00030428
-1.82084e-007 -0.00030428
-1.81884e-007 -0.000368278
-1.81684e-007 -0.000176285
-1.81484e-007 -0.000176285
-1.81284e-007 -0.000112288
-1.81084e-007 -0.000112288
-1.80884e-007 -0.000176285
-1.80684e-007 -0.000176285
-1.80484e-007 -0.000112288
-1.80284e-007 -0.000176285
-1.80084e-007 -0.000240283
-1.79884e-007 -0.000112288
-1.79684e-007 -4.829e-005
-1.79484e-007 -0.000176285
-1.79284e-007 1.57076e-005
-1.79084e-007 -4.829e-005
-1.78884e-007 -0.000176285
-1.78684e-007 -0.000112288
-1.78484e-007 -0.000112288
-1.78284e-007 -0.000176285
-1.78084e-007 -4.829e-005
-1.77884e-007 -0.000112288
-1.77684e-007 -0.000240283
-1.77484e-007 -0.000240283
-1.77284e-007 -0.000240283
-1.77084e-007 -0.000368278
-1.76884e-007 -0.000240283
-1.76684e-007 -0.000240283
-1.76484e-007 -0.000368278
-1.76284e-007 -0.000240283
-1.76084e-007 -0.000240283
-1.75884e-007 -0.000176285
-1.75684e-007 -0.000176285
-1.75484e-007 -0.000240283
-1.75284e-007 -0.00030428
-1.75084e-007 -0.000176285
-1.74884e-007 -0.000240283
-1.74684e-007 -0.000432275
-1.74484e-007 -0.000240283
-1.74284e-007 -0.00030428
-1.74084e-007 -0.000368278
-1.73884e-007 -0.000240283
-1.73684e-007 -0.000368278
-1.73484e-007 -0.000432275
-1.73284e-007 -0.00030428
-1.73084e-007 -0.000240283
-1.72884e-007 -0.000240283
-1.72684e-007 -0.000112288
-1.72484e-007 -0.000112288
-1.72284e-007 -0.000176285
-1.72084e-007 -0.000112288
-1.71884e-007 1.57076e-005
-1.71684e-007 -0.000112288
-1.71484e-007 -4.829e-005
-1.71284e-007 -0.000176285
-1.71084e-007 -0.000368278
-1.70884e-007 -0.000240283
-1.70684e-007 -0.000240283
-1.70484e-007 -0.000368278
-1.70284e-007 -0.000240283
-1.70084e-007 -0.000240283
-1.69884e-007 -0.000368278
-1.69684e-007 -0.000240283
-1.69484e-007 -0.00030428
-1.69284e-007 -0.000240283
-1.69084e-007 -4.829e-005
-1.68884e-007 1.57076e-005
-1.68684e-007 -4.829e-005
-1.68484e-007 1.57076e-005
-1.68284e-007 -4.829e-005
-1.68084e-007 -0.000176285
-1.67884e-007 -0.000176285
-1.67684e-007 -0.000240283
-1.67484e-007 -0.000432275
-1.67284e-007 -0.00030428
-1.67084e-007 -0.00030428
-1.66884e-007 -0.000368278
-1.66684e-007 -0.000240283
-1.66484e-007 -0.00030428
-1.66284e-007 -0.000368278
-1.66084e-007 -0.000240283
-1.65884e-007 -0.00030428
-1.65684e-007 -0.000368278
-1.65484e-007 -0.000368278
-1.65284e-007 -0.000432275
-1.65084e-007 -0.000624268
-1.64884e-007 -0.000368278
-1.64684e-007 -0.00030428
-1.64484e-007 -0.000368278
-1.64284e-007 -0.000240283
-1.64084e-007 -0.00030428
-1.63884e-007 -0.000368278
-1.63684e-007 -0.000112288
-1.63484e-007 -4.829e-005
-1.63284e-007 -0.000112288
-1.63084e-007 1.57076e-005
-1.62884e-007 1.57076e-005
-1.62684e-007 -0.000176285
-1.62484e-007 -0.000176285
-1.62284e-007 -0.000112288
-1.62084e-007 -0.000176285
-1.61884e-007 -0.000112288
-1.61684e-007 -0.000240283
-1.61484e-007 -0.000240283
-1.61284e-007 -0.000112288
-1.61084e-007 -0.000112288
-1.60884e-007 -0.000240283
-1.60684e-007 -4.829e-005
-1.60484e-007 -0.000112288
-1.60284e-007 -0.000240283
-1.60084e-007 1.57076e-005
-1.59884e-007 -0.000176285
-1.59684e-007 -0.000112288
-1.59484e-007 -4.829e-005
-1.59284e-007 -4.829e-005
-1.59084e-007 -0.000112288
-1.58884e-007 7.97051e-005
-1.58684e-007 0.000143703
-1.58484e-007 7.97051e-005
-1.58284e-007 0.000143703
-1.58084e-007 7.97051e-005
-1.57884e-007 -0.000112288
-1.57684e-007 -4.829e-005
-1.57484e-007 -0.000176285
-1.57284e-007 -0.000176285
-1.57084e-007 -0.00030428
-1.56884e-007 -0.000176285
-1.56684e-007 -0.00030428
-1.56484e-007 -0.000176285
-1.56284e-007 -0.000112288
-1.56084e-007 -0.000240283
-1.55884e-007 -4.829e-005
-1.55684e-007 -0.000112288
-1.55484e-007 -0.000112288
-1.55284e-007 -4.829e-005
-1.55084e-007 -0.000176285
-1.54884e-007 -0.000368278
-1.54684e-007 -0.00030428
-1.54484e-007 -0.00030428
-1.54284e-007 -0.00030428
-1.54084e-007 -0.000112288
-1.53884e-007 -0.000176285
-1.53684e-007 -0.000176285
-1.53484e-007 -0.000176285
-1.53284e-007 -0.000240283
-1.53084e-007 -0.00030428
-1.52884e-007 -0.000176285
-1.52684e-007 -0.000240283
-1.52484e-007 -0.00030428
-1.52284e-007 -0.000112288
-1.52084e-007 -0.000112288
-1.51884e-007 -0.00030428
-1.51684e-007 -0.000112288
-1.51484e-007 -0.00030428
-1.51284e-007 -0.000432275
-1.51084e-007 -0.00030428
-1.50884e-007 -0.00030428
-1.50684e-007 -0.000176285
-1.50484e-007 -0.000112288
-1.50284e-007 -0.00030428
-1.50084e-007 -0.000240283
-1.49884e-007 -0.000112288
-1.49684e-007 -0.000112288
-1.49484e-007 -0.00030428
-1.49284e-007 -0.000176285
-1.49084e-007 -0.000240283
-1.48884e-007 -0.00030428
-1.48684e-007 -0.000176285
-1.48484e-007 -0.000176285
-1.48284e-007 -0.000112288
-1.48084e-007 1.57076e-005
-1.47884e-007 -0.000112288
-1.47684e-007 1.57076e-005
-1.47484e-007 -4.829e-005
-1.47284e-007 -0.000176285
-1.47084e-007 -0.000240283
-1.46884e-007 -0.000112288
-1.46684e-007 -0.000176285
-1.46484e-007 -0.000368278
-1.46284e-007 -0.000176285
-1.46084e-007 -0.000176285
-1.45884e-007 -0.00030428
-1.45684e-007 -0.000176285
-1.45484e-007 -0.000176285
-1.45284e-007 -0.00030428
-1.45084e-007 -0.000112288
-1.44884e-007 -0.000240283
-1.44684e-007 -0.000432275
-1.44484e-007 -0.000240283
-1.44284e-007 -0.000240283
-1.44084e-007 -0.000368278
-1.43884e-007 -0.000176285
-1.43684e-007 -0.00030428
-1.43484e-007 -0.000432275
-1.43284e-007 -0.000176285
-1.43084e-007 -0.000240283
-1.42884e-007 -0.00030428
-1.42684e-007 -4.829e-005
-1.42484e-007 -4.829e-005
-1.42284e-007 -0.000176285
-1.42084e-007 -0.000112288
-1.41884e-007 -0.000112288
-1.41684e-007 -0.00030428
-1.41484e-007 -0.000176285
-1.41284e-007 -0.000176285
-1.41084e-007 -0.00030428
-1.40884e-007 -0.000240283
-1.40684e-007 -0.000240283
-1.40484e-007 -0.00030428
-1.40284e-007 -4.829e-005
-1.40084e-007 -4.829e-005
-1.39884e-007 -0.000240283
-1.39684e-007 -0.000176285
-1.39484e-007 -0.000240283
-1.39284e-007 -0.000240283
-1.39084e-007 -4.829e-005
-1.38884e-007 1.57076e-005
-1.38684e-007 -0.000112288
-1.38484e-007 -4.829e-005
-1.38284e-007 -4.829e-005
-1.38084e-007 -0.000112288
-1.37884e-007 7.97051e-005
-1.37684e-007 1.57076e-005
-1.37484e-007 -0.000176285
-1.37284e-007 -0.000176285
-1.37084e-007 -0.000176285
-1.36884e-007 -0.000240283
-1.36684e-007 -0.000112288
-1.36484e-007 -0.000176285
-1.36284e-007 -0.00030428
-1.36084e-007 -0.000240283
-1.35884e-007 -0.000176285
-1.35684e-007 -0.000240283
-1.35484e-007 -0.000112288
-1.35284e-007 -0.000176285
-1.35084e-007 -0.00030428
-1.34884e-007 -0.000112288
-1.34684e-007 -4.829e-005
-1.34484e-007 1.57076e-005
-1.34284e-007 7.97051e-005
-1.34084e-007 -4.829e-005
-1.33884e-007 -0.000176285
-1.33684e-007 -0.000176285
-1.33484e-007 -0.000240283
-1.33284e-007 -0.000240283
-1.33084e-007 -0.000176285
-1.32884e-007 -0.000368278
-1.32684e-007 -0.00030428
-1.32484e-007 -0.000112288
-1.32284e-007 -0.000112288
-1.32084e-007 -0.000176285
-1.31884e-007 -4.829e-005
-1.31684e-007 -0.000176285
-1.31484e-007 -0.000176285
-1.31284e-007 -0.000112288
-1.31084e-007 -0.000176285
-1.30884e-007 -0.000368278
-1.30684e-007 -0.000240283
-1.30484e-007 -0.00030428
-1.30284e-007 -0.000368278
-1.30084e-007 -0.000176285
-1.29884e-007 -0.000176285
-1.29684e-007 -0.000112288
-1.29484e-007 -4.829e-005
-1.29284e-007 -0.000112288
-1.29084e-007 -0.000112288
-1.28884e-007 -4.829e-005
-1.28684e-007 -0.000112288
-1.28484e-007 -0.00030428
-1.28284e-007 -0.000176285
-1.28084e-007 -0.000240283
-1.27884e-007 -0.000368278
-1.27684e-007 -0.000240283
-1.27484e-007 -0.000112288
-1.27284e-007 -0.00030428
-1.27084e-007 -0.000112288
-1.26884e-007 -0.000240283
-1.26684e-007 -0.000240283
-1.26484e-007 -0.000176285
-1.26284e-007 -0.000112288
-1.26084e-007 -0.000176285
-1.25884e-007 -0.000176285
-1.25684e-007 -0.000176285
-1.25484e-007 -0.000240283
-1.25284e-007 -0.000112288
-1.25084e-007 7.97051e-005
-1.24884e-007 -0.000112288
-1.24684e-007 -4.829e-005
-1.24484e-007 1.57076e-005
-1.24284e-007 -0.000112288
-1.24084e-007 1.57076e-005
-1.23884e-007 1.57076e-005
-1.23684e-007 -4.829e-005
-1.23484e-007 7.97051e-005
-1.23284e-007 -4.829e-005
-1.23084e-007 -4.829e-005
-1.22884e-007 1.57076e-005
-1.22684e-007 -0.000112288
-1.22484e-007 -0.000240283
-1.22284e-007 -0.000112288
-1.22084e-007 -0.000176285
-1.21884e-007 -0.000240283
-1.21684e-007 -4.829e-005
-1.21484e-007 7.97051e-005
-1.21284e-007 1.57076e-005
-1.21084e-007 7.97051e-005
-1.20884e-007 7.97051e-005
-1.20684e-007 7.97051e-005
-1.20484e-007 1.57076e-005
-1.20284e-007 -4.829e-005
-1.20084e-007 -0.000176285
-1.19884e-007 -0.000112288
-1.19684e-007 -0.000240283
-1.19484e-007 -0.00030428
-1.19284e-007 -0.000240283
-1.19084e-007 -0.000176285
-1.18884e-007 -0.00030428
-1.18684e-007 -0.000112288
-1.18484e-007 -0.000112288
-1.18284e-007 1.57076e-005
-1.18084e-007 1.57076e-005
-1.17884e-007 1.57076e-005
-1.17684e-007 -4.829e-005
-1.17484e-007 -4.829e-005
-1.17284e-007 -0.000112288
-1.17084e-007 -0.000240283
-1.16884e-007 -0.000176285
-1.16684e-007 -0.000112288
-1.16484e-007 -0.000176285
-1.16284e-007 -0.000176285
-1.16084e-007 -4.829e-005
-1.15884e-007 -4.829e-005
-1.15684e-007 7.97051e-005
-1.15484e-007 -4.829e-005
-1.15284e-007 -0.000240283
-1.15084e-007 -0.000112288
-1.14884e-007 1.57076e-005
-1.14684e-007 -0.000112288
-1.14484e-007 -4.829e-005
-1.14284e-007 -0.000240283
-1.14084e-007 -0.000240283
-1.13884e-007 -4.829e-005
-1.13684e-007 -0.000176285
-1.13484e-007 -0.000240283
-1.13284e-007 -0.000112288
-1.13084e-007 -0.000240283
-1.12884e-007 -0.000240283
-1.12684e-007 -0.000176285
-1.12484e-007 -0.000112288
-1.12284e-007 -0.000176285
-1.12084e-007 -0.000112288
-1.11884e-007 -0.000176285
-1.11684e-007 -0.000176285
-1.11484e-007 -0.000112288
-1.11284e-007 -0.000176285
-1.11084e-007 -0.000240283
-1.10884e-007 -0.000112288
-1.10684e-007 -0.000176285
-1.10484e-007 -0.000176285
-1.10284e-007 -0.000112288
-1.10084e-007 -0.000112288
-1.09884e-007 -0.000240283
-1.09684e-007 -0.000176285
-1.09484e-007 -0.000112288
-1.09284e-007 -0.000112288
-1.09084e-007 -4.829e-005
-1.08884e-007 -4.829e-005
-1.08684e-007 -0.000176285
-1.08484e-007 -0.000176285
-1.08284e-007 -0.000112288
-1.08084e-007 -0.000176285
-1.07884e-007 -0.000112288
-1.07684e-007 -0.000112288
-1.07484e-007 -0.00030428
-1.07284e-007 -0.00030428
-1.07084e-007 -0.000368278
-1.06884e-007 -0.000496273
-1.06684e-007 -0.000240283
-1.06484e-007 -0.000240283
-1.06284e-007 -0.000240283
-1.06084e-007 -0.000176285
-1.05884e-007 -0.00030428
-1.05684e-007 -0.000432275
-1.05484e-007 -0.000240283
-1.05284e-007 -0.00030428
-1.05084e-007 -0.000368278
-1.04884e-007 -0.000368278
-1.04684e-007 -0.000368278
-1.04484e-007 -0.000432275
-1.04284e-007 -0.000112288
-1.04084e-007 -0.000112288
-1.03884e-007 -0.000240283
-1.03684e-007 -0.000112288
-1.03484e-007 -0.000176285
-1.03284e-007 -0.000112288
-1.03084e-007 1.57076e-005
-1.02884e-007 1.57076e-005
-1.02684e-007 -0.000112288
-1.02484e-007 -4.829e-005
-1.02284e-007 7.97051e-005
-1.02084e-007 1.57076e-005
-1.01884e-007 0.000143703
-1.01684e-007 0.0002077
-1.01484e-007 -4.829e-005
-1.01284e-007 7.97051e-005
-1.01084e-007 -0.000112288
-1.00884e-007 -4.829e-005
-1.00684e-007 1.57076e-005
-1.00484e-007 -0.000176285
-1.00284e-007 -0.000176285
-1.00084e-007 -4.829e-005
-9.988401e-008 7.97051e-005
-9.968401e-008 -0.000112288
-9.948401e-008 0.000143703
-9.928401e-008 1.57076e-005
-9.908401e-008 1.57076e-005
-9.888401e-008 7.97051e-005
-9.868401e-008 7.97051e-005
-9.848401e-008 1.57076e-005
-9.828401e-008 0.000143703
-9.808401e-008 7.97051e-005
-9.788401e-008 1.57076e-005
-9.768401e-008 0.000143703
-9.748401e-008 0.000143703
-9.728401e-008 -4.829e-005
-9.708401e-008 -0.000240283
-9.688401e-008 -0.00030428
-9.668401e-008 -0.000432275
-9.648401e-008 -0.000176285
-9.628401e-008 -0.00030428
-9.608401e-008 -0.000432275
-9.588401e-008 -0.00030428
-9.568401e-008 -0.000432275
-9.548401e-008 -0.000368278
-9.528401e-008 -0.000240283
-9.508401e-008 -0.00030428
-9.488401e-008 -0.00030428
-9.468401e-008 -0.000112288
-9.448401e-008 -0.000176285
-9.428401e-008 -4.829e-005
-9.408401e-008 7.97051e-005
-9.388401e-008 0.000143703
-9.368401e-008 7.97051e-005
-9.348401e-008 1.57076e-005
-9.328401e-008 -4.829e-005
-9.308401e-008 -4.829e-005
-9.288401e-008 1.57076e-005
-9.268401e-008 7.97051e-005
-9.248401e-008 -4.829e-005
-9.228401e-008 1.57076e-005
-9.208401e-008 -4.829e-005
-9.188401e-008 1.57076e-005
-9.168401e-008 7.97051e-005
-9.148401e-008 -4.829e-005
-9.128401e-008 -0.000176285
-9.108401e-008 -0.000240283
-9.088401e-008 -0.00030428
-9.068401e-008 -0.000368278
-9.048401e-008 -0.00030428
-9.028401e-008 -0.00030428
-9.008401e-008 -0.000432275
-8.988401e-008 -0.00030428
-8.968401e-008 -0.000240283
-8.948401e-008 -0.000368278
-8.928401e-008 -0.00030428
-8.908401e-008 -0.00030428
-8.888401e-008 -0.000496273
-8.868401e-008 -0.00030428
-8.848401e-008 -0.000240283
-8.828401e-008 -0.00030428
-8.808401e-008 -0.000240283
-8.788401e-008 -0.000240283
-8.768401e-008 -0.000368278
-8.748401e-008 -0.000240283
-8.728401e-008 -0.000240283
-8.708401e-008 -0.000240283
-8.688401e-008 -0.000176285
-8.668401e-008 -0.000112288
-8.648401e-008 -0.000176285
-8.628401e-008 1.57076e-005
-8.608401e-008 7.97051e-005
-8.588401e-008 -4.829e-005
-8.568401e-008 -0.000112288
-8.548401e-008 -0.000240283
-8.528401e-008 -0.000368278
-8.508401e-008 -0.000176285
-8.488401e-008 -0.00030428
-8.468401e-008 -0.000240283
-8.448401e-008 -0.000112288
-8.428401e-008 -0.000112288
-8.408401e-008 -0.000240283
-8.388401e-008 -0.000112288
-8.368401e-008 -0.000176285
-8.348401e-008 -0.00030428
-8.328401e-008 -0.000240283
-8.308401e-008 -0.000368278
-8.288401e-008 -0.000496273
-8.268401e-008 -0.00030428
-8.248401e-008 -0.00030428
-8.228401e-008 -0.00030428
-8.208401e-008 -4.829e-005
-8.188401e-008 -0.000176285
-8.168401e-008 -0.000240283
-8.148401e-008 -0.000176285
-8.128401e-008 -0.000112288
-8.108401e-008 -0.000176285
-8.088401e-008 -0.000176285
-8.068401e-008 -0.000176285
-8.048401e-008 -0.00030428
-8.028401e-008 -4.829e-005
-8.008401e-008 -4.829e-005
-7.988401e-008 -0.000112288
-7.968401e-008 -0.000112288
-7.948401e-008 -0.000240283
-7.928401e-008 -0.000240283
-7.908401e-008 -4.829e-005
-7.888401e-008 -0.000176285
-7.868401e-008 -0.000176285
-7.848401e-008 -0.000240283
-7.828401e-008 -0.000240283
-7.808401e-008 -0.000240283
-7.788401e-008 -0.000176285
-7.768401e-008 -0.000176285
-7.748401e-008 -0.00030428
-7.728401e-008 -0.000176285
-7.708401e-008 -0.000240283
-7.688401e-008 -0.000176285
-7.668401e-008 -0.000112288
-7.648401e-008 -0.000112288
-7.628401e-008 -0.000240283
-7.608401e-008 -0.00030428
-7.588401e-008 -0.000240283
-7.568401e-008 -0.000240283
-7.548401e-008 -0.000112288
-7.528401e-008 -0.000176285
-7.508401e-008 -0.000368278
-7.488401e-008 -0.000240283
-7.468401e-008 -0.000240283
-7.448401e-008 -0.00030428
-7.428401e-008 -0.000112288
-7.408401e-008 -0.000176285
-7.388401e-008 -0.000176285
-7.368401e-008 -0.000176285
-7.348401e-008 -0.000176285
-7.328401e-008 -0.000240283
-7.308401e-008 -0.000176285
-7.288401e-008 -0.000176285
-7.268401e-008 -0.000240283
-7.248401e-008 -4.829e-005
-7.228401e-008 -0.000112288
-7.208401e-008 -4.829e-005
-7.188401e-008 -4.829e-005
-7.168401e-008 -0.000112288
-7.148401e-008 -0.000240283
-7.128401e-008 -0.000240283
-7.108401e-008 -0.000240283
-7.088401e-008 -0.00030428
-7.068401e-008 -0.000176285
-7.048401e-008 -0.000240283
-7.028401e-008 -0.00030428
-7.008401e-008 -0.000112288
-6.988401e-008 -0.000176285
-6.968401e-008 -0.000176285
-6.948401e-008 -4.829e-005
-6.928401e-008 -0.000112288
-6.908401e-008 -0.000176285
-6.888401e-008 -4.829e-005
-6.868401e-008 1.57076e-005
-6.848401e-008 -0.000176285
-6.828401e-008 -4.829e-005
-6.808401e-008 -0.000176285
-6.788401e-008 -0.000176285
-6.768401e-008 -4.829e-005
-6.748401e-008 -4.829e-005
-6.728401e-008 -0.000112288
-6.708401e-008 -0.000112288
-6.688401e-008 -0.000240283
-6.668401e-008 -0.00030428
-6.648401e-008 -0.000112288
-6.628401e-008 -0.000176285
-6.608401e-008 -0.000176285
-6.588401e-008 -0.000112288
-6.568401e-008 -0.000176285
-6.548401e-008 -0.000368278
-6.528401e-008 -0.000240283
-6.508401e-008 -0.000240283
-6.488401e-008 -0.00030428
-6.468401e-008 -0.000240283
-6.448401e-008 -0.000240283
-6.428401e-008 -0.00030428
-6.408401e-008 -0.00030428
-6.388401e-008 -0.000240283
-6.368401e-008 -0.000240283
-6.348401e-008 -0.000176285
-6.328401e-008 -0.000240283
-6.308401e-008 -0.000240283
-6.288401e-008 -0.000112288
-6.268401e-008 -0.000112288
-6.248401e-008 -0.000112288
-6.228401e-008 -0.000112288
-6.208401e-008 -0.000176285
-6.188401e-008 -0.000240283
-6.168401e-008 -4.829e-005
-6.148401e-008 1.57076e-005
-6.128401e-008 -0.000112288
-6.108401e-008 -0.000112288
-6.088401e-008 -0.000240283
-6.068401e-008 -0.000368278
-6.048401e-008 -0.000176285
-6.028401e-008 -0.000240283
-6.008401e-008 -0.00030428
-5.988401e-008 -0.000240283
-5.968401e-008 -0.000240283
-5.948401e-008 -0.000240283
-5.928401e-008 -0.000112288
-5.908401e-008 -0.000176285
-5.888401e-008 -0.000240283
-5.868401e-008 -0.000112288
-5.848401e-008 -0.000112288
-5.828401e-008 -0.000240283
-5.808401e-008 -4.829e-005
